Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2022-12-21,59.15550231933594,59.387306416781385,58.47864510726264,58.47864510726264,10411300
2022-12-22,58.7289924621582,58.96079303178513,58.08922416330644,58.8031668052009,9666700
2022-12-23,59.174041748046875,59.22040114878863,58.59917739745884,58.87733733890495,6463300
2022-12-27,59.53565216064453,59.60983003408789,59.072051062610555,59.27603667758412,7320700
2022-12-28,58.94224548339844,59.94362558964576,58.868071144229646,59.76745490225272,7159400
2022-12-29,59.294578552246094,59.48001969074715,59.062778013368664,59.15549681412143,7169300
2022-12-30,58.979331970214844,59.26676238591715,58.571360742257006,59.26676238591715,7650200
2023-01-03,58.367374420166016,58.93296828179279,57.65342836016134,58.93296828179279,12180500
2023-01-04,58.339561462402344,58.719717764715234,57.9594086970852,58.55282108364958,13387900
2023-01-05,57.67197799682617,58.228297906363196,57.56071472231792,58.04285675751895,9814700
2023-01-06,58.78462219238281,59.034963679352515,58.02431665455983,58.33029154807602,9990000
2023-01-09,58.0521240234375,59.08131891994044,58.02430909228725,58.6918921988604,9442600
2023-01-10,57.607078552246094,58.16339850453497,57.41236338564859,58.04286121797385,10134600
2023-01-11,57.49580383300781,58.00576784570545,56.93948395715013,57.838871175549045,10823000
2023-01-12,56.75404739379883,57.653434684686616,56.53152084031875,57.58853081183861,13907300
2023-01-13,56.958030700683594,56.98584563448932,56.17918072116229,56.281173527777504,13986400
2023-01-17,57.1898307800293,57.83887301382188,57.07856750872062,57.23619018165827,18327800
2023-01-18,55.455963134765625,57.10638186772182,55.33542586214657,57.0322039962653,19679400
2023-01-19,55.37251663208008,56.225540960112866,55.36324262934302,55.38178709782144,14894500
2023-01-20,55.70630645751953,55.71557692267291,55.075808717225705,55.372513120070394,14237700
2023-01-23,55.84539031982422,56.16063922193911,55.678493634175396,55.891749724283144,12613400
2023-01-24,56.142093658447266,57.347455835863975,55.446691994130425,55.706311020632505,10103300
2023-01-25,56.49443435668945,56.503704823072276,55.53014315106204,55.81757712687289,11265800
2023-01-26,56.38316345214844,56.65204938484853,56.16063338209113,56.38316345214844,11884800
2023-01-27,56.086463928222656,56.52224656711932,55.97519711501877,56.41098329091121,14087000
2023-01-30,56.22554397583008,56.716960037380694,56.05864728756838,56.132825165460645,15632000
2023-01-31,56.85604476928711,56.87458923973194,56.10500963275391,56.540795845717184,14344400
2023-02-01,56.86531066894531,57.09711121097689,56.20699444145898,56.68913999332414,12535400
2023-02-02,55.891746520996094,56.57787769345031,55.548682703266806,56.37389208112691,16947200
2023-02-03,55.474510192871094,56.02155610392573,54.91818674195782,55.956652231868546,15404400
2023-02-06,55.789756774902344,55.947382994069585,55.37251859880353,55.437422472285384,11330900
2023-02-07,55.69703674316406,55.854662958869994,55.20562070130792,55.326154442558376,14922700
2023-02-08,55.37251663208008,55.5579542428728,55.251979355468244,55.5579542428728,11012000
2023-02-09,55.27979278564453,55.92883501674714,55.26124831767067,55.77121234446276,12515300
2023-02-10,55.27979278564453,55.53941180028294,54.593665155589804,55.37251512551382,14420700
2023-02-13,56.188453674316406,56.33680588950751,55.381788725277055,55.53941494347774,16191800
2023-02-14,55.25197982788086,56.46661599613447,55.22416489342327,55.82684420764403,20505700
2023-02-15,55.25197982788086,55.5672287207179,54.918186466406844,55.53941378626031,13171400
2023-02-16,54.90891647338867,55.46523638930516,54.658571450127525,54.918186939289114,16538300
2023-02-17,55.7433967590332,55.84538956967032,55.05726909346758,55.16853237007361,16814700
2023-02-21,55.446693420410156,55.84539066783401,55.37251908021281,55.6228641102461,14278300
2023-02-22,55.61358642578125,55.965924245134424,55.40033034846096,55.49304915181913,12409600
2023-02-23,55.715576171875,56.02155103574988,55.45596070713323,55.641398303665675,12222800
2023-02-24,55.48377990722656,55.548683778404644,55.066538208941964,55.33542769639156,9736200
2023-02-27,55.465240478515625,55.91029715146006,55.39106613485623,55.79903386747296,8849800
2023-02-28,55.177799224853516,55.353969899695436,54.834735414522996,55.353969899695436,16082200
2023-03-01,54.57511901855469,54.87182342307115,54.120788409578886,54.825464023052106,13275800
2023-03-02,55.37251663208008,55.42814650051962,54.51948876705159,54.55657770400842,11758300
2023-03-03,55.112892150878906,55.335422213580266,54.899636089995916,55.21488494890889,13101800
2023-03-06,55.96592330932617,55.98446777708685,54.90891340593659,54.94599880446237,16282700
2023-03-07,55.64140319824219,56.16063771039637,55.40033217934659,56.086463372657626,13961200
2023-03-08,55.66921615600586,55.9381056197926,55.38178222537224,55.66921615600586,10851600
2023-03-09,55.13144302368164,56.132823116703065,54.9645463415114,56.132823116703065,13900900
2023-03-10,54.899635314941406,55.7619335481181,54.69565325875654,55.35396589875307,13745800
2023-03-13,55.455963134765625,56.438795172595455,54.93672864555672,54.97381758128498,21956000
2023-03-14,55.65994644165039,56.058643667082144,55.02944866826974,55.63213150773514,19496900
2023-03-15,56.030826568603516,56.077185969003224,54.927457276310186,55.10362441262728,21089900
2023-03-16,56.33914566040039,56.376519083865695,55.7785585649241,56.14294053339627,15658300
2023-03-17,56.07754135131836,56.38586319848593,55.72250094065104,56.34849333746252,27351200
2023-03-20,56.61944580078125,56.61944580078125,56.03083035123182,56.208348787173136,12904100
2023-03-21,56.35783767700195,56.759593106756,55.94674067256519,56.59141624945774,13716500
2023-03-22,56.10557174682617,56.871709170553935,56.08688503354914,56.43258388298508,10494200
2023-03-23,55.98411178588867,56.423240652434345,55.79725177505125,56.142947072051975,15479000
2023-03-24,56.89973831176758,57.0118550219623,55.97476565131478,56.292432633638114,12975600
2023-03-27,57.3201789855957,57.44164083853816,56.946455416418566,57.123973844468246,12777400
2023-03-28,57.38557815551758,57.68456198738246,57.245433159835784,57.3575498692064,10925700
2023-03-29,57.79667663574219,57.88076505580307,57.544411375559534,57.665873218786544,9441000
2023-03-30,57.787330627441406,58.0115675989347,57.609812216264956,57.81536247645666,9870700
2023-03-31,57.955509185791016,58.16105945208572,57.80601905506555,57.98354103563856,14440900
2023-04-03,58.30120849609375,58.4133252040432,57.79667796413239,58.20777493603097,12300700
2023-04-04,58.12369155883789,58.61888055983545,58.00223326640323,58.29186841742179,11433400
2023-04-05,58.67494201660156,58.880492319549965,58.39464841702514,58.422676707744834,12789600
2023-04-06,58.712310791015625,58.899174363956874,58.28252706813909,58.73099750472237,9644200
2023-04-10,58.57215881347656,58.57215881347656,57.946169979278636,58.38529881553008,7952600
2023-04-11,58.469390869140625,58.590849162518914,58.301214009250145,58.534792585306235,9913000
2023-04-12,58.57215881347656,58.88982579976199,58.217121966077436,58.37595367715715,9593700
2023-04-13,59.001949310302734,59.01129088506182,58.37595687765835,58.637563740427005,9871400
2023-04-14,58.90851974487305,59.001953319443594,58.656254439722225,58.90851974487305,8946000
2023-04-17,59.291587829589844,59.35698954899721,58.9926075225486,59.1607843907751,9452400
2023-04-18,59.385013580322266,59.42238344068489,59.0393147499921,59.33829501764862,9035700
2023-04-19,59.49713897705078,59.63728755728346,59.26356038608061,59.54385398241952,9769500
2023-04-20,59.75873947143555,59.79611289738667,59.272895626449156,59.450417617653954,10706400
2023-04-21,59.842838287353516,60.04838146115002,59.60925613058046,59.79611971752302,12931100
2023-04-24,59.7494010925293,60.72108527034364,59.441075658131766,60.49685183089659,15532300
2023-04-25,59.65596389770508,59.95494417488469,59.45041718472287,59.95494417488469,12818900
2023-04-26,59.37567138671875,59.581221667473564,59.22618124547692,59.3850165253673,13179600
2023-04-27,59.49713897705078,59.57188227281548,58.96458007476892,59.3569903968181,13795800
2023-04-28,59.93626022338867,59.94560536174626,59.31026782609172,59.43172967585846,13687600
2023-05-01,60.07640838623047,60.44079036898155,59.85216783665138,59.93625982480653,9091500
2023-05-02,59.80546188354492,59.926920179511036,59.11406771547231,59.926920179511036,10948400
2023-05-03,59.46910858154297,59.96429403635048,59.403706863516554,59.81480032186002,11084600
2023-05-04,59.534507751464844,59.73071289714642,59.33829904165711,59.55319446497636,11938300
2023-05-05,59.814796447753906,59.992318440150356,59.450418016725735,59.45975959121319,9039000
2023-05-08,59.721370697021484,59.85217413391228,59.43173553365655,59.618599113840396,7240700
2023-05-09,59.22618103027344,59.562534737876916,59.123405890269474,59.45975959787295,9067700
2023-05-10,59.328956604003906,59.45976003255571,58.85245789083291,59.16077974897271,10134000
2023-05-11,59.66530990600586,59.730711619834466,58.87114063731749,59.40370305069143,9581500
2023-05-12,59.898887634277344,59.97363448567743,59.51581893116703,59.66530906984116,8740800
2023-05-15,59.74005126953125,60.02968996724455,59.52515942185724,60.0016616805428,8150000
2023-05-16,59.06734848022461,59.70268246024553,59.01128834170769,59.70268246024553,9129600
2023-05-17,59.001949310302734,59.25421103418611,58.609535452023565,59.235527884667945,11583000
2023-05-18,58.67494201660156,58.899179034738594,58.460050138122085,58.871147179892404,13595100
2023-05-19,58.70296859741211,58.95523031947847,58.497418312930904,58.89917374307535,14251400
2023-05-22,57.469669342041016,58.74033732309535,57.40426762808611,58.66559403462951,15055400
2023-05-23,57.36689376831055,57.61915546791429,57.1519983641467,57.469665337273696,13932700
2023-05-24,56.88105392456055,57.39492606176215,56.73156378348143,57.348211060948564,11090100
2023-05-25,56.441925048828125,56.740905330843304,56.19900490623807,56.49798518825325,14463600
2023-05-26,56.301780700683594,56.656821148724966,56.16163568780968,56.47930270676746,12570300
2023-05-30,55.85330581665039,56.24571966266928,55.61038567511571,56.14294452289943,15634200
2023-05-31,55.74119186401367,56.32046574108478,55.47023985740132,55.984112017583406,59432200
2023-06-01,56.05885314941406,56.217684855890305,55.843961306703086,56.00279301317933,13402700
2023-06-02,57.14266586303711,57.29215601741281,56.133608212032776,56.31112665656441,15259800
2023-06-05,56.75959777832031,57.4042734082725,56.57273419215076,56.99317637000065,12915600
2023-06-06,56.34849548339844,56.98382947862988,56.170973489241156,56.94645605205718,10943500
2023-06-07,56.264408111572266,56.39521154290535,55.890680967083846,56.06819940044644,16817900
2023-06-08,56.4045524597168,56.44192588655493,56.040170458360414,56.180319026940325,15585900
2023-06-09,56.49798583984375,56.684845845163714,56.217688703611515,56.31112227039764,12581500
2023-06-12,56.25506591796875,56.66616651125474,56.07754747531204,56.61010636740855,14208900
2023-06-13,56.47929763793945,56.68484435119934,56.09622893452771,56.2550606476888,13397800
2023-06-14,56.86236572265625,57.06791599780567,56.61944202218402,56.740903872420134,14099700
2023-06-15,57.64375686645508,57.70965667732131,56.805884764352584,57.060071288238234,15271400
2023-06-16,58.0579833984375,58.52869837429486,57.879113000469,57.99208358911909,26738000
2023-06-20,57.6719970703125,58.33099875257781,57.65317163165857,57.9826706771561,13971800
2023-06-21,57.8320426940918,58.10505824422667,57.408398494101526,57.71907210451782,13948700
2023-06-22,58.22743606567383,58.46279353334635,57.98266587945319,58.18978160021139,15193400
2023-06-23,57.61551284790039,58.34041433015719,57.59668381821279,58.31216898999068,25112100
2023-06-26,57.63433837890625,57.700238183177326,56.85294985502069,57.62492206899896,12856100
2023-06-27,57.51195526123047,57.76614177634964,57.40839739307782,57.63434215916271,9068500
2023-06-28,56.975341796875,57.4648858086318,56.86237120686045,57.31425715818896,11173200
2023-06-29,56.50462341308594,56.81529341473752,56.269265936485915,56.69291011261997,17142300
2023-06-30,56.69291305541992,56.815296363890106,56.3634104163141,56.485797316054565,19739200
2023-07-03,57.03182601928711,57.07889679682004,56.514036692614475,56.6740816457506,9694500
2023-07-05,57.45547103881836,57.52137085070011,56.636427954523484,56.74939854756785,14716600
2023-07-06,57.01300048828125,57.446057414188374,56.956513397013666,57.17304185996723,12603900
2023-07-07,56.259849548339844,56.95650925826925,56.23160780039341,56.77763886915836,14574000
2023-07-10,55.836212158203125,56.627013467372244,55.676167197721014,56.457555787459555,15480600
2023-07-11,56.033912658691406,56.07157071967407,55.39373998706749,55.9774255672174,15967700
2023-07-12,56.33517074584961,56.53287018184682,55.96801362434898,56.250441903097894,14241300
2023-07-13,56.8152961730957,56.91885404243062,56.46696809637211,56.59876771506373,11269800
2023-07-14,57.33308029174805,57.46487989842127,56.57052080722019,56.61759158227921,11634200
2023-07-17,57.248355865478516,57.52136781833746,56.94709857239469,57.20128149552712,10014300
2023-07-18,57.02241134643555,57.66258399482254,56.871782699242736,57.38956844951363,11152900
2023-07-19,58.02974319458008,58.17095912760635,57.12597127876894,57.21070012033063,12936000
2023-07-20,58.73581314086914,58.754642170544265,58.05798243764536,58.06739874811802,11563000
2023-07-21,58.78287887573242,59.008823621177235,58.59459577767662,58.80170790379198,12815100
2023-07-24,58.801719665527344,59.13122233557311,58.74523616132053,58.764061601875724,10251100
2023-07-25,58.6040153503418,58.735814970903974,58.41572863899427,58.6510861303611,13422700
2023-07-26,59.35715866088867,59.47012925129646,57.794385060378076,58.23685829377486,17145500
2023-07-27,58.78287887573242,59.56426737948959,58.72639538282364,59.357151662104336,11517100
2023-07-28,58.82054138183594,59.0935569224493,58.57577118108372,58.924099248363085,9721800
2023-07-31,58.30276107788086,58.79230511631114,58.11447435675068,58.79230511631114,15577900
2023-08-01,58.15212631225586,58.70757010605996,58.0109103884207,58.453383597918744,9281600
2023-08-02,58.330997467041016,58.92409932713565,57.95442765066725,57.95442765066725,11059400
2023-08-03,58.02974319458008,58.48162915248565,57.926185322530195,58.24627165828877,8037400
2023-08-04,57.154212951660156,58.26510061007044,57.06948411021292,58.067401177117006,9359300
2023-08-07,57.60609817504883,57.73790138660896,57.18245756448022,57.22952834440225,6982600
2023-08-08,57.35190963745117,57.756724794833914,57.06948137657884,57.60609614961732,7956100
2023-08-09,57.48371505737305,58.02032985107001,57.19187047484983,57.34249912586529,7904100
2023-08-10,57.35190963745117,58.11446917394963,57.229526332210945,57.756724794833914,7870300
2023-08-11,57.58726501464844,57.61551035359214,57.13537909551976,57.27659501642812,8483900
2023-08-14,57.31425476074219,57.87911127845738,57.19186786510484,57.72848263431532,7176300
2023-08-15,56.92827224731445,57.33308742749167,56.834127094209066,57.13538440160554,7187400
2023-08-16,56.93768310546875,57.2577694330214,56.86237057671709,56.9941701954852,8372300
2023-08-17,57.0600700378418,57.446056175001544,56.90944138898117,57.03182828845239,12873500
2023-08-18,57.38015365600586,57.51195326862636,56.83412258512655,56.99416753707294,11083800
2023-08-21,56.89060974121094,57.361324696149794,56.787051876521176,57.29542488975996,8648500
2023-08-22,56.54228591918945,57.03182993998027,56.466969796943,56.80588516451129,9411500
2023-08-23,56.73998260498047,56.900023970097024,56.63642473754261,56.674082796841866,7749500
2023-08-24,56.58935546875,57.31425696888382,56.57052643859805,56.739984118695325,8955100
2023-08-25,56.85295104980469,57.02240871899723,56.49520668247932,56.871780078744976,7629200
2023-08-28,57.01300048828125,57.17304185996723,56.8341264949024,57.00358417743481,6254300
2023-08-29,56.95650863647461,57.07889552835653,56.62700960979641,57.01299572302089,8189600
2023-08-30,56.92827224731445,57.18245877379343,56.75881456299514,57.08831362068804,9447900
2023-08-31,56.32575988769531,56.92827452661178,56.306930856320356,56.76822955555992,14663500
2023-09-01,55.836212158203125,56.6081844372408,55.65733816758957,56.48579753702157,11262300
2023-09-05,55.374908447265625,55.84562341440748,55.233692520614994,55.77972360630923,12474600
2023-09-06,55.337249755859375,55.384324125051975,54.998334408785524,55.18662111174546,13923500
2023-09-07,54.913612365722656,55.694997380360256,54.88536702430586,55.49729794679452,17628600
2023-09-08,54.913612365722656,54.98892489653659,54.61235146865582,54.88536702430586,14312300
2023-09-11,55.431396484375,55.534954353520874,54.819465580114986,54.9795105391414,14767400
2023-09-12,54.8853645324707,55.54436620570771,54.78180666494157,55.5349534865097,12292700
2023-09-13,55.01716232299805,55.24310708022405,54.923020769061424,54.97950785618545,12641400
2023-09-14,55.472633361816406,55.595991242438,55.21643020349263,55.263878048182555,12311600
2023-09-15,54.979209899902344,55.64343996182711,54.798920382710136,55.42519361372204,55727500
2023-09-18,55.32081604003906,55.36826027042956,54.68505538932837,55.01716862182459,13617400
2023-09-19,55.20694351196289,55.40621143106282,54.96022774756665,55.2828535488647,11998900
2023-09-20,55.45365905761719,55.82373272690849,55.11205844096481,55.32081377006972,14766600
2023-09-21,54.59965133666992,55.43467988114953,54.485780846253334,55.38723565335723,15941800
2023-09-22,54.65658950805664,55.007684799246164,54.56170104110774,54.893814295191895,14644100
2023-09-25,54.087242126464844,54.552204221650946,53.840529983144826,54.466803168239714,12358800
2023-09-26,53.64125442504883,53.99234962929359,53.517900172515134,53.83103493171263,11194700
2023-09-27,53.09090042114258,53.641259965575124,52.83469725364791,53.53688049514073,13766300
2023-09-28,52.95805740356445,53.44199432746502,52.853677928666016,53.35659326798108,12484800
2023-09-29,53.11936950683594,53.394551105892496,52.777765262457145,53.271193213252886,12271600
2023-10-02,52.64492416381836,53.14783955266509,52.26536667743397,53.052951086009735,11792500
2023-10-03,52.07558059692383,52.59747434765907,51.98068852057759,52.34127117116812,13604200
2023-10-04,52.22740173339844,52.45513546591574,51.91426332648413,52.085065435753314,12100500
2023-10-05,49.703330993652344,52.14200115174041,49.570485711851816,51.942733229039625,29878100
2023-10-06,50.424495697021484,50.56683200456952,48.91574604001548,49.38070817421142,30298900
2023-10-09,50.17778396606445,50.4339871500045,49.44713124588641,50.253694009585935,15704700
2023-10-10,51.26901626586914,51.5536888864111,50.823036158561344,51.36390834597071,20909700
2023-10-11,50.96536636352539,51.5062385245568,50.31062733168803,51.44930689903511,21138900
2023-10-12,50.11136245727539,51.07923996752732,49.75077978802166,51.01281370076554,19330400
2023-10-13,50.18727111816406,50.690186465787875,49.950046351207526,50.04493842984775,14494600
2023-10-16,50.69968032836914,50.82303822764189,50.139829702147125,50.310631833520816,12816800
2023-10-17,51.306968688964844,51.33543450066781,50.49091496903072,50.58580704097796,16457200
2023-10-18,51.28799057006836,51.743461658752,51.16463268570744,51.335434796434114,12809500
2023-10-19,51.572662353515625,51.96171082249849,51.107703842170636,51.39237283561325,16202200
2023-10-20,51.78142547607422,52.20843081051874,51.658067575065154,51.74346864195405,15686400
2023-10-23,51.31645965576172,52.08506552908794,51.287990224324226,51.60112863179967,21212700
2023-10-24,52.7967414855957,53.299656813510396,52.47411567038792,52.80623250296911,25290800
2023-10-25,53.25221252441406,53.34710459922587,52.72083138451806,52.91060829461661,16701000
2023-10-26,52.929588317871094,53.736154689348005,52.872656691016644,53.48943890710325,16228400
2023-10-27,52.41718673706055,53.27119373663536,52.284337825348146,52.71134313501692,13626500
2023-10-30,53.28068542480469,53.40403970044543,52.587985902759186,52.59747692073941,15014300
2023-10-31,53.603309631347656,53.8215559813431,53.28068380531902,53.67921967406828,16639400
2023-11-01,53.55586242675781,53.9733803359138,53.38506030387812,53.89746667251719,14110800
2023-11-02,54.172645568847656,54.2295808135534,53.47994971385917,53.61279499841004,13087200
2023-11-03,53.840538024902344,54.64710083444123,53.80258119110305,54.466811303538975,13958700
2023-11-06,54.058780670166016,54.35293706246422,53.84053432048059,53.87848753190566,12673200
2023-11-07,54.2580451965332,54.46680413519173,53.83103992189641,54.01132942907087,10449300
2023-11-08,54.172645568847656,54.533228212458965,54.011330852062656,54.390891910575874,13744000
2023-11-09,53.76462173461914,54.22009285870361,53.48944013264226,54.115713380728735,12021100
2023-11-10,53.821556091308594,54.02082402609035,53.19528285359258,53.963888779111564,11678900
2023-11-13,54.02082824707031,54.18213936313711,53.70768979386354,53.726668211006036,12798200
2023-11-14,54.18212890625,54.31497780060829,53.906950960199175,54.10621887209323,12697100
2023-11-15,54.28651428222656,54.40987217339733,53.85002158394555,54.37191534230438,10201900
2023-11-16,54.229583740234375,54.59016278354302,53.90695790901531,54.32447220010239,16010400
2023-11-17,54.33395767211914,54.40987133313269,53.80257652407464,54.26753502861358,14475800
2023-11-20,54.46680450439453,54.63760661540702,54.04928662424734,54.13468767975358,13051000
2023-11-21,55.06460952758789,55.0741005449506,54.400383102699344,54.523737370314336,13891600
2023-11-22,55.4346809387207,55.54855143130968,55.15950296437056,55.28285723503136,11320600
2023-11-24,55.57701873779297,55.747820861502845,55.35877238411096,55.47263925999663,4816000
2023-11-27,55.472633361816406,55.69087969229317,55.29234385918664,55.54854701751041,16246500
2023-11-28,55.58650588989258,55.823730643018244,55.377746948818,55.4157037780611,13739600
2023-11-29,55.254390716552734,55.671904991429045,55.131032827703734,55.58650755272117,11263600
2023-11-30,55.89521408081055,55.91434361357381,55.09179194768006,55.43611624024817,22727500
2023-12-01,56.086509704589844,56.134331715568806,55.70392996817253,55.7326224450428,15371200
2023-12-04,56.019554138183594,56.39257090506263,55.895213999695486,56.0386836709191,14942200
2023-12-05,56.10563659667969,56.26823580465404,55.876085846770415,56.00042598832899,11891500
2023-12-06,56.04824447631836,56.172584610066366,55.6752277236595,56.00998906089104,14868500
2023-12-07,56.182159423828125,56.325625461996545,55.847398037597074,56.115204227713356,11587900
2023-12-08,56.05781555175781,56.191718637929846,55.82826479790186,56.18215569545418,11178700
2023-12-11,56.469085693359375,56.51690769807469,55.952599285829756,56.26823108440399,14524800
2023-12-12,56.83253860473633,56.83253860473633,56.33518535327073,56.62212104406558,12899000
2023-12-13,57.32033920288086,57.40642028494959,56.67951255890571,56.861241314709524,16196800
2023-12-14,56.469085693359375,57.425540382006034,56.21084248959456,57.35858884568758,22478300
2023-12-15,56.04824447631836,56.593423368448256,55.28308143899441,56.26823227009759,65177400
2023-12-18,56.44995880126953,56.89949369350025,56.067375448487816,56.23953759238106,16717700
2023-12-19,56.26823425292969,56.622121486052905,56.086505516759026,56.43082980783471,14612200
2023-12-20,55.10136032104492,56.11520005020138,55.0631012542806,55.952604489331165,17701000
2023-12-21,55.464813232421875,55.54132771608805,54.96745631854294,55.330906500981676,11725100
2023-12-22,55.78043746948242,55.91434054288631,55.49350179096195,55.58914580094041,9029400
2023-12-26,56.00999450683594,56.153460537954466,55.531767105936474,55.531767105936474,6422500
2023-12-27,56.15345764160156,56.21084624024022,55.856959003431804,56.08650610081579,8560100
2023-12-28,56.191715240478516,56.30648878617435,55.981294032881785,56.09607122716285,8400100
2023-12-29,56.3638801574707,56.41170216648227,56.0769444548159,56.18215506379259,9244300
2024-01-02,57.215126037597656,57.27251463928251,56.115201554443836,56.23954170046826,16322600
2024-01-03,57.34902572631836,57.578576470863254,57.157734047295165,57.320333251469734,14830600
2024-01-04,57.15773391723633,57.63596128941349,57.062089902235016,57.43510666875955,12912900
2024-01-05,57.0716552734375,57.33946509429348,56.51691339536492,57.195995417099724,10412800
2024-01-08,57.492496490478516,57.55944803212137,56.832540367734126,57.08122064976648,11554600
2024-01-09,57.38728713989258,57.52119022611199,57.023833299736,57.37772419741353,10493700
2024-01-10,57.57857894897461,57.779433578730114,57.36815772813429,57.59770848255877,12258000
2024-01-11,57.205562591552734,57.63596433035242,57.09078538919302,57.626401387781854,13754200
2024-01-12,57.76030731201172,57.82725885905027,57.262950356449885,57.4638086461512,13218000
2024-01-16,57.377723693847656,57.79856248235602,57.243816960218,57.76030341560469,11826900
2024-01-17,57.377723693847656,57.58814126380912,57.215124484447216,57.253383551198546,8982100
2024-01-18,57.54031753540039,57.60726907592204,56.93775002212019,57.090782635967585,10397700
2024-01-19,57.224693298339844,57.65509504596242,57.04296454850442,57.635965511843665,14392600
2024-01-22,56.97600555419922,57.454232898886865,56.8516654229766,57.157730631689894,14314300
2024-01-23,57.243812561035156,57.387282226034294,56.87079581033955,56.93774734771645,14481600
2024-01-24,56.34475326538086,57.20556406228228,56.32562373116243,57.19599747088027,16370500
2024-01-25,56.5838623046875,56.59342524671542,56.10563493441509,56.440392634171666,14899700
2024-01-26,56.78471755981445,56.899494756945295,56.555170462723424,56.66994401126894,13025100
2024-01-29,57.12904357910156,57.18643217939988,56.59342758874019,56.75602679862605,14547100
2024-01-30,57.29164123535156,57.40641478425034,56.86123586624947,57.24381557877385,22061500
2024-01-31,56.899497985839844,57.81769372347976,56.70820629501848,57.48293235239599,22837000
2024-02-01,58.324607849121094,58.353300322908844,56.77515223863473,56.976006852319315,15870900
2024-02-02,57.90377426147461,58.219402447086246,57.60727196103962,58.17158043697363,17544900
2024-02-05,57.42554473876953,57.750739503524684,57.27251212291918,57.750739503524684,12759600
2024-02-06,57.32989501953125,57.43510562326872,57.08121839590331,57.34902455190036,12775200
2024-02-07,57.377723693847656,57.58814126380912,57.32989803611578,57.45423817876489,10259900
2024-02-08,57.224693298339844,57.35859638858558,56.822980379017054,57.28207825211055,12874800
2024-02-09,56.96644973754883,56.985579271559104,56.459526207740495,56.88036865879538,15235300
2024-02-12,57.100345611572266,57.15773055776611,56.3925675369725,57.06208654838631,13516800
2024-02-13,56.765586853027344,58.01854386473749,56.229974538501374,56.90905652218123,24195700
2024-02-14,56.70820617675781,56.995141888098715,56.46909247587614,56.59342897335303,15872500
2024-02-15,56.813411712646484,56.99513679558865,56.555168500938024,56.83253759625286,13695800
2024-02-16,56.8038444519043,57.02382859663353,56.392568636101984,56.76558538797265,13947100
2024-02-20,58.056800842285156,58.19070391610231,56.91861741766917,57.00469848634949,18339300
2024-02-21,58.57328796386719,58.61154337928896,58.18114167925898,58.33417428670157,14373000
2024-02-22,58.487205505371094,58.582849514532214,57.86550850006856,58.33417290156225,12982800
2024-02-23,58.5350341796875,58.93674344223881,58.343742490983566,58.429823568471065,13612900
2024-02-26,58.06636428833008,58.60198023683695,58.0185422827778,58.573287763222616,10336100
2024-02-27,57.71248245239258,58.13332124852788,57.502061230032176,57.90377414103062,9931100
2024-02-28,57.769866943359375,57.85594801469274,57.44467219038725,57.741170820524765,8076500
2024-02-29,57.40641403198242,57.99941495020484,57.29164048458766,57.722042199464326,18152700
2024-03-01,56.937747955322266,57.291638826473964,56.75602287315788,57.291638826473964,10927600
2024-03-04,57.205562591552734,57.33946567905357,56.64125411666672,56.65081705923728,10150200
2024-03-05,56.928184509277344,57.492492931466614,56.83253684957611,57.30120126064929,12310000
2024-03-06,56.956878662109375,57.38728402199136,56.79428310870132,56.92818618764566,12378800
2024-03-07,56.85166931152344,57.16730113192675,56.660381279432706,57.09078300022218,13686900
2024-03-08,56.928184509277344,57.186427717592956,56.40213515096857,56.71776330651978,13239000
2024-03-11,57.6168327331543,57.664654738437086,56.985572777100145,57.1768607982313,14114300
2024-03-12,57.865509033203125,58.10462270689405,57.58813629606123,57.69334689625885,12684600
2024-03-13,58.45851516723633,58.544596243431634,58.15244992933866,58.22896806310579,13909500
2024-03-14,58.3283576965332,58.61758848674733,58.23194865905151,58.40548786873379,13996600
2024-03-15,57.73061752319336,58.28015716553241,57.499230668528305,57.86559165601077,36849900
2024-03-18,57.97164535522461,58.231954194492594,57.653488881307275,57.7402584943966,15856700
2024-03-19,58.06805419921875,58.183745790344304,57.904158084938324,58.07769731051135,15030600
2024-03-20,58.56938934326172,58.627236977721175,58.00056714326988,58.0198496880897,15258800
2024-03-21,58.299442291259766,58.80077743375754,58.15482504096965,58.38621190587995,13067100
2024-03-22,58.318721771240234,58.607952578848995,58.260874138610774,58.34764374867033,11502800
2024-03-25,58.23194885253906,58.530819076386805,57.961996926709084,58.30907534722689,13144700
2024-03-26,58.36692810058594,58.53082421479161,58.2126714198991,58.32836301097189,13277400
2024-03-27,58.83934020996094,59.22498376782508,58.521187400827124,58.60795701745808,12551200
2024-03-28,58.98395538330078,59.061081885491724,58.81041615615942,58.945390293320614,13683500
2024-04-01,58.50189971923828,59.09964387145879,58.45369519817955,58.983952285364,11668700
2024-04-02,57.99092483520508,58.55010389618449,57.95235974747707,58.280155637626784,13017300
2024-04-03,57.68241500854492,58.22231155860336,57.634206807058774,57.89451564845242,13672900
2024-04-04,57.17142868041992,57.99092017887852,57.04609399425211,57.933072551931325,14320700
2024-04-05,57.373897552490234,57.5377973452701,56.7954359165164,57.12323182430674,10157800
2024-04-08,57.142513275146484,57.33533504270242,56.94969150759055,57.26784797572324,10284500
