Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2022-06-09,120.92706298828125,123.72411008577866,120.89861964307532,123.30692173259548,7772900
2022-06-10,118.98334503173828,120.09268606259981,118.51875354331547,119.49534691510269,11289000
2022-06-13,115.3803939819336,117.34306450161166,114.8968353803284,116.63195188964407,14886200
2022-06-14,114.28052520751953,115.54156651938587,113.46511557983234,115.24764231654892,9299500
2022-06-15,115.437255859375,116.6508866321502,113.6736963821204,114.90629420473834,10301600
2022-06-16,113.7400894165039,113.81594316347865,112.59282862030388,113.32290104195427,9383300
2022-06-17,113.67372131347656,115.47520805171561,113.63579443928282,113.77801840905646,13724900
2022-06-21,116.73393249511719,117.25761944385363,114.88676099230467,115.26761630300456,7987200
2022-06-22,118.35260009765625,119.65704483023376,115.93413102909224,115.9912578745045,10188900
2022-06-23,121.00910186767578,121.10432296387864,118.90484494701766,118.90484494701766,11943300
2022-06-24,123.01813507080078,123.03718219425062,121.07574981116686,121.89460177513077,10448100
2022-06-27,123.47517395019531,123.99886092061891,122.62775849940054,123.018144652689,8963600
2022-06-28,121.32331085205078,124.34163355475128,121.09479620875804,123.72274003184799,7518700
2022-06-29,122.38018798828125,122.98956514817722,121.29473446819475,121.48516210653145,9157700
2022-06-30,122.10408782958984,122.79915534840251,120.81867565886952,121.74226509410124,10697600
2022-07-01,123.47517395019531,123.6370527190803,120.79011048255887,122.15168207696081,9366600
2022-07-05,122.76105499267578,122.78963294341906,120.13311846370075,122.28497858700429,9987000
2022-07-06,123.58943176269531,124.22737237159484,122.71345296262292,122.93244403046647,9033300
2022-07-07,124.11312866210938,124.27499290166973,123.34187265662861,123.40853032928842,6805500
2022-07-08,124.4844741821289,125.72226131729437,123.63705869040632,123.76082868670281,6505800
2022-07-11,124.17025756835938,124.86532508593406,123.65608688950718,123.7893877083393,7027300
2022-07-12,122.58966827392578,124.61775830892249,122.03741792777228,123.77985922804157,9280400
2022-07-13,121.39947509765625,122.38019126360031,121.08526294807739,121.55182302388198,9296500
2022-07-14,121.04716491699219,121.2280762467839,119.23808067646814,120.0093220056252,7784800
2022-07-15,123.97029113769531,124.02741798086548,122.30402374463839,122.84675781215229,9684800
2022-07-18,121.35188293457031,124.20834160480123,120.94245690126321,124.09408790717603,7047700
2022-07-19,123.41804504394531,123.6275198286181,122.11360031741862,122.64680357705875,6585700
2022-07-20,122.19927978515625,123.4085178391313,121.70416355415591,123.2466536159532,7599500
2022-07-21,124.13217163085938,124.13217163085938,122.24691291578219,122.56112512307848,9507700
2022-07-22,123.61800384521484,124.65584694456234,122.86579497233053,124.41780873671021,8657100
2022-07-25,124.26546478271484,124.49398669991464,123.59896068509003,123.7132143793401,5489000
2022-07-26,124.90340423583984,125.6746602505877,124.28451069310216,124.61777000300678,7482400
2022-07-27,125.68417358398438,126.24594026690377,124.24642804074172,124.82724184830052,7680700
2022-07-28,126.48397827148438,127.4075676775745,123.70369375525915,125.84603761973023,11052600
2022-07-29,126.06501007080078,126.29353194623555,125.17951504479801,125.84601902061145,8309500
2022-08-01,125.13192749023438,126.04600063118313,124.84627872564415,125.36044940764648,7665400
2022-08-02,124.68439483642578,126.44588316659895,124.6177517014519,125.43660361561439,7935100
2022-08-03,125.82698059082031,126.32210409078309,125.0176594673887,125.36043503987092,6825700
2022-08-04,125.20807647705078,126.15071285348262,125.00811802313004,126.12214943559349,5493000
2022-08-05,125.16049194335938,125.2176187910074,124.13216509959568,124.4273301649103,8883400
2022-08-08,125.45564270019531,126.28402548271217,124.81770209305127,125.39851585906274,7075100
2022-08-09,125.07479095458984,126.21737139574516,124.77962591456706,125.61751048944173,5802500
2022-08-10,126.43638610839844,126.53160721658881,125.70323878439741,126.40782268168158,6736300
2022-08-11,125.61753845214844,127.29333703233088,125.3509367741561,126.05553522525115,8471400
2022-08-12,127.22663116455078,127.28375799838494,125.71271195316042,125.92218669634987,7515500
2022-08-15,127.86457061767578,128.0359656464369,126.70295777250006,127.1599869680361,7486100
2022-08-16,127.52180480957031,127.95028514978719,127.0266958636219,127.58846247269642,7138400
2022-08-17,126.7791519165039,127.51231371229473,126.58872424360634,126.77915191650392,7251800
2022-08-18,126.21736907958984,126.9981413260825,125.54134874782015,126.74105600971318,7053600
2022-08-19,126.56016540527344,127.16954269784779,126.03647838930313,126.21738977015657,5946500
2022-08-22,124.90340423583984,126.17930010019215,124.48446918478484,125.77939764552633,6420400
2022-08-23,123.16097259521484,124.4844644286737,122.81819700021188,124.35116361554472,7501900
2022-08-24,123.31331634521484,123.78939279327116,122.86580332174589,123.28475292062748,6719500
2022-08-25,124.67488098144531,124.71296069807657,122.9705194560683,123.83698192858074,5636600
2022-08-26,121.19951629638672,124.72248559388544,121.10430248063777,124.7129547686575,9044500
2022-08-29,120.35211944580078,121.10432105497856,119.72369508964609,120.46637313648374,6727700
2022-08-30,119.55229949951172,120.78057744476892,119.2571344653469,120.78057744476892,7910500
2022-08-31,118.79059600830078,120.69490177896898,118.7715488825581,119.94270012783305,8954500
2022-09-01,120.74249267578125,120.79962678279703,118.43828467314114,118.60014890359578,11212400
2022-09-02,119.00957489013672,121.55182835397754,118.49541151310204,121.43756740429785,9730300
2022-09-06,119.12384796142578,120.61872769952284,118.79059590471942,119.47614714385821,9663400
2022-09-07,121.06622314453125,121.26617434953174,118.71440469888186,119.09526725027045,9038300
2022-09-08,123.17048645019531,123.20856616946308,120.371154901307,120.61871666264355,9394800
2022-09-09,124.25594329833984,124.58920259759279,123.24666363138962,123.4751710103525,8880400
2022-09-12,125.08430480957031,125.73177624842394,124.39875365252449,124.73201293367393,7982400
2022-09-13,120.95196533203125,123.37044150632626,120.62823687679436,123.09430906667846,11928500
2022-09-14,121.01862335205078,122.06599001314949,120.2188184609989,121.35187538998906,8080100
2022-09-15,121.69464111328125,122.85626863497154,121.41851594301478,121.54230045016641,8624200
2022-09-16,121.35188293457031,121.61849184584591,120.41877717033091,121.31380321159529,10810100
2022-09-19,120.69801330566406,120.72669058272304,118.97730374907077,120.58329690412269,9430100
2022-09-20,119.28319549560547,120.0670725981935,118.54711871243204,119.8854474296885,9010600
2022-09-21,117.30439758300781,120.55462277859253,117.27572030519914,119.76118405712666,11642400
2022-09-22,117.92577362060547,118.72876662882628,116.6256834511284,117.12277331907849,9505600
2022-09-23,117.3235092163086,117.53381166421417,115.86090255060955,117.29482464798494,16611100
2022-09-26,116.2050552368164,117.189680668257,115.68884235859107,116.6256747583272,10450600
2022-09-27,115.85134887695312,117.77279924547503,115.38292907171697,117.01760668867585,13239900
2022-09-28,118.38461303710938,118.97730350389358,116.72126533136718,117.476465230021,16360000
2022-09-29,117.39042663574219,118.31769014297238,116.59698798236617,118.03091009619052,10791700
2022-09-30,115.77488708496094,118.21255791227271,115.64105492042599,117.39999610763148,12389800
2022-10-03,118.15518188476562,118.60447865178675,116.26240876011691,116.6161048839637,9326800
2022-10-04,120.89875030517578,120.94654333139829,118.86257630351223,119.13980211149992,13717900
2022-10-05,121.30023956298828,121.93116873558978,119.67513090139151,120.1244276224918,9913400
2022-10-06,119.75162506103516,121.22378613049975,119.43616770517588,120.85096692450675,9399300
2022-10-07,117.21835327148438,119.05377178891145,116.54918525619199,118.84346204962826,10068700
2022-10-10,116.48226928710938,117.65808860627676,116.03297253338935,117.49557918697948,8377800
2022-10-11,117.10364532470703,118.34638080465874,115.9469489685331,116.24329055345626,10792900
2022-10-12,116.53007507324219,118.17430697533985,116.50139779711574,117.47646165194064,9292800
2022-10-13,119.2449722290039,119.80898543967236,114.66597963696651,114.85717364622094,14063600
2022-10-14,118.44197082519531,120.83184107068632,118.07870588016536,119.94280904763146,11442300
2022-10-17,120.34430694580078,120.58329397322406,119.05377845637615,119.19717213149117,8420400
2022-10-18,121.01346588134766,122.17016949475112,120.42078272998624,122.1319306957431,10016700
2022-10-19,119.3214340209961,120.65020121268547,118.2794541585323,120.64063969016335,7676200
2022-10-20,118.30813598632812,119.98104512015452,118.15518079330616,119.11112886977838,7196600
2022-10-21,120.9656753540039,121.29069421233538,117.59117967479565,118.22210163821187,8433100
2022-10-24,123.29817962646484,123.67099879526575,121.97897389788513,121.97897389788513,7411300
2022-10-25,124.23503112792969,124.37841751940444,122.85846342332592,122.92537221047695,7174200
2022-10-26,125.61158752441406,126.77784549422013,124.57917630562659,124.61740781548053,8277100
2022-10-27,124.95198059082031,125.91748290535436,124.76077930455915,125.8983598594062,6496800
2022-10-28,127.00727081298828,127.10287146189548,124.75123261292232,125.14317485218636,6267100
2022-10-31,126.90208435058594,127.39918134528652,126.06084552672455,126.34763281545979,7852800
2022-11-01,126.97859191894531,127.68599878666312,125.62114732409023,127.05506951977515,8033300
2022-11-02,124.81814575195312,128.12571788578992,124.75122238588222,126.68224155993744,10228700
2022-11-03,124.29236602783203,124.98064977128267,123.03050763596943,123.90997806668764,7916600
2022-11-04,125.04755401611328,125.49685073754459,123.28861321842108,125.22918646774832,8082200
2022-11-07,126.38590240478516,126.72047548169235,124.7799020411561,125.24832185275837,6054400
2022-11-08,127.01679992675781,127.99187092367734,125.54464649632557,126.41456263488507,8930700
2022-11-09,125.64982604980469,127.66687721178897,125.49687084638146,126.81608394933745,8963500
2022-11-10,128.84268188476562,129.10079195227777,126.81607660983664,128.54634031191583,12416800
2022-11-11,127.2653579711914,128.69927992683787,125.61155747998774,128.6801568831789,10487200
2022-11-14,127.38008880615234,128.90004283783688,127.33228848214868,127.64775311663978,10552600
2022-11-15,127.21759796142578,128.72799798363653,126.15649479459603,128.1926692844455,8184100
2022-11-16,127.16020965576172,128.39337618297955,126.94033110888763,127.53302879995401,6122200
2022-11-17,127.1028823852539,127.6190880085273,126.0513335033477,126.15648839153833,6498700
2022-11-18,128.64193725585938,128.86180122510115,127.76245220567276,128.18307168534207,6720700
2022-11-21,128.69927978515625,129.25373135778884,128.2308600289817,128.3742463897451,7995200
2022-11-22,129.81776428222656,129.9133503471705,128.98607945620657,129.00520250383994,5931100
2022-11-23,130.33395385742188,130.52514055042442,129.51183794956216,129.83687137293714,5340600
2022-11-25,131.1082763671875,131.21343124188198,130.46779288917952,130.4869159354723,3256000
2022-11-28,130.1236572265625,131.48110184620938,129.86556172898528,130.70678618025548,5026800
2022-11-29,129.79864501953125,130.05675511696822,129.10080691998442,129.84644534670284,5439600
2022-11-30,132.89590454101562,132.98193636637734,129.30153046873133,129.98981424484492,9377400
2022-12-01,133.27828979492188,133.98569667960882,132.5613286798811,133.6606778082437,15140200
2022-12-02,133.62242126464844,133.80405373344666,131.93995789743076,131.93995789743076,7779800
2022-12-05,132.34149169921875,133.06800719289225,131.89219480849795,132.7621113064139,6921500
2022-12-06,131.3377227783203,132.51353498153526,130.6876850030834,132.09291543915282,8171500
2022-12-07,132.41795349121094,132.80032695026205,131.29949580754334,131.33772731880347,7427000
2022-12-08,133.61285400390625,133.765794595748,132.3892417495202,132.64733720322056,6765000
2022-12-09,131.90171813964844,133.83273743546837,131.86348663277562,133.43124097355525,6203000
2022-12-12,133.3069610595703,133.3069610595703,131.98776258629547,131.98776258629547,5669700
2022-12-13,133.71803283691406,135.52477426974775,132.7907619579168,135.12327779429708,9886500
2022-12-14,133.92832946777344,135.05634118059822,132.80030316833881,133.66066517704857,10882200
2022-12-15,131.47154235839844,133.06797395118335,131.00312253347172,132.73340086475906,8746700
2022-12-16,129.5596466064453,130.56339504256064,128.842685521593,130.47736321316492,10843900
2022-12-19,129.0758514404297,129.75736219188144,128.4903204859748,129.51739072934575,6801600
2022-12-20,129.04708862304688,129.5462334922377,128.34637587657667,129.1238812680531,4815500
2022-12-21,130.74607849121094,131.14922885356606,129.43102471159042,129.83417507394554,5937500
2022-12-22,130.56369018554688,130.6020791787547,128.87428155045887,130.01654816712937,5483300
2022-12-23,130.64048767089844,130.76526288848117,129.68060169138175,130.43890517065296,3766900
2022-12-27,130.30455017089844,130.99566939878954,129.78621807333053,130.89008133212005,7050500
2022-12-28,129.45980834960938,131.369986588556,129.41182577133515,130.7364583710123,5054200
2022-12-29,130.87083435058594,131.54275152177527,129.96853930069062,130.26611621986345,6297300
2022-12-30,130.40049743652344,130.56367627198756,129.07585028820856,130.429292840035,6369500
2023-01-03,130.02613830566406,130.86123427366903,129.0374424461117,130.50608121080626,7239200
2023-01-04,130.37171936035156,131.09163383721398,129.52701502055646,130.7556678893325,8469800
2023-01-05,129.03746032714844,129.82457383106748,128.5287219489362,129.50780971217546,6714200
2023-01-06,130.22772216796875,130.58287527458702,128.25035949863948,129.901364467471,7175700
2023-01-09,128.0487823486328,130.4005146889887,127.87600990470493,130.36211104809524,7719500
2023-01-10,129.12388610839844,129.3254539932338,127.80883215258216,128.00082109564437,7675200
2023-01-11,129.85337829589844,129.87258011717907,128.61513178721347,129.2102564266297,7307200
2023-01-12,129.44064331054688,129.97817717006384,128.1831802467564,129.57502677542612,7580500
2023-01-13,130.0165557861328,130.41011256138717,128.67272124465208,128.73031206118725,6334100
2023-01-17,129.4118194580078,130.17012284744615,129.23903238588133,129.94935319938628,6664100
2023-01-18,127.58802795410156,129.74777115942308,127.46323810418471,129.41181989327956,10629100
2023-01-19,127.89520263671875,128.4039409921736,126.95450390874491,127.21367720291701,9902300
2023-01-20,128.53831481933594,128.63429461417596,127.20407410348813,128.1831471030113,5962200
2023-01-23,128.97987365722656,129.69978813782586,128.3271582252314,128.61512694681062,7211000
2023-01-24,128.12557983398438,129.08546583889193,127.30007728389596,128.3367559267999,5754800
2023-01-25,128.1639862060547,128.19278161507938,126.90653785631551,127.27128458619431,5999000
2023-01-26,128.40391540527344,128.57668780249568,127.40562606567744,128.46150620434753,6861100
2023-01-27,127.53044891357422,128.34635783621937,127.36727005838466,128.21197438802224,5854600
2023-01-30,126.37858581542969,128.0871816093205,126.18661155762003,127.29047452504828,7055400
2023-01-31,128.0103759765625,128.0295777944025,126.54175181575643,126.66654166167314,6290600
2023-02-01,128.61514282226562,129.40224180192604,127.05052380435973,128.0104098969745,11843000
2023-02-02,127.74164581298828,127.91441828309819,126.8297569339978,127.67444675459016,11274600
2023-02-03,127.36726379394531,128.24076348761307,126.94491164989951,127.82800492986044,10046800
2023-02-06,126.65694427490234,127.45365134648489,126.48417183963461,127.1848844604928,7328300
2023-02-07,127.47286224365234,127.84721719342134,125.77385994237866,126.2154139417795,7551000
2023-02-08,127.0984878540039,127.80879400319637,126.90651361494366,127.01210164343114,5614100
2023-02-09,125.98503875732422,127.90481077648344,125.78345625076533,127.41527418440917,8085700
2023-02-10,127.17530822753906,127.30969168887212,125.98504425094713,126.15781670979015,6198600
2023-02-13,128.23114013671875,128.2407483685758,127.1944617181072,127.1944617181072,6300300
2023-02-14,127.47286224365234,128.6343160879648,126.82974038875165,128.4039528245364,6905900
2023-02-15,126.8393325805664,127.14650312402244,126.40738681969181,126.973716031654,6491900
2023-02-16,125.57228088378906,126.69534563290043,125.30349935593922,125.67785427230967,8008000
2023-02-17,126.69535064697266,126.92571389896574,124.8619649841432,124.97714661013974,10798800
2023-02-21,125.0539321899414,126.29219318635417,124.87155152793517,125.77384660521051,9066200
2023-02-22,124.63157653808594,125.48587436755568,124.37241790152589,125.18831209444876,7318900
2023-02-23,124.96757507324219,125.60110342139924,124.05568619757958,124.60281366429726,9955500
2023-02-24,123.35493469238281,124.15164176607944,122.99018800139528,123.91167028532853,9008000
2023-02-27,122.9805908203125,124.3724372511078,122.70223032217233,124.02687770190384,6463900
2023-02-28,122.06869506835938,122.77901594745501,121.96310702750323,122.70222331349623,10282800
2023-03-01,121.86711883544922,122.13588572861569,121.33918595911466,121.4831629923477,11101000
2023-03-02,122.61582946777344,122.96139631973767,121.31998489713926,121.31998489713926,10203100
2023-03-03,123.98846435546875,124.03646158151523,122.56783727401432,123.18216368599707,10048000
2023-03-06,123.93086242675781,124.49719156189649,123.64289374300564,124.07483944528606,8153400
2023-03-07,121.93431091308594,124.3244321985806,121.72313483259899,124.18044051823193,9604400
2023-03-08,121.28158569335938,122.05909827591147,120.79204181891524,121.68473602603174,10793200
2023-03-09,120.05292510986328,121.95350234906722,119.56338126708609,121.75191987242228,13270300
2023-03-10,119.16983795166016,120.84963830487992,118.7090894896466,119.85135607330751,20483200
2023-03-13,120.2833023071289,121.92470635173726,118.64189826252056,118.78588261520866,21294200
2023-03-14,121.35836791992188,121.7327228143556,120.14890970225639,121.09920196352462,14582900
2023-03-15,121.2527847290039,121.42556448127878,119.83215039659403,120.05292737246954,17244600
2023-03-16,122.38545989990234,122.44305071403072,120.00493949683081,120.3409054415095,16011400
2023-03-17,120.8112564086914,122.37586800231271,120.42730053174499,122.27988086391342,15071400
2023-03-20,122.34244537353516,122.52553739839502,121.01263882179137,121.01263882179137,10592100
2023-03-21,123.08446502685547,123.2290036475465,122.07265057053681,122.81464244710054,8816300
2023-03-22,121.22465515136719,123.60482239253967,121.2053784345802,123.15191512291888,10480000
2023-03-23,120.99337768554688,122.45809936918411,120.29956292507799,121.7257385273655,10092300
2023-03-24,122.67009735107422,122.78572824152329,120.42483777062118,120.87774502998185,8163700
2023-03-27,123.17117309570312,124.09625691425742,123.02662714082311,123.53734980974149,9455400
2023-03-28,122.42918395996094,123.48916804692266,122.13045368623322,123.04590651901205,8037400
2023-03-29,122.76644897460938,123.19044112524492,122.23644959642421,123.03626416644451,8183100
2023-03-30,123.43135070800781,123.46990413825807,122.65081283943235,123.43135070800781,6820400
2023-03-31,124.75152587890625,124.81897232189208,123.77825032754002,123.84571147435034,9202500
2023-04-03,126.14881134033203,126.29334996397034,124.50099751171803,124.84790491227743,8937300
2023-04-04,126.16806030273438,126.90042846361474,125.93679852883608,126.28370589350943,9052600
2023-04-05,128.3458709716797,128.56750173547331,126.72696506546035,126.87151837527627,12325800
2023-04-06,128.6638946533203,129.23243288156436,128.2302640504872,128.84698672434124,8276300
2023-04-10,128.5771026611328,128.64456379736308,127.6423953880242,128.31693323121596,8024300
2023-04-11,129.01077270507812,129.48294193460566,128.79877295572186,128.87586511038097,8887500
2023-04-12,129.04931640625,129.99366960554156,128.81803993335538,129.51185464821364,8988600
2023-04-13,130.72605895996094,130.87059758907884,129.31915258662542,129.59861354135734,9373500
2023-04-14,129.67567443847656,130.70675071979176,129.19385951917567,130.42730453628,6632100
2023-04-17,129.56967163085938,129.85874881282726,128.89511899607,129.7142102218433,7187000
2023-04-18,128.68312072753906,129.82984257516887,128.50967441638042,129.82984257516887,7194200
2023-04-19,129.07821655273438,129.27093958359094,128.32658643971652,128.72167821045852,7048100
2023-04-20,128.5482177734375,128.74095550899355,127.94114095867532,128.46149461473215,6672000
2023-04-21,129.41549682617188,129.84912733476224,128.84695872149058,129.2516815097633,6535900
2023-04-24,130.1382293701172,130.17676809893175,129.22278384655158,129.55041450486746,6299800
2023-04-25,128.75059509277344,130.3405785902763,128.56750305409082,129.94550149524233,7752000
2023-04-26,126.91969299316406,127.70023081277915,126.15841718364045,127.61349295206954,10128800
2023-04-27,127.5845947265625,127.7676867628267,125.86933465602259,126.97751787937011,10008900
2023-04-28,128.6735076904297,129.03969178133045,127.22806274697052,127.43043150873838,7917300
2023-05-01,129.33840942382812,129.85876311249424,128.6060559758247,128.85659446239347,6793900
2023-05-02,128.7794952392578,129.94549385164632,127.85440409437047,129.12640258061245,14365800
2023-05-03,128.6060333251953,129.9936478185211,128.42294131948495,129.3769253646575,8961500
2023-05-04,127.5845947265625,128.14350184111746,127.04496432735789,128.0664096835417,9625300
2023-05-05,128.73130798339844,129.17458418356756,127.99895459162401,128.42295407774458,7650300
2023-05-08,128.45187377929688,128.5771356727358,127.85441321865554,128.5385969448683,5305700
2023-05-09,127.59423065185547,128.56749149694377,127.5556772241112,127.96039999247934,6452700
2023-05-10,127.95079040527344,128.26879007018397,127.19916018051293,127.96042141190942,6556600
2023-05-11,127.55567932128906,127.75804806071257,126.75586477642663,127.68095590778097,8764800
2023-05-12,127.3822250366211,128.018224230653,126.81368698611853,127.74840906418318,6626800
2023-05-15,127.16059112548828,127.48822171890298,126.6113150978606,127.4014985683797,5725600
2023-05-16,126.10060119628906,126.9389544501748,126.07169347745331,126.89077001750708,7106000
2023-05-17,126.25479125976562,126.41860657525058,124.84788516232855,126.31260670007501,15512700
2023-05-18,125.9464340209961,126.14880278419135,124.97317304557959,125.98498745390302,12196900
2023-05-19,126.53423309326172,127.38223206542922,126.17769475442974,126.23551019274578,9277000
2023-05-22,126.65951538085938,127.54605311720671,126.36079246689536,126.71733082177819,12856100
2023-05-23,125.27188110351562,126.33187982515217,124.99243491535218,126.14878780015816,8723100
2023-05-24,124.41426086425781,125.05989115297035,124.12516894446057,125.03098343137322,7952900
2023-05-25,123.14226531982422,123.98062597622173,122.29427365784164,123.81681065832385,13737000
2023-05-26,122.89171600341797,124.18297649881451,122.66044689341952,123.02662359690977,8794900
2023-05-30,122.13045501708984,123.21936154096217,121.82209373420407,122.2750009766735,12114500
2023-05-31,123.1808090209961,123.39280877037915,121.46554901513332,121.7931796446071,15099100
2023-06-01,123.9902572631836,124.2311647377846,122.34245101914229,123.29644256002669,9751900
2023-06-02,125.58025360107422,125.80188435742971,124.09625534485889,124.38534725096287,10293000
2023-06-05,126.03315734863281,126.60171020603046,125.70552668764195,125.8597110118117,7880200
2023-06-06,124.98279571533203,126.58242488626341,124.43353431556972,126.54388615975351,9413500
2023-06-07,124.4913558959961,125.05026303281504,124.30826385243846,124.87680199540341,7519600
2023-06-08,125.2911605834961,125.46460690332472,124.0962542439849,124.51062273661721,6583100
2023-06-09,125.6766128540039,126.11024337879856,124.63589077220131,125.32007448754564,10446100
2023-06-12,126.1295394897461,126.15844721558926,125.11772497375095,125.60918572074094,7321100
2023-06-13,126.76553344726562,126.95825651259138,125.72481124991376,125.85008785909781,8362700
2023-06-14,125.46461486816406,126.22589075260655,124.98279989961978,126.11989087137376,12401600
2023-06-15,127.41114807128906,127.58459439751798,125.45498052730457,125.47425724260519,10598600
2023-06-16,127.40150451660156,128.4036730561376,127.26659693043663,127.73876613010184,10535000
2023-06-20,127.25830078125,127.81950854487755,126.16491196897984,126.1842680337536,8585100
2023-06-21,127.27764892578125,127.71307920267239,126.35843511834311,126.9486696286943,9444800
2023-06-22,128.14849853515625,128.33234425499452,127.30669420153114,127.47118385497784,8036400
2023-06-23,127.7227554321289,128.24525111712688,127.37442005401262,127.97432524129788,8096500
2023-06-26,126.9970703125,127.6066609745934,125.76821833621888,127.40345916577748,7092800
2023-06-27,126.70677185058594,127.13251671699474,125.82625540090886,126.99705378353308,8578200
2023-06-28,126.3003921508789,126.70678098054661,125.89400332121122,126.6777542615956,10897800
2023-06-29,127.12284088134766,127.20025037793317,125.79722355330439,126.01009597782661,7843300
2023-06-30,128.42909240722656,128.72904499051737,127.55826137416604,127.63567087378179,8260900
2023-07-03,127.37442016601562,128.06142027169872,126.83256841388115,128.06142027169872,5240300
2023-07-05,127.30671691894531,127.5776428393624,126.81323310619213,127.10351509645483,7942100
2023-07-06,126.29071044921875,126.76482332683727,125.97140180434283,126.45520009699989,8213100
2023-07-07,124.81995391845703,126.03912024621494,124.75221507362804,125.59403410493017,8749700
2023-07-10,125.80691528320312,125.96171951979302,124.81996260763566,124.82963325856235,7476500
2023-07-11,125.83594512939453,126.2423339437094,125.28440796145462,125.63274334006064,7278300
2023-07-12,125.49727630615234,126.27135654049714,125.2940892878027,126.15524967286878,11900400
2023-07-13,125.54566192626953,126.13589645730626,125.41986964059444,125.81658779975989,7526200
2023-07-14,127.43248748779297,127.83887634617733,126.35845451765056,126.49391747044534,13298600
2023-07-17,126.8519287109375,127.36475376233503,126.37780102983172,127.0938278772327,7905000
2023-07-18,127.7905044555664,128.27430281010822,126.6680887295844,126.90030249057786,8130300
2023-07-19,128.38070678710938,129.18381371797707,128.1581637083527,128.41941891823788,12484000
2023-07-20,130.5094451904297,131.04161155403727,129.1451303253891,129.24189589932885,12650200
2023-07-21,131.8253631591797,132.23175195039406,130.4126656583708,130.63520873738892,11308900
2023-07-24,131.53509521484375,132.41561173824903,131.41898833768388,131.82537717209703,12034000
2023-07-25,131.47702026367188,132.00918653981594,130.48039702617666,130.65455731341993,7802900
2023-07-26,131.3899383544922,131.8156832290086,130.50943665239976,130.8480866103268,8205300
2023-07-27,130.42234802246094,132.05758874915196,130.39332130364954,131.5834758323303,8800800
2023-07-28,130.8094024658203,131.03194557659594,130.06434886009677,130.8190731178178,6897600
2023-07-31,129.80308532714844,130.62554838941568,129.31928699978025,130.57716560380823,9735900
2023-08-01,129.12576293945312,129.97725266955538,128.80645429066476,129.5031250217753,10555300
2023-08-02,129.21282958984375,130.03529251724976,128.86449426068188,129.15477616237524,13873000
2023-08-03,128.5645294189453,128.95157683898654,128.31295966918057,128.78708722210007,11863400
2023-08-04,128.1097869873047,129.39669226769584,127.79049309432557,128.6032707142507,12631200
2023-08-07,129.59019470214844,129.7159869742102,128.42908183222434,128.4968206754426,8165600
2023-08-08,130.5868377685547,130.75132741144628,129.69663594389743,130.41266271091243,12601200
2023-08-09,130.5481414794922,131.25448291746687,130.38365181664076,130.47073197385265,9833600
2023-08-10,130.46104431152344,132.1059554899122,130.32558138540557,130.867433089877,9541700
2023-08-11,131.27383422851562,131.42865323418513,130.11272121470026,130.42234446168627,7674400
2023-08-14,131.67054748535156,132.08660693768093,131.17707853307317,131.29318540082045,8723300
2023-08-15,131.186767578125,131.72861938939064,131.04161920873665,131.34158659973076,9118500
2023-08-16,130.1901397705078,131.3996356532432,130.16111305047048,130.97389074022368,9462400
2023-08-17,129.15478515625,130.18043515121835,129.09673172473887,129.72567834959716,11163800
2023-08-18,129.20318603515625,129.54185078554477,128.7871265414799,128.9032334207656,9463000
2023-08-21,129.338623046875,129.49344203111355,128.74838858827266,129.1547773486356,6872400
2023-08-22,128.8838653564453,129.4547438122687,128.81614127128364,129.1451205748748,6939400
2023-08-23,129.2709197998047,129.9482345095526,128.89355769263418,129.65795255841684,7276800
2023-08-24,128.14849853515625,130.03530898863633,128.14849853515625,129.01932958619238,10241700
2023-08-25,129.08706665039062,129.54183823600823,128.1291406960222,128.56455621551603,8509100
2023-08-28,129.38702392578125,129.9579024001299,128.91289625685354,129.54184293167842,6768400
2023-08-29,130.5481414794922,130.5481414794922,129.38702842360618,129.56118873802998,10737000
2023-08-30,130.4513702392578,131.26414777464447,130.33524861680883,130.86742965700887,7892700
2023-08-31,128.8935546875,130.53846601978077,128.8645132051455,130.4707271682086,7540200
2023-09-01,129.24188232421875,129.8901702613309,128.90321761535546,129.8901702613309,10183900
2023-09-05,127.90658569335938,129.40636324463455,127.90658569335939,129.3095976873841,11042600
2023-09-06,127.2099380493164,127.87758212789076,126.59067675812568,127.75178983356406,12840000
2023-09-07,127.78079223632812,128.3323293317068,127.50019574586685,127.59694653786856,11055700
2023-09-08,127.78079223632812,128.167839697388,127.48083968172611,127.50986639576172,8716900
2023-09-11,128.66134643554688,128.9129162859512,127.70342029762304,127.72277636745578,7179000
2023-09-12,128.496826171875,128.83547610939834,127.57761239238049,128.27428309700517,6941700
2023-09-13,128.5161895751953,129.02901460033232,128.1484981366621,128.18719550497227,6430300
2023-09-14,128.92257690429688,129.31928029125106,128.5355294038687,129.2418855555179,6433300
2023-09-15,127.90658569335938,129.22251754446935,127.81950555044466,128.61292701536402,9611900
2023-09-18,127.7122802734375,128.23693393825477,127.22649753004298,128.11062568100007,6559400
2023-09-19,127.81915283203125,128.09118998183274,126.96417046127644,127.49853444299819,6252400
2023-09-20,127.82889556884766,128.74215479750097,127.80946010549742,128.38268026255324,6350700
2023-09-21,126.7115707397461,127.79971935584894,126.65327918172815,127.58598858475419,7979500
2023-09-22,126.44922637939453,127.19733586174269,126.30349750454599,126.54638884590088,7790300
