Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2018-06-15,248.08358764648438,248.4237636396655,246.49015324604454,247.6091388452013,120041600
2018-06-18,247.5732879638672,247.6986274460149,246.13204783305056,246.61542987252795,52917600
2018-06-19,246.6244354248047,246.84823255313935,244.86091296076808,245.2816526547967,97531500
2018-06-20,247.0451202392578,247.71651147511633,246.7049443087195,247.31366580600948,53785500
2018-06-21,245.49644470214844,247.0540910102138,244.99514141097214,247.03616975904148,71061400
2018-06-22,245.94407653808594,246.88404084220937,245.72027941600672,246.76766196769063,54898500
2018-06-25,242.59603881835938,244.94142788534512,240.8951864454215,244.78030054157813,137854200
2018-06-26,243.13314819335938,243.99252131363428,242.40804785453693,243.16896337473966,68547400
2018-06-27,241.1189727783203,245.16521403783233,240.96677874778416,243.72397399565574,105110700
2018-06-28,242.49758911132812,243.26743799149307,240.34911518188557,241.06528226469337,76650500
2018-06-29,242.84666442871094,244.9772168089669,242.7302855865828,243.59861927133474,97592500
2018-07-02,243.3658905029297,243.52704516755026,241.02050140867547,241.26221974611622,63554800
2018-07-03,242.50650024414062,244.36850717020485,242.07682735272454,244.2700222532698,42187100
2018-07-05,244.48489379882812,244.5475635441497,242.56024417910268,243.64344182600783,56925900
2018-07-06,246.5528106689453,246.9287745128332,244.12683034159951,244.51178213089062,66493700
2018-07-09,248.7728271484375,248.82653626179192,247.5195689718695,247.56431746000504,50550400
2018-07-10,249.6680145263672,249.76649944646698,248.93395355463852,249.2293809959587,51966800
2018-07-11,247.8418731689453,248.89821635358288,247.53751235946828,248.10148548134634,77054700
2018-07-12,250.0887451171875,250.14245422840582,248.5042716982911,249.11299317141734,60124700
2018-07-13,250.28575134277344,250.59011215681312,249.4532325879898,249.90978746854188,48216000
2018-07-16,250.0619659423828,250.47374502551276,249.61437166798484,250.3305388984135,48201000
2018-07-17,251.07350158691406,251.4673866840362,249.22941559538006,249.28312471598915,52315500
2018-07-18,251.6016082763672,251.70902649572227,250.70642002310493,251.15401414973607,44593500
2018-07-19,250.6526641845703,251.31509462641552,250.16925496861637,250.93017030582828,61412100
2018-07-20,250.36627197265625,251.08243904633633,250.2051446256959,250.4468356461364,82337700
2018-07-23,250.83172607421875,251.0376018608954,249.81119848835203,250.16033497371922,47047600
2018-07-24,252.09402465820312,252.94446467525702,251.21675739743748,252.2551793533718,68026900
2018-07-25,254.24246215820312,254.56471686393573,251.79858803047154,251.8433365221628,78882900
2018-07-26,253.64259338378906,254.3318783870678,253.418796358429,253.5172812554533,57919500
2018-07-27,251.92396545410156,254.0724124394587,250.9929617434854,253.9739274963333,76768700
2018-07-30,250.60794067382812,252.1655593572194,250.07975560955342,252.00443204217376,63742500
2018-07-31,251.84329223632812,252.46097429934636,250.99287981086616,251.377804192464,68570500
2018-08-01,251.42254638671875,252.55945289231457,250.76907648058042,252.0491890584161,53853300
2018-08-02,252.7922821044922,252.96234277827372,249.90081354646614,250.10671672691458,63426400
2018-08-03,253.8754119873047,253.92912110076875,252.7385053413636,252.91755393223005,53935400
2018-08-06,254.80645751953125,255.1197516267607,253.51738394578445,253.91126905548398,39400900
2018-08-07,255.64791870117188,256.0328705169313,255.34355789076974,255.47785802037544,43196600
2018-08-08,255.54043579101562,255.94328143992732,255.07494772565514,255.4777933745668,42114600
2018-08-09,255.1913604736328,255.9970245595098,255.05708767915024,255.60313948303988,35717000
2018-08-10,253.48147583007812,254.2871396885627,252.76530893000103,253.74108803879193,77076000
2018-08-13,252.53269958496094,254.37678584286488,252.23727205995468,253.7591035476557,65732900
2018-08-14,254.14401245117188,254.38573083295205,252.8728600659739,253.266745195778,43842000
2018-08-15,252.2461700439453,252.92652192628407,250.79596930020656,252.7832885132138,102925400
2018-08-16,254.2871856689453,255.16448003555752,253.66054293293965,253.6963581141631,69967900
2018-08-17,255.1824188232422,255.6300130507886,253.66954814861663,254.0813271886439,65618500
2018-08-20,255.72848510742188,255.99703070283147,255.18240597144606,255.63896080262458,39807500
2018-08-21,256.3282470703125,257.1965809242582,255.7642739987109,256.2476833913669,67272000
2018-08-22,256.176025390625,256.7041831630815,255.64784029919198,255.91641315705263,44993300
2018-08-23,255.83587646484375,256.8653375643911,255.51359446523225,255.9970038051598,49204900
2018-08-24,257.37567138671875,257.51890483446306,256.3641039438279,256.4178130718587,57487400
2018-08-27,259.4078369140625,259.5152552104286,258.423123665711,258.5842511102602,57072400
2018-08-28,259.5329895019531,259.9805836270249,259.06747412773296,259.87313808906663,46943500
2018-08-29,260.92950439453125,261.1622347835421,259.50615822739263,259.7478492417815,61485500
2018-08-30,259.8730773925781,260.8219745305857,259.2733167036906,260.4460108519636,61229500
2018-08-31,259.8821105957031,260.3297047412393,258.9690283736416,259.4613710061399,66140800
2018-09-04,259.4345397949219,259.7926096797754,258.42297256394943,259.4613943533114,57594400
2018-09-05,258.736328125,259.282407309673,257.7158274524572,259.07650412217583,72452400
2018-09-06,257.9573974609375,259.14798557337355,256.9189760217368,258.84362490793103,65909900
2018-09-07,257.4562072753906,258.44092004792435,256.6594764306639,256.90119479968536,73524800
2018-09-10,257.9037780761719,258.7452573399814,257.7068355395573,258.47668443424436,50210900
2018-09-11,258.75421142578125,259.201805652305,256.90119209040046,257.2503013812175,50530500
2018-09-12,258.81683349609375,259.4255549754743,258.0201301255177,258.76312438432365,59810800
2018-09-13,260.34759521484375,260.5356044231368,259.60460096347117,259.89106776936495,51034200
2018-09-14,260.39239501953125,260.7415042747205,259.6046248902068,260.55352236808017,55079900
2018-09-17,259.0137634277344,260.37443972476524,258.73625725741215,260.33865186464294,68244000
2018-09-18,260.4192810058594,261.01904198194376,259.2018104811622,259.2286650424946,61930400
2018-09-19,260.69671630859375,261.11745586763755,260.34757978729124,260.47291925205934,49080600
2018-09-20,262.8094177246094,263.13169977811435,260.7146799932709,261.9679657003654,100360600
2018-09-21,262.5693054199219,263.6753814538291,262.40744866646736,263.55847576211727,105479700
2018-09-24,261.6969909667969,262.12863633651466,261.11249006212273,261.98475454660877,53409600
2018-09-25,261.4542236328125,262.2635347436623,261.21143853235174,262.1556302545687,44370000
2018-09-26,260.6719055175781,262.79410045418325,260.2492612795052,261.59812236578273,79739700
2018-09-27,261.40020751953125,262.4972819616774,260.8696589493531,261.1484212922833,59249500
2018-09-28,261.4272766113281,261.93084924491865,260.73487110080373,260.77082097273853,70091400
2018-10-01,262.3355407714844,263.41461331652096,261.66111013984175,262.6772292396884,62078900
2018-10-02,262.1827392578125,262.9021211781365,261.80507335457384,262.1827392578125,47258200
2018-10-03,262.3265075683594,263.6663674780638,261.96681676390875,263.2437232361058,64694600
2018-10-04,260.2762756347656,261.8948981989939,258.6756280083077,261.84094594302985,111545900
2018-10-05,258.8194274902344,261.02255042154445,257.38063708944645,260.5010029656141,105951700
2018-10-08,258.8194274902344,259.17911822977027,256.7331827812241,258.1269946879173,87742200
2018-10-09,258.4417724609375,259.75465620290487,257.87524642742704,258.43279871491166,74339000
2018-10-10,250.2586669921875,258.0011434158503,249.88100127941215,257.9291887945092,214731000
2018-10-11,244.746337890625,250.79820985498208,243.11868707948997,249.16158529841636,274840500
2018-10-12,248.14541625976562,249.17053611542048,244.92612004060163,248.88277258158573,183186500
2018-10-15,246.7516632080078,249.12567202683164,246.66173364196436,247.7857846108808,102263700
2018-10-16,252.1470489501953,252.5247420622778,248.25334937831227,248.72994578008053,118255800
2018-10-17,252.1920623779297,252.82151439506725,249.59324361248838,252.18306118938625,110626000
2018-10-18,248.55010986328125,251.85033511945372,247.26420232161092,251.2478318099362,134557500
2018-10-19,248.41529846191406,251.15797222805173,247.7138916580807,249.20663484421925,139901600
2018-10-22,247.3002166748047,249.41341056210402,246.76066671612475,249.08969705248657,82415800
2018-10-23,246.041259765625,247.17431194445183,241.54505580856755,243.6493034100034,146352700
2018-10-24,238.58657836914062,246.17617300329732,238.02905345759265,245.7894785984626,177806700
2018-10-25,242.866943359375,244.42263982381934,239.40488823107074,240.43900966326493,138061500
2018-10-26,238.59552001953125,243.6942268026771,235.86184808273913,239.12609617575364,201574600
2018-10-29,237.27362060546875,243.01978143139547,233.66768432274984,241.71587153453854,160749100
2018-10-30,240.78970336914062,241.10444314320324,236.60823906417096,237.10283797845563,157116000
2018-10-31,243.36146545410156,245.6994962863264,242.9028440088847,243.3794403850863,128296300
2018-11-01,245.95126342773438,246.14909742376966,243.1366364379493,244.23371088093745,99495000
2018-11-02,244.49456787109375,247.498028525504,242.4262977889435,247.06638310878128,122634100
2018-11-05,245.8433837890625,246.4009085316471,244.008925408104,244.98909430113878,65622500
2018-11-06,247.39913940429688,247.56099617180806,245.71756339785154,245.7805168438791,60085900
2018-11-07,252.69569396972656,252.7766223575693,249.16165637800034,249.5933018891494,102752100
2018-11-08,252.23704528808594,252.8844997640716,251.0860181577394,251.88632820237848,65584900
2018-11-09,249.77313232421875,251.10399113924498,248.35231649839463,250.91515825599285,98812600
2018-11-12,245.10604858398438,249.50332141572207,244.58447360074098,249.26053630171836,99673600
2018-11-13,244.64743041992188,247.58793772299904,243.9190476251904,245.5736472726452,98176600
2018-11-14,242.97486877441406,246.9404964490352,241.40119741562293,246.53585456522217,125335900
2018-11-15,245.5106658935547,245.978288582487,240.10624839092068,241.69789441999256,135101400
2018-11-16,246.14926147460938,247.0664774624467,243.88315647470947,244.40473164943455,126668000
2018-11-19,241.9856414794922,245.83438999918266,241.0594247954414,245.53762524491387,103061700
2018-11-20,237.5074462890625,240.09726386312892,236.6351817233894,238.62249596131133,136021300
2018-11-21,238.3167724609375,240.2321596394183,238.3077987144855,239.07213139393772,75563700
2018-11-23,236.72512817382812,238.13694274195552,236.56327142456064,236.66217473489635,42807900
2018-11-26,240.5468292236328,240.77163934440256,238.60446648706517,239.00013449503126,79981400
2018-11-27,241.35621643066406,241.35621643066406,238.89230551015646,239.50378264562326,75502400
2018-11-28,246.9135284423828,246.9135284423828,241.2932734047538,242.43532679169698,127629600
2018-11-29,246.37405395507812,247.78584143940958,244.98021396836066,246.1312413268078,82346400
2018-11-30,247.87567138671875,248.44219736807867,245.89735848852777,246.2210719392215,98204200
2018-12-03,251.1579132080078,252.14708345344243,249.54829213502344,252.03917896169466,103176300
2018-12-04,243.01983642578125,250.75331311972053,242.70509664400737,250.32166763820325,177986000
2018-12-06,242.65109252929688,242.76799820405495,235.9967172400102,239.12608456622783,204185400
2018-12-07,237.01284790039062,243.89203289656513,236.16755955391744,242.30936068314386,161018900
2018-12-10,237.46250915527344,238.44267827023006,232.5616361378408,236.83302965926666,151445900
2018-12-11,237.51644897460938,240.87960038962026,236.03270731755444,240.69076752776007,121504400
2018-12-12,238.71240234375,241.8957217563806,238.63147398274822,240.51988473405942,97976700
2018-12-13,238.63150024414062,240.53788613792375,237.5074493687828,239.66562156094014,96662700
2018-12-14,234.2251739501953,237.42646793228946,233.6676492314525,236.46427401180506,116961100
2018-12-17,229.63011169433594,234.38708908411326,227.98449952382558,233.26303817977487,165492300
2018-12-18,229.3782958984375,231.95912577348335,227.75966006003236,231.28469531759146,134515100
2018-12-19,225.9432373046875,233.2630568301365,224.22569781374054,229.45927210769764,214992800
2018-12-20,222.2653045654297,226.2669226191719,219.99921433896998,224.68426405222078,252053400
2018-12-21,217.71119689941406,225.8606777262519,217.05996162930302,223.1743356874066,255345600
2018-12-24,211.95863342285156,217.83783090846563,211.89532616514583,216.20974269062066,147311600
2018-12-26,222.6678466796875,222.6678466796875,211.43405705289635,213.4329905599444,218485400
2018-12-27,224.37734985351562,224.5763254075202,216.13742671180725,219.40264356997267,186267300
2018-12-28,224.0878448486328,227.38923441865842,222.91200274100393,225.74306650913775,153100200
2018-12-31,226.05059814453125,226.29481480481672,223.83459590517447,225.72498053130064,144299400
2019-01-02,226.28578186035156,227.2174212350376,222.45978490418176,222.48691855765838,126925200
2019-01-03,220.8859405517578,224.8295252090079,220.39750726863355,224.521987519043,144140700
2019-01-04,228.28472900390625,228.9359643299817,223.56327979058554,223.9431647638875,142628800
2019-01-07,230.0846710205078,231.5047162321808,227.65158542063745,228.55607738778912,103139100
2019-01-08,232.24636840820312,232.73480174867746,229.7409358557966,232.29160956361636,102512600
2019-01-09,233.3317413330078,234.18196579892526,231.72174709810204,232.96089639762695,95006600
2019-01-10,234.1548614501953,234.4081180715484,231.09767449056818,231.78509714977,96823900
2019-01-11,234.2452850341797,234.27241868275863,232.48151506785484,233.06942918899716,73858100
2019-01-14,232.8162078857422,233.6302450693797,231.92076974403113,232.32777453439888,70908200
2019-01-15,235.48446655273438,235.8010442314144,233.18704944799848,233.19610319972983,85208300
2019-01-16,236.05429077148438,236.9497288617921,235.71057945519237,235.91859491291615,77636700
2019-01-17,237.84519958496094,238.71353174617255,235.13172368770918,235.17696484773924,96118400
2019-01-18,241.01092529296875,241.4812787884882,237.88139077057977,239.67229482825567,127900300
2019-01-22,237.75474548339844,239.74463885436364,236.12667098199367,239.5275696149508,115531200
