,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2023-08-18,0.7468887144705046,0.732009222688192,0.7618025357650889,0.7468286086527652,0.12052527321982856,0.7666413251643487,0.7576155321280414,0.4333502516111919,0.7240649598291918,0.7605173562766405,0.39391832653466696,0.7527883693159696,0.7600579726937859,0.7640224764010377,0.20110036668065107,0.8141934806571834,0.5634791004022774
2023-08-21,0.7493835199361135,0.7315362444724414,0.7614372854836474,0.7481781716621797,0.08055896673228467,0.7663845183977682,0.7588390782053559,0.44599020413408785,0.712092357327299,0.7512286119409616,0.38313853890749855,0.7510810850244622,0.7595383099899697,0.7628921688669783,0.19224034461192618,0.8206352122498257,0.5673130369689241
2023-08-22,0.7492877443307843,0.7311581431410386,0.7620761082527748,0.7436467356133311,0.08159260470598399,0.7646461077717626,0.7598950180189886,0.4051191407340906,0.6973957556042937,0.7402647132051119,0.3689801962538014,0.7494061875132536,0.7585794881409922,0.761557727861367,0.1820687147148588,0.8141306793044235,0.5413305566517802
2023-08-23,0.7543739972422071,0.735979798898009,0.7628060479461601,0.7475035422037782,0.0867978204123444,0.7633423075904175,0.7612023817655972,0.4441678400149105,0.689478562958655,0.7295903871830748,0.3714276540552455,0.7474372298580407,0.7584043592688909,0.7604672780609538,0.18040082023247034,0.820951468614321,0.5784413314028792
2023-08-24,0.7480401529110806,0.7368305609603334,0.7557810751629196,0.7363191680026152,0.1325386148634055,0.7609816386082453,0.762104124133823,0.347518367937268,0.6712802083801788,0.7166762397840389,0.3524967671260226,0.7475273081276597,0.7559838824251461,0.7592971520542151,0.19387503943875345,0.8113515788447552,0.511918815557287
2023-08-25,0.7435297236576942,0.7320091000728206,0.7555985550345591,0.7456715362663701,0.10580904541219013,0.7587493652212041,0.7626773464895419,0.4390607781141104,0.6666471114426185,0.7052311757337687,0.3649134049216449,0.7462483668560398,0.7555157865123105,0.7584108357253536,0.19772651484154258,0.8193274443786229,0.6030386285954491
2023-08-28,0.7532224252927285,0.7360742591188729,0.7629883863362658,0.7486604625438679,0.07895451375818424,0.7564183223972194,0.7635556201218189,0.46627849154834566,0.6660599359266891,0.695933973883513,0.38306705630902016,0.7460657285620473,0.7552746962590307,0.7581967299681969,0.19458651507427754,0.8256716932744439,0.574573543813015
2023-08-29,0.7534142964455374,0.7418411959034152,0.7674588576185343,0.7602304261762921,0.14017982215255878,0.7557664067302283,0.7645109924767993,0.5618937331818611,0.6775964671858407,0.6912694690885626,0.4222224394265963,0.7470033527134397,0.7557814460977772,0.7589286878794037,0.19379172952140133,0.8357358443876213,0.6124309356901735
2023-08-30,0.7663695564339804,0.7488369425183954,0.7763993839954147,0.7592661485055273,0.09629957605415645,0.7560330733065523,0.7652283655761184,0.5522095218298538,0.6854311636100462,0.6894212410912565,0.44602550611981334,0.7477293428256704,0.7563143666225807,0.7595660425646518,0.18881193816007147,0.8283377512991444,0.5571260706901274
2023-08-31,0.762435072522324,0.7417466617282513,0.7625321948808522,0.743743285017452,0.0908614061179026,0.7557664067302283,0.7646685467523283,0.4133204042023938,0.6750965727403399,0.6854583354098385,0.4281523290259715,0.7475418211599143,0.7568414446643392,0.7597353594107135,0.19779723686331452,0.8212700683128745,0.4933665357290406
2023-09-01,0.7566771257627273,0.7354124815843224,0.7628971288939267,0.7472141980840264,0.13164690926818431,0.7558059082744781,0.7637735101148272,0.4438403249150903,0.6704486746414856,0.6811707066954111,0.4254077820347069,0.7467344929069102,0.7588192851265789,0.760317937194875,0.19376826775569528,0.8308157801990148,0.5767296782797406
2023-09-04,0.7566771257627273,0.7354124815843224,0.7628971288939267,0.7472141980840264,0.13164690926818431,0.7558059082744781,0.7637735101148272,0.4438403249150903,0.6704486746414856,0.6811707066954111,0.4254077820347069,0.7467344929069102,0.7588192851265789,0.760317937194875,0.19376826775569528,0.8308157801990148,0.5613458009452841
2023-09-05,0.7509190236175886,0.7306854403246681,0.7535001406727081,0.7339086258720094,0.1448944455072231,0.7543440707634963,0.7625164274543706,0.3435820278991124,0.6528169023951699,0.6735021173750212,0.39683202880683294,0.7477573425561173,0.7560580871258717,0.7594515497328367,0.19921800131263295,0.8204651799305624,0.5025314166767122
2023-09-06,0.7354687299810568,0.7157484692464586,0.7410927709189662,0.7269668757620135,0.1726237125807626,0.7526353096601559,0.7610381138298242,0.29829919589105525,0.6318488356510139,0.6623267506460112,0.3671928766448475,0.7485534871089534,0.7517921466527111,0.7577137925920538,0.20091986467299772,0.8084298162076232,0.5303409717834425
2023-09-07,0.7339329986132394,0.7201915813158728,0.7496683934995282,0.7326551561277989,0.14509654487223,0.7511141731038431,0.7597877395432654,0.35231614463558547,0.6216746862137716,0.6509407023552158,0.36541220392460666,0.748045284065423,0.749472493923635,0.7562897109467059,0.19896531042882137,0.8187926955465405,0.586891231435892
2023-09-08,0.7330693402601488,0.7185844337107803,0.7494858901071272,0.7326551561277989,0.10901486587390233,0.7507388149755572,0.7588725830704178,0.35231614463558547,0.6141422923886337,0.6400211581419951,0.3693550790285237,0.7473164412313216,0.7474656674125377,0.7549104496212262,0.18919736973110285,0.8269633390073263,0.5613458009452841
2023-09-11,0.7351809752559234,0.7258642119161289,0.7515845459696305,0.741429444337273,0.08528901751939227,0.7503042356835339,0.7581283976208947,0.4346536691822298,0.6179141188171062,0.6321922288361278,0.39547684121621673,0.7444156150447316,0.7477294709753091,0.7535660598865903,0.18967121923998992,0.8336924570888669,0.600574110363924
2023-09-12,0.7406508031895588,0.7251075819023272,0.750398335315919,0.7397900810691896,0.08162808780060352,0.7493955132499623,0.7576758493433075,0.420921000449633,0.619641610696845,0.6263443556573908,0.4122206538828321,0.73990381338053,0.7490510408028745,0.7519328586268881,0.190994722906135,0.8271857682761311,0.5540666557702257
2023-09-13,0.7397870709483155,0.7269985516493624,0.75578107140562,0.739983027831126,0.07373849884911353,0.7473212771925579,0.7574646650810236,0.42281410406843833,0.6216582121119771,0.6221508261693606,0.4262031051945551,0.7360015363156154,0.7502702701446635,0.7505585755920177,0.1853309438166476,0.8332131046739205,0.5622036252890705
2023-09-14,0.7502474566348424,0.7298345954641137,0.7594302905194324,0.744032477090898,0.07378478114644335,0.7457606702446327,0.757364108195065,0.4633306629005062,0.6278993767649146,0.620296310705246,0.4459723646843207,0.7343214352737724,0.7506745736844826,0.7499062860349424,0.1786574366688065,0.8392432530725797,0.5793465838443247
2023-09-15,0.7440094638639415,0.7288891740860652,0.752679084213235,0.7339086258720094,0.12282241791063195,0.7447531627977992,0.7571361662139034,0.3716534668338637,0.6226012779039374,0.617539092970671,0.4383427586861235,0.7341230578426559,0.7495970453233847,0.7492639609112792,0.18341896438791488,0.8302336960189567,0.5164846873951177
2023-09-18,0.739027653629185,0.7192595196771063,0.7470877628238478,0.731972468215195,0.07573018037754012,0.7431917303049822,0.7569984515973486,0.3554464312253458,0.6168598313870723,0.6139531374634922,0.431338297871414,0.7338798490565102,0.7483163388837175,0.7484967387995587,0.18066947056653443,0.8240853498504016,0.5526980915883195
2023-09-19,0.7329569502774932,0.7178355269040033,0.7446143477937844,0.7330374005403345,0.07099395861745521,0.7431024779987709,0.7563848812008304,0.367659655416567,0.6139655890890862,0.6103886286765888,0.4315195647530973,0.7332726750914722,0.7473752367285587,0.7477148173818129,0.18024591393709877,0.8299459345966091,0.5661094814238679
2023-09-20,0.7417258831700445,0.7241957850979812,0.7525843682747199,0.7331344821065257,0.07251047522662897,0.7437343157909444,0.7554294031189172,0.36884010829624025,0.6123259025712054,0.6071428588354475,0.4342135344616305,0.7330423680473284,0.7465279998678536,0.7471719285091398,0.17630301128452391,0.8358986592379853,0.5617797054034387
2023-09-21,0.7338243179483827,0.7149877102592366,0.7416830332056027,0.7220008913714672,0.09763867719023257,0.7426428441981019,0.7541002384787275,0.27139385118101556,0.5999780046845237,0.6015779425615009,0.41461219511260927,0.7332220218583727,0.7437242943332196,0.7458548840379835,0.17707903066094172,0.8284192055910077,0.5115881935349121
2023-09-22,0.723513597540626,0.7091021163498741,0.7383850309763585,0.7193867592375257,0.09471980697196526,0.7412835689576691,0.752710360147273,0.25110243957166956,0.5882641272367901,0.5943101207615278,0.400219300975868,0.7342638066431322,0.7409278620164181,0.7449804362994308,0.17265257159791775,0.821117095465555,0.5495598525793595
2023-09-25,0.7212974575113335,0.7089123102950083,0.7352705306140773,0.7262605446488729,0.07984776209664977,0.7397295975215148,0.7512778817913471,0.33987227784482643,0.5870731856024921,0.5882095739010231,0.4100850653271313,0.7336583933123557,0.7395460033585728,0.7439779860303357,0.1742211654737449,0.8275156159781639,0.5924009105514574
2023-09-26,0.7236099975431448,0.7068239111018806,0.7351788386852037,0.7155144439238971,0.10105122524668464,0.7372426902643534,0.7493343432299487,0.25458853630922507,0.5757686703792753,0.5806116538598397,0.3974293229249114,0.7333832721198768,0.7364174671864427,0.7422662117974792,0.175145593884588,0.8198288241337164,0.5130593588241685
2023-09-27,0.7210085081527488,0.7015081398888152,0.7214379809111605,0.7092218555160975,0.1270911884676857,0.7340913751325948,0.7473396275466407,0.21161646607928541,0.5613127559871213,0.571058273177081,0.3809018423497384,0.7307291792740529,0.733863678719396,0.7396319540330087,0.189491570404005,0.8105599068665312,0.5328288442909103
2023-09-28,0.7145523351138426,0.7012232735100485,0.7321559635956493,0.7152240354800056,0.11537251078377528,0.7311401066620355,0.7458988734150357,0.2861716535789326,0.5573718418160071,0.5624682157112184,0.3890438143313574,0.7264077739612871,0.7337157847825964,0.7373574680652668,0.18542046650293953,0.8191168255134714,0.5886836239107722
2023-09-29,0.7211046842206744,0.7015080111212111,0.725010503555014,0.7057364980504816,0.17035125178186844,0.7282540250852796,0.7444869510180548,0.22083444703439503,0.5455635244825415,0.5527575786359681,0.3795727171722903,0.7264205430463073,0.7297958039464789,0.7353946670619358,0.19211122890575855,0.8072195310332417,0.5183399278374887
2023-10-02,0.7050127361495845,0.6870793102953223,0.7114528708791433,0.7039938953408261,0.22191590198026523,0.7253877721622422,0.742997673510558,0.20960378408714408,0.535801215228786,0.5426423159706113,0.37615283674180755,0.7251907869714485,0.7265991302650447,0.7331626221994654,0.2000987272816267,0.7921892926505546,0.5533866620482987
2023-10-03,0.7011582816577747,0.6832820916839479,0.7098038992039478,0.6929573101488059,0.15921881653080242,0.7212817844567165,0.7410777543459875,0.14429789032394352,0.5180626594717127,0.5302859498944816,0.3572111141108337,0.7272238466496097,0.7203289741142125,0.7310477556189492,0.20751581307997713,0.780968378112885,0.5108668806659351
2023-10-04,0.6973039265892736,0.6827125959652884,0.7102619999229972,0.6981851943009244,0.12980178834796882,0.7177014196260767,0.7394971472706083,0.2105117876933157,0.5112354239494418,0.5187596638422602,0.36422691958362124,0.7281490823739847,0.7164325723141678,0.7295613707451507,0.20606192565382814,0.7904019848976808,0.5854709259907042
2023-10-05,0.7042417452304649,0.6898320311218329,0.7156666670851185,0.7049619741692333,0.12278847755925676,0.7159558750461013,0.7380180618394508,0.2903914852191489,0.5146497237742982,0.5103593955568448,0.3906479054219821,0.7274989286057754,0.7142446596984442,0.7281311997238289,0.2075514592882191,0.7994094798173325,0.5924866426879183
2023-10-06,0.7047236013681951,0.7043558633883429,0.722170742281857,0.7180314944916474,0.1394917586655888,0.7158170355292752,0.7373822359235401,0.42160243613953585,0.5326103194894838,0.5079567128641862,0.4413392756672948,0.7264116977476169,0.7138432337221472,0.7273759836158018,0.2234870737799468,0.8094318258509116,0.6210764612011775
2023-10-09,0.7177320705127835,0.7058747422586678,0.7304154177254459,0.7223881533120912,0.09868928533961949,0.7154203300561965,0.7365727191589541,0.4601056507814578,0.5526783245424501,0.5108586969379998,0.4861741217780351,0.7240130822319479,0.71431671710699,0.7263926259549336,0.22515160616706104,0.8169751119176347,0.5810499655603766
2023-10-10,0.7251518526534729,0.7162217922594154,0.7381103744720826,0.728390485322305,0.10034464884078273,0.7167394106061966,0.7358679724986065,0.5108474054046236,0.5758846218195164,0.5187588257549879,0.5284182551542899,0.722297667133015,0.714883359344509,0.7258039116816382,0.2311339767096287,0.824618973882136,0.5883993239876026
2023-10-11,0.7330533599975896,0.7141333401305974,0.7376522679202876,0.7227753392295625,0.12251232651852217,0.7181278914442111,0.7345657338650738,0.45984368611556725,0.5891721162348245,0.5282730979994518,0.5420609353371337,0.7198828277497318,0.7155617764985169,0.7249152475469531,0.23367208858463145,0.815628257234341,0.5361570974376152
2023-10-12,0.7268863379240699,0.7084377986499639,0.7317894482966155,0.711932461031007,0.143121833519491,0.7177906875086064,0.7329200360034042,0.3719824084465092,0.5890862792689046,0.5358638815216671,0.5258036802343569,0.7157112304137472,0.7164896876814242,0.7232574924785213,0.23673893520655448,0.8053853565992037,0.5124900967318125
2023-10-13,0.7197558148431219,0.7092922439442122,0.7334385683244872,0.7197743252707612,0.15015828545686796,0.7192287867098737,0.7320866831017777,0.4421875000373183,0.5980056369013484,0.5440806249397151,0.5310942699804533,0.7137826230971749,0.7169912680497215,0.7225275486549187,0.23940933671940468,0.8160557750999199,0.5969854461021118
2023-10-16,0.7279461679760738,0.7185947709147709,0.7438814391756324,0.7292615586076739,0.1372177551234503,0.7218173216584618,0.7314625056507081,0.5179149799369703,0.6155942675159845,0.5548821352437977,0.5529406235157888,0.713301186667362,0.7172005068801615,0.7223875479728772,0.24490518218223417,0.8259399581574272,0.6041950400065645
2023-10-17,0.7263080894626316,0.7166015499917036,0.7424158583472716,0.7275191839674774,0.11569494412183967,0.7253579980290272,0.7312403575054739,0.5024944690984988,0.6280659217416728,0.5665213935664697,0.5600212385942761,0.7123113255783338,0.717636426510659,0.7221025683181852,0.24184553298295847,0.8173634492377604,0.5535351309446825
2023-10-18,0.7323788862466144,0.7149877599854653,0.7349041541131552,0.7164827508217629,0.13013193540225487,0.7272324833752877,0.7308758454018075,0.4110747558813993,0.6266958468276811,0.5755034491112462,0.5375626595964468,0.7100160513168647,0.7182508208496436,0.7212426157286296,0.25053982795639956,0.8079097835134265,0.5118040010967663
2023-10-19,0.7180212155124538,0.698660427050946,0.7179569410676584,0.7040908248607113,0.2135449771365451,0.7271432388572359,0.7298827206022324,0.3250294072258947,0.6130834029294645,0.579416810033474,0.49472224126505354,0.709469149439057,0.7169639560350933,0.7203176783865808,0.26145288116520127,0.7933881423547321,0.505230925080935
2023-10-20,0.7048199391109055,0.6906863977633049,0.7204302272955249,0.6991532731293316,0.16424353127757652,0.7252092675498198,0.7287179269815757,0.29419126484244107,0.5978068903848976,0.5788751912474517,0.4570689185514949,0.7093951066829587,0.7149590237579397,0.7192727516773443,0.2513547345049763,0.7818619382559596,0.5387642807946225
2023-10-23,0.7015438580846906,0.6851807284630009,0.7121858080059468,0.6914084904557686,0.1649747915753877,0.7220355692480742,0.7269787982292303,0.24849555275342194,0.5784737146157066,0.5737944109611766,0.41870409446453744,0.7088821754144876,0.7118961205508509,0.7174728719085592,0.24765676231198908,0.7702913045434436,0.5257845563967951
2023-10-24,0.6907514453902773,0.6818582623359295,0.7095291065780479,0.6951840282958176,0.11918154385401947,0.7186337479706537,0.7254279347832718,0.2863007285548598,0.5681943794667113,0.5672587463230816,0.4064074660627221,0.7089233066816361,0.709764499884527,0.7164229394260364,0.2431582919649244,0.7790796508619721,0.5787906842217921
2023-10-25,0.6928713112986012,0.6762574815728104,0.6978034415402047,0.6841474431037974,0.15082475053841737,0.7146765296851321,0.7234866429191994,0.22250096572854927,0.5496815935724806,0.5575799421615057,0.37984176777408724,0.7104096733819123,0.7056805163122459,0.7151280106575624,0.2545984923687496,0.7683687395487302,0.510507023034309
2023-10-26,0.6774539659405311,0.6662903723534577,0.6940477781523741,0.6720461536560959,0.20130485223605205,0.7105903939978027,0.7209838220981958,0.16304901806135247,0.5238189421304151,0.5436197986139096,0.3436560466024384,0.7127810929975036,0.698838558536583,0.7128981565570478,0.25226579685931183,0.7545907788867476,0.5051002710787541
2023-10-27,0.672057686070303,0.6535699649894231,0.670504701387998,0.6515218789882459,0.18382557127782337,0.7035983013510425,0.7181193993073555,0.08345317120357687,0.4837102414111824,0.5228099881995967,0.2857629171376218,0.7186431151121642,0.687324457486721,0.7100983274427617,0.2735264211384975,0.7418748172199435,0.46499916221869386
2023-10-30,0.6611689780379725,0.6454062180176137,0.6732528952346087,0.6582018813829752,0.20941042524174786,0.6963186231319305,0.715554543208425,0.1482638366384733,0.4612620901767467,0.5007658483760126,0.27533041090284494,0.7213199220079471,0.6799042733327949,0.7077334705812981,0.2693096612381002,0.7561452529675984,0.5932434514809684
2023-10-31,0.6658907392861483,0.6500577761938762,0.6792991063503008,0.6650756667943224,0.18924522829514528,0.689921623741506,0.7131916493400489,0.21196350836960953,0.4531084216390241,0.4811704832503847,0.2960273635251409,0.7227223202268482,0.6756168093258665,0.7062935667662698,0.26237702070953073,0.7691904999362614,0.593985889299063
2023-11-01,0.6670470068055879,0.6567975767444565,0.684978590383483,0.6675927173620727,0.1874741590506575,0.684913105189096,0.7109128929649394,0.23504919830681836,0.4517044453257599,0.46515669050872477,0.32629868003546597,0.7234125321345508,0.6717724475716693,0.7047136661952971,0.2575369969051314,0.7821281410049717,0.5732298449734664
2023-11-02,0.6756229580956336,0.6708466717016364,0.6921238372757311,0.6867613471682802,0.15802936148942603,0.6831377942640648,0.7096876843316039,0.3907924959866639,0.4729666819070212,0.4574568668186114,0.3965680370762371,0.7227275585968018,0.6705956435849163,0.7037737233116805,0.2681273303488688,0.7932767871202863,0.6516603415262452
2023-11-03,0.6984602062153543,0.6832820729877189,0.7127352842070712,0.6928605326752265,0.1540429129460842,0.6824931371615932,0.7087654203656867,0.4334114501804004,0.4981180110535677,0.4573431139387732,0.46068522526863764,0.7206714231865763,0.6700919164972303,0.7024738084004036,0.26607088816728114,0.8041832262273447,0.5896338058577438
2023-11-06,0.7013509416311482,0.685750257193104,0.714842255290954,0.701089430786146,0.10451314108695517,0.6834848969502101,0.7078902709642795,0.48807027303117956,0.5282502986644364,0.4644955859671507,0.5220990877990713,0.7182462344599372,0.6703602702246425,0.7013738692242788,0.2575950416283267,0.8120803557368568,0.5993226891224017
2023-11-07,0.7038564204305325,0.6876488013530111,0.718872994169142,0.7019608841872794,0.1016868354633475,0.6841791490514564,0.7074190407376341,0.4938251877152702,0.5542703201641104,0.47647249385905177,0.5628750401886429,0.7146353789926012,0.6713028023896066,0.7000089538561225,0.24511038846183258,0.8198057657265836,0.5653409609196627
2023-11-08,0.7104087341864403,0.6898320131549089,0.7144757915818437,0.7002181294313184,0.1291353232664194,0.6858255036338832,0.7071059991481162,0.4806346940805547,0.574046217039304,0.4908079307704849,0.5828092396951581,0.7117202183386848,0.6719383521333175,0.6988440220753109,0.24611779763417074,0.8104126517543137,0.5533617813859669
2023-11-09,0.7023146805458843,0.683282148329285,0.6962462404488302,0.6745631282006935,0.18906164184907034,0.6860833540138171,0.7056923005386609,0.31795174989603026,0.5637722021546501,0.4998065188242603,0.5377023917472907,0.7097606001066863,0.6700828348308563,0.6969141413927662,0.2701241779578458,0.7973785590557677,0.443648394064678
2023-11-10,0.6825608018682373,0.6666698079085824,0.6889175719704278,0.681823871460053,0.13500083308135194,0.6891876286630698,0.704860906228468,0.3719343973708694,0.5643919350253436,0.5071543663114297,0.5237503939063868,0.7060567054982765,0.6699353322453576,0.6949542496270855,0.27555628482123284,0.8071280472716094,0.59535914667477
2023-11-13,0.6864154036654023,0.6742641906236111,0.6987196492171251,0.6888913638648652,0.15000401113243525,0.6923315995605561,0.7043358213453353,0.4219950017656623,0.5733380973715028,0.5151832044631874,0.5295061016621772,0.6998537903103419,0.6720717395545122,0.6928693941297048,0.2758087780240904,0.8177890924360927,0.5942572058454454
2023-11-14,0.6992311857537542,0.6881235220559394,0.7146591615104395,0.6972171154725172,0.14758344698208567,0.6956243165135687,0.7044839262762294,0.4775916866471842,0.5900178058655208,0.5256158955585796,0.5498233772885919,0.6939450783352838,0.6749449719529437,0.6913044912481061,0.2783503096994855,0.8283030699550831,0.5998937162618173
2023-11-15,0.701351011548821,0.6858452011025642,0.7167660481608197,0.6981851943009244,0.1174351585014409,0.6987583497197178,0.7044839262762294,0.48401240507762566,0.6048949019855233,0.5375383405928361,0.5624147221425256,0.6905422140798623,0.676512675312088,0.6903595425912039,0.26509303117537897,0.836985310107456,0.5657978219953851
2023-11-16,0.7051090911850529,0.6887879728421078,0.718689833237499,0.7035098559266223,0.09280063437602205,0.7004741435309558,0.7044334390225574,0.5198780655254993,0.6227326049787522,0.5513642864816919,0.5785030405317275,0.6904427238631046,0.6765537818721987,0.690329539360262,0.25455736773961624,0.8441708159301725,0.5858138297496955
2023-11-17,0.7093489374629275,0.6907815023654713,0.7187814599656966,0.700992805358872,0.07891903066356472,0.7013072507253473,0.7038410378011953,0.5000713805070096,0.6345103265448381,0.5652562794055072,0.5790612676134358,0.6907116898838925,0.6764702968791874,0.690424539121987,0.24832371887837495,0.8378287229016851,0.5498288846305619
2023-11-20,0.6994239133772361,0.6938190900366437,0.7169493610930432,0.7085441091084291,0.08113903819215175,0.702070942055405,0.7033597080092774,0.552292693840794,0.6519038852345699,0.5805510961443509,0.5909178822955882,0.6931106322942162,0.6758005819787285,0.6913094813170053,0.2517635391601992,0.8443056982385627,0.5959672898988984
2023-11-21,0.7159976258132971,0.7010334802299192,0.7320642257131752,0.7160952608116801,0.10370937185666063,0.7035189322190532,0.7029322275875,0.6006710557586898,0.6734989405884514,0.5979781660530492,0.6089396067409008,0.696528562281332,0.6744862920307353,0.6923894091782765,0.24413201523894984,0.8521539926663019,0.5957573067122331
2023-11-22,0.7234173325372307,0.7073935430252634,0.7390263825480635,0.7220975167987412,0.07848089158217575,0.7057603566933368,0.7029086610541383,0.6368398893562481,0.696524692412545,0.6174549623740075,0.6262638181020446,0.7015634411353371,0.6732848572138808,0.6943492813134735,0.23509365992099696,0.8584694654198881,0.5885344480691349
2023-11-23,0.7234173325372307,0.7073935430252634,0.7390263825480635,0.7220975167987412,0.07848089158217575,0.7057603566933368,0.7029086610541383,0.6368398893562481,0.696524692412545,0.6174549623740075,0.6262638181020446,0.7015634411353371,0.6732848572138808,0.6943492813134735,0.23509365992099696,0.8584694654198881,0.5613458009452841
2023-11-24,0.7277535543820352,0.7113805246388922,0.7446143069837822,0.7288745247365086,0.03175274145474517,0.7113242644656892,0.7034977028022046,0.6755042930441725,0.7212167640724044,0.6389721049964449,0.6435087491159236,0.7072703085209342,0.6733430496434207,0.6972840935582247,0.2231517404581882,0.8619458483619159,0.5918979495985347
2023-11-27,0.7292952559810953,0.7126143898177164,0.7390263667926126,0.7209358070000219,0.13698942912328987,0.7153310699618258,0.7035380852042571,0.6003372518533517,0.7315894168019347,0.6586792920352469,0.6282110718758633,0.7079773671890583,0.679762120693886,0.700868867184711,0.22075823535564626,0.8520755378420332,0.5257474817264646
2023-11-28,0.7218757498144776,0.7038813526641532,0.7342630042425263,0.7144496636450631,0.07113126276620034,0.7179493790436293,0.7030231051727441,0.5431864837757514,0.7321394908875988,0.6745772734958727,0.5960158080788723,0.7073904263188624,0.6861391478206194,0.7037736958290035,0.21143703498426974,0.8462066108265783,0.5320780031302269
2023-11-29,0.7162867286558979,0.7039762263827987,0.7332551880523407,0.7148366975162285,0.0822035310307376,0.7197544095847597,0.7025821604260517,0.5459411230789208,0.7321539543808131,0.6872991355308896,0.5691713648847128,0.7068766363707875,0.6917752112755384,0.7063435263467119,0.20491144843836645,0.8527482621834626,0.5631012616655523
2023-11-30,0.7189847841676272,0.7135637899173761,0.732247510785217,0.7306170514230109,0.09399163216064275,0.7230768773065093,0.7030735818537229,0.648137273650593,0.7477986670209662,0.7012374439824788,0.5794527247306667,0.7085910385780576,0.6965165401353124,0.7095983193981898,0.21872844801027214,0.8600061301618963,0.6328983278311273
2023-12-01,0.7319933144925711,0.7190694959377819,0.7478205070905249,0.7356512285816647,0.11910440669180308,0.7263695864713628,0.7041708741140177,0.6764489984075304,0.7643063685024347,0.7163563627020431,0.5894311987822293,0.7129262335097677,0.6971488020712937,0.7121231607738716,0.2116820452832105,0.8687897898123084,0.5838888115755919
2023-12-04,0.7353657922742608,0.7224868508496156,0.7515763857355552,0.7380715016758354,0.08166202815197872,0.7301680976455431,0.7055239832613543,0.6900334098894273,0.7785766567049089,0.7318819198097042,0.5928680913064255,0.7173659893428814,0.6972969091919881,0.7144580104782965,0.204251556284325,0.8752985407590154,0.5721410173745272
2023-12-05,0.7385460100651832,0.7204936523799048,0.7483704210355887,0.736426056555524,0.07606341291831482,0.73302445181804,0.7070891542045189,0.6722727866503114,0.7866921857107244,0.7462532504337903,0.583112612018809,0.7210048375480131,0.6972416361113356,0.716282915187415,0.1998363802305227,0.8691299481841974,0.5540204644120629
2023-12-06,0.742303775571605,0.723626008254673,0.754416240239253,0.7373938312913199,0.07034600645483773,0.7352063747548496,0.7085567048272879,0.6784366551767015,0.7926178340561192,0.7591747763694459,0.5708589167429339,0.7243995463304664,0.6974436900793961,0.7181127942610452,0.18988005154353638,0.8749511649182271,0.565659776495851
2023-12-07,0.7406655081177164,0.7226766561236075,0.7498357561339432,0.7358447835288237,0.07322013711901955,0.7366147076110607,0.7103541181946124,0.6598490784242179,0.7941360363949336,0.7698769564537625,0.5521010881946449,0.727103245785995,0.6983659666424193,0.7199526770290545,0.18773382020847063,0.86895532293018,0.5544459578732094
2023-12-08,0.7397987565390555,0.7229618692328033,0.7501109891462153,0.7379751043180202,0.0672173231553419,0.7375470125911598,0.7126463362514638,0.6752029904554571,0.7960201531119798,0.7788916216951781,0.5378382755389547,0.7269399300668196,0.7050501351621603,0.7232274892475796,0.18574089800977117,0.8745864484054081,0.5708462936260441
2023-12-11,0.7478928089012363,0.7306508088743107,0.757897480532694,0.7463975573760989,0.11364155286364,0.740155430710582,0.7159449742697123,0.732138537530983,0.8047300596950809,0.7881971207335539,0.5402963919682328,0.7283067404725179,0.7103030051707502,0.7265622961496983,0.1842448513256394,0.8830381982198161,0.5988444412157466
2023-12-12,0.7512653280267138,0.7354919049753537,0.7612867553256223,0.7519156219026505,0.07911804454208295,0.7439936147685182,0.7192032140268684,0.7656407663193951,0.8156602494318672,0.798269018739902,0.5467739675259747,0.7307865870857264,0.7142685794836545,0.7298170852750794,0.18427566783190896,0.8893923828520438,0.5857526803659148
2023-12-13,0.7494343522561367,0.7574198745563689,0.763668358102162,0.7757312429500406,0.11452863022912821,0.7502319304120795,0.7230504876025708,0.8755714816670959,0.847283609768513,0.8139284491490096,0.5939995834685027,0.7396992059861982,0.7133071360824743,0.733871824454229,0.22068553520586204,0.8978980293497905,0.6662346546002331
2023-12-14,0.7830639158710394,0.7621663828211693,0.7823563022617598,0.7693418010455085,0.13033249202401742,0.75419907081262,0.7265881002074371,0.798868367467001,0.8632654733707769,0.8302978597255324,0.6000003094234159,0.7449326353628438,0.7153180594845234,0.7375465959952512,0.2271642827248207,0.8884321782883539,0.5337145166827003
2023-12-15,0.7662008369641932,0.7472627851698155,0.771913031916161,0.7582083623567558,0.10253071601799454,0.7565099267275559,0.7290721703568769,0.6790331813511141,0.8618640815951104,0.8430565088403316,0.5694822879140953,0.7471881398178928,0.7186551208370728,0.7403714147149993,0.23211576647143878,0.8806554961494336,0.5129641563062459
2023-12-18,0.7660104625775767,0.7459419704066848,0.775278713141453,0.7603283439971643,0.06624076668168269,0.7587900194130386,0.7314178915281634,0.6908832785468932,0.8606781571985918,0.8529783448010576,0.5455056487005493,0.7486366042173334,0.7232867642759957,0.7434357057026499,0.22115736593075735,0.8862272884063079,0.5706373961381798
