,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-10-12,0.43279789153688253,0.43658887394657675,0.4323078970561902,0.43309134032360536,0.11509527371769745,0.4663130680514216,0.49728644130936217,0.1360486628028419,0.19582560258070913,0.14073074826257154,0.5097332556528339,0.4814463540764832,0.46367711982867355,0.47642062054474943,0.604440913345332,0.7674531254202894,0.5142251602416721
2022-10-13,0.4201450262285823,0.45533074687667496,0.4212362425132943,0.4524196682565022,0.2763281395192664,0.46555621370618483,0.4951234145579666,0.2814792903907441,0.21196853379405428,0.13869962155718762,0.5626710321612027,0.47980289653669295,0.46275788268543205,0.47510943058484234,0.6747248294193913,0.7778395185369625,0.6388958992991025
2022-10-14,0.4559149524094076,0.4579237831346634,0.44234795545736694,0.43948861998512395,0.1798659405634432,0.4645486416404693,0.4925941978607171,0.22280365262880014,0.20892292266421642,0.13637768156221125,0.5596677161492281,0.47874713294833604,0.45999121734905546,0.47320503036468065,0.6842026616828614,0.7704683960186868,0.4252735059863546
2022-10-17,0.4565532840185541,0.4618358972552329,0.45793523418851745,0.4599097481046694,0.16380894968554444,0.46380340070532955,0.4911222610435766,0.3506907121111679,0.23994060341297274,0.14161904035751033,0.6377761698310216,0.47714286753864177,0.4600306561315206,0.4723823003468397,0.7033725032406524,0.7773375999303275,0.6445520645181686
2022-10-18,0.4734693380701298,0.473140203724577,0.4584624790033994,0.4621180966360236,0.1496541535155463,0.4613935709896102,0.48995058889465404,0.3633568285426167,0.2705008669445078,0.15280635066678017,0.6991817933957428,0.4762634859614321,0.4600237189480266,0.47191738225917246,0.7084536579559338,0.7837643451257071,0.5231196601901356
2022-10-19,0.45933466755940844,0.46331438892275745,0.4559868810437785,0.45751937876486465,0.10011666169513975,0.4584404845078084,0.48823399298801695,0.33917375917344456,0.29034103191888283,0.1662969497968363,0.7229685474514598,0.4759305754078731,0.4597860467628726,0.47162666029560985,0.6907746381178497,0.7788860711887199,0.4797664639721083
2022-10-20,0.45643935367511734,0.4671810356467969,0.45731638251629514,0.456768085301043,0.11436984724658097,0.45597029695659075,0.48645702913709754,0.33508718667114284,0.3072158707417626,0.1809515159019925,0.7349891832986954,0.47510767295994716,0.4595061540080022,0.47105816613415075,0.6821006497644502,0.7735622630239005,0.5041969006028775
2022-10-21,0.45409110720214885,0.4710248883264212,0.4564681919499246,0.47035936331602174,0.14942067395164554,0.45779972801694413,0.48468244398855986,0.42055501091872066,0.3426736202274052,0.2007902629640802,0.7885277739825853,0.47603404506627633,0.45952285139003834,0.4715525101615956,0.6882864702751544,0.7799817099815044,0.5963228197183768
2022-10-24,0.4746548380167416,0.48203357181528184,0.47205558608082854,0.4820384453823477,0.13857832029023306,0.46197863458217825,0.4831414045030106,0.485291111591235,0.3894736390381147,0.22737222128352208,0.8581669378932852,0.4787998471840764,0.4589120106182799,0.47270598017150967,0.6804814202181578,0.7860622404457402,0.5821895582114733
2022-10-25,0.48263402004402267,0.4893119138524583,0.4824394108656521,0.48980160975918713,0.21560549293860973,0.46784069181098453,0.48303575563971923,0.5251026018765295,0.43886625116736566,0.25994210659829436,0.9200060548360249,0.4829225808599996,0.4579151466130895,0.47438321647339,0.6640399002931836,0.7945505303377981,0.5566458686119116
2022-10-26,0.4459522316338195,0.4603346922144472,0.4462905700193619,0.4457720166803712,0.5886082275387194,0.4691338254521299,0.4813755565589981,0.2933812179928325,0.41353806784695013,0.28020123992831114,0.7928692289809277,0.4823254848621248,0.45620591154148693,0.47323563054885454,0.7551601337075636,0.7744027075827519,0.2425549411286233
2022-10-27,0.44565587566574216,0.44984924092327916,0.4364797629794499,0.43536793332912954,0.25971751315372327,0.46739494564366335,0.4798956775051254,0.2527249431695658,0.37942101725804306,0.28860029359771733,0.6703866313048634,0.4827464801993321,0.45316070594649094,0.4719703445404647,0.7520489245586611,0.7645355389275066,0.4407878631703188
2022-10-28,0.43471294949926054,0.456468090594784,0.43709870519167127,0.45613060371549935,0.26145962989975213,0.4690920403736033,0.4791910855203855,0.36121282570704843,0.3846544012971588,0.2965172832871379,0.6654082120864155,0.4828437317760438,0.45377237903968703,0.4723199183835828,0.7674095987991046,0.7744571636646175,0.6479188910422583
2022-10-31,0.45185695555665595,0.4526469312552769,0.4487891992345914,0.4476161458748383,0.1654878161149313,0.46783837927801253,0.47820688438784875,0.3255329992488916,0.37759046949320363,0.30123417706186084,0.6323598623568183,0.4820319042007023,0.45256899008884965,0.4713065160675258,0.7413716534908863,0.7675354807856927,0.454256845876216
2022-11-01,0.453771930934452,0.45451197135780363,0.4400327443332587,0.43860069539697416,0.18294021829948792,0.46544015209841083,0.477072547200605,0.2889685887290026,0.36023540961246636,0.30103569872505587,0.5815973411940035,0.4784138244741508,0.45146526567809564,0.4688689298734331,0.7427017080649387,0.7600682607352318,0.4501006172130909
2022-11-02,0.44205386980716155,0.4444131974971852,0.4233222517882903,0.4202285365263974,0.24396271823311413,0.4616373547358332,0.475575191257283,0.221092667527161,0.3212511983792786,0.29195473260629257,0.48986522737242116,0.4755225557141318,0.44755662265708185,0.46544383538173173,0.7636381387873007,0.7506935644725105,0.3868711185201556
2022-11-03,0.42069224743366185,0.41964382223685237,0.40943121910049673,0.40691037858408774,0.23011714583336587,0.4565530298928877,0.47345188685134354,0.17733215281659515,0.27319996633105537,0.27369263813574407,0.3950489628696814,0.474607704296516,0.44069303790231595,0.46161385260157106,0.7496905232419536,0.741751661032541,0.4172255753467829
2022-11-04,0.4149015396595323,0.4223276599112218,0.408170411118832,0.42316528818752835,0.2313290531349512,0.4517403334329835,0.4721388220532361,0.26719166341047257,0.26209566236484205,0.2565415583874745,0.4065227449297637,0.4747145885630957,0.4374791824148365,0.46010139825471486,0.7486981842134047,0.7507314469642431,0.6241064374138555
2022-11-07,0.4250238599437074,0.4378398766906417,0.4261646605110647,0.43791775303931363,0.2056299028756249,0.4472410504346469,0.4713778320023808,0.34047594935485176,0.27785477222021016,0.2464274283069408,0.4791954334516254,0.47468360220444206,0.43717970741671197,0.459938973976624,0.7406566107586982,0.7589079141553446,0.6100999712822852
2022-11-08,0.4403211634361479,0.4452092079704213,0.43661727398016736,0.44019431050084107,0.1642009454751036,0.44218226132020755,0.47077888888093244,0.35150804423239607,0.2961285826427127,0.24251838890172162,0.5432772648116792,0.47462898447199753,0.438072849126686,0.46034621442913215,0.7240645529305735,0.7657893712956256,0.5241716149674012
2022-11-09,0.43728903344506853,0.4383402124295913,0.4331559776641519,0.43026829390876126,0.16154911738477903,0.4406012426966809,0.46946343793924683,0.3098050395905783,0.2982138927994531,0.23986841520010105,0.5562800137336591,0.47471508675236984,0.4376812131525937,0.4602002626498962,0.6998784497590343,0.7589908065148318,0.44322614135141536
2022-11-10,0.4556641870430369,0.4717755375489018,0.4576143739442894,0.47231730438876635,0.3053467601001385,0.44436921795226625,0.46989874295550327,0.4913265598989736,0.3640494172294847,0.2528159881493285,0.7173605533116807,0.47707728271847805,0.43724876749737085,0.4612289724085529,0.7761342694969273,0.7702842802743961,0.7931315953049249
2022-11-11,0.4728993573464494,0.48237469809898603,0.4734996115804957,0.48171965127358035,0.21439280476891773,0.44697870480543167,0.47102751908879525,0.5240559337066111,0.4310569226699256,0.27850982571544514,0.8489950486623418,0.48131171519674787,0.43716877718679226,0.4634123209086355,0.7587363869249797,0.7787346632658994,0.5677165555278028
2022-11-14,0.4706196071637414,0.4730947417811986,0.4672647558538189,0.4690617586188682,0.18708662794602016,0.4491656578128307,0.4710918618720419,0.46621358868470825,0.4657675623915619,0.3070090014830137,0.8779666171598863,0.4823220969177643,0.4370517293457602,0.4638854807586148,0.755300425086469,0.7711378323706575,0.43131186015792417
2022-11-15,0.47898645668803297,0.4801229955590828,0.4691444179109754,0.47001796322518535,0.18916998405467328,0.4523694873877302,0.4705429657557616,0.4699339296027914,0.4948056910740178,0.3364541995592108,0.8877364731082547,0.48322904004679434,0.4369132752332372,0.46429390464366005,0.7456812010004962,0.7787997860029758,0.5150213373388617
2022-11-16,0.4740032912172215,0.4744072880683742,0.471591461556373,0.4710224365793793,0.1321916000456027,0.4575492821459525,0.4700036973071504,0.47409506363193415,0.519139631076673,0.36557958386520983,0.8844336604402645,0.4846280323388128,0.43683923902952115,0.4649920140699838,0.7119981663545267,0.7846806767121336,0.5153135207165204
2022-11-17,0.4625493720116779,0.47315276735356615,0.46517806194030153,0.4709082692611318,0.12461874114690785,0.46407557641200525,0.46965188623273213,0.47348802357488434,0.5378650795861366,0.39316552083763656,0.8685353263820496,0.4860119828870496,0.4368488688405586,0.4657230629811334,0.6962491891381585,0.7790365027586607,0.5083018277721693
2022-11-18,0.47564934545615145,0.47427041735420006,0.46839623254934537,0.4698580863268427,0.1596797191373594,0.4688371542943194,0.4702603466441062,0.4675223953974504,0.5506061002062915,0.4181502643451359,0.8416720217703246,0.4859503102728918,0.4368620886018204,0.4656971469111475,0.6753168895491446,0.7722963726977171,0.5024430680648184
2022-11-21,0.47089406408272516,0.47639169795419123,0.4733615023091634,0.47175304343696794,0.15016249865300255,0.47228756585283116,0.47133130716340865,0.47714762306386854,0.56284568467258,0.44093929109856284,0.8189961966919451,0.4843591764192713,0.437483591779928,0.4651653906119275,0.6473530376561003,0.7787390080362141,0.520899601128404
2022-11-22,0.4758322262331416,0.47785141877963533,0.4722580662364412,0.4785563777197998,0.09761788375372671,0.47619960321338173,0.4729446775563133,0.5119821819942916,0.5817733364020317,0.4635024195901729,0.8166632776298811,0.4821873603661696,0.4386278604464866,0.4645840110017879,0.6291506638929965,0.7835391737428248,0.5515338919745747
2022-11-23,0.47930727860150757,0.4846257458252773,0.4804414744911182,0.48437809343848565,0.09639035909000757,0.48171754248719556,0.47473417238161486,0.5410890180320325,0.6042812282360277,0.4867042268128139,0.8232591043271436,0.486199639838086,0.4384027723117194,0.4665799489936441,0.6081584698225883,0.7883009687812631,0.5449567625196906
2022-11-24,0.47930727860150757,0.4846257458252773,0.4804414744911182,0.48437809343848565,0.09639035909000757,0.48171754248719556,0.47473417238161486,0.5410890180320325,0.6042812282360277,0.4867042268128139,0.8232591043271436,0.486199639838086,0.4384027723117194,0.4665799489936441,0.6081584698225883,0.7883009687812631,0.5090162641843036
2022-11-25,0.4843369217472929,0.4855837106219326,0.48609626926575844,0.4841726135920385,0.015900817256560472,0.48292650790241587,0.4758420945625872,0.5395728121823695,0.6204714133513202,0.5089710650333445,0.8136033991883833,0.48960324689912593,0.43991256211448415,0.4691031557967458,0.5745240166115779,0.7860551618873624,0.5077607950840882
2022-11-28,0.48152495409575147,0.48090788691310515,0.47246498866073605,0.4710909298615284,0.1375397657083333,0.48184262587328786,0.47694476077865144,0.4466156321495341,0.6125859304481451,0.5249798120351978,0.748974215330278,0.4907843654636316,0.4402271862619197,0.4698766061401335,0.5760119665535248,0.7800070951563768,0.42905892194114126
2022-11-29,0.47082548897239374,0.4721035706497476,0.46651135906170604,0.46782624928441047,0.084269724337941,0.48171663269757814,0.4772209829419829,0.42484722016446014,0.600368799322169,0.5349907165086618,0.6870326977054889,0.49179924531389985,0.44127668523411334,0.47092147048797306,0.5627667135500217,0.7756241738529086,0.4885890764850089
2022-11-30,0.4689279106138321,0.5007062384279736,0.470304166701786,0.5016377607480959,0.31570263293108214,0.48494111558419206,0.47859990108616335,0.5968358977217474,0.6394376667343005,0.5519409985076638,0.7586977294679362,0.4976296491073182,0.44168444042924226,0.4741804930096797,0.625959627965214,0.7872413574097397,0.7218345282691387
2022-12-01,0.4993344213723194,0.502508065893106,0.49572783190484815,0.5006103259718633,0.14740447250016792,0.48795839116693296,0.48010342826152475,0.5896516551292748,0.6669932044780605,0.5718077660380042,0.7888171497572765,0.5007027305488158,0.4468946265938033,0.4783362394848476,0.6134447309883259,0.7808849340305208,0.5029247108084857
2022-12-02,0.4900753507341532,0.5023712766398931,0.4929004858619829,0.5013637876194997,0.1121638948451773,0.4910641446961377,0.48165945927699594,0.5930571387518924,0.6878340715831522,0.5924709582281668,0.7970420659450042,0.4999091728667787,0.45775343458547346,0.4832194900864383,0.6099344544792076,0.7861397872732109,0.5134913529771827
2022-12-05,0.49508217580946956,0.49726209507258357,0.48915362439047316,0.49035965051151714,0.12705348790357218,0.49315482673843736,0.48235730829778933,0.5122561981533715,0.6858807712641051,0.6085544667990077,0.7497463004627547,0.49838386234473186,0.4665115865279573,0.48669344527337166,0.6107648577457235,0.7804195066127648,0.4437431846398614
2022-12-06,0.4923615074170843,0.49279137640389803,0.4793150377036016,0.478761786478253,0.11946657337895686,0.4938695552871235,0.4822429792791433,0.43580441185637603,0.6652176573102542,0.6166921772471966,0.6676876615225564,0.49686384122772065,0.4724727598389802,0.4888050858472689,0.619300153931978,0.7749363820667994,0.43889608232262345
2022-12-07,0.4786671640082747,0.47979023471794113,0.4757061559756707,0.4770495966005152,0.10398820576811654,0.49371589870758703,0.481798036673623,0.4248784575086056,0.6446735438318509,0.6185004844301674,0.6023220167842672,0.4947503698376555,0.478649575629719,0.4907105077886894,0.5985956519580107,0.7699370891903725,0.4984498997249639
2022-12-08,0.4786900293484915,0.48567502126249784,0.47766005564782965,0.48396716928958844,0.12062303904496707,0.4936739940152861,0.4831307400286725,0.4668585602803517,0.6371515000303309,0.6182255856694733,0.5808081245697231,0.4887471669781931,0.4907934805294105,0.4934867449640977,0.5913628773723175,0.7754563632017091,0.5518374008983108
2022-12-09,0.47836999346685205,0.48469424155998275,0.4801886851717131,0.4794468259317342,0.10498927868089514,0.49319207374285623,0.4846687385453792,0.4353273797633955,0.6230920365797862,0.6147879252179933,0.5481453365612771,0.4888306274579126,0.4914589610685278,0.4938553419339615,0.5740403223849715,0.7704257782154876,0.4813771533094593
2022-12-12,0.48465704595519166,0.4943424806805533,0.48710776415135504,0.4956334199730105,0.18350869028115938,0.49569483611197085,0.48604706883506066,0.529352143258168,0.6345315912914681,0.6146559287232112,0.5822839191042929,0.4905321131668956,0.49110314325119975,0.4945746851537113,0.5785437283453851,0.7779107678883591,0.6087857719100781
2022-12-13,0.5172126646080963,0.5202993105105636,0.5006701319954244,0.5057015414649515,0.27355683860861796,0.499557233756142,0.4880737815536701,0.5798211599998646,0.6568181340155328,0.619650976540973,0.6352324425350652,0.49406331974289375,0.4911870903823631,0.49646896555557807,0.6124648207448736,0.7882105340957802,0.5693308294854001
2022-12-14,0.5067876334085074,0.5172657430061924,0.5035206009033937,0.5063865098304386,0.22056712888852795,0.5000414955588225,0.49043896080153226,0.5832043966162004,0.6735460700694369,0.6274754804606453,0.6644530838199116,0.497173300984314,0.4916952728014792,0.4983492230169313,0.6222651288072385,0.7968539176427795,0.5130492337527344
2022-12-15,0.4989916114755939,0.4981288175393931,0.4874985466714411,0.4876428451035975,0.22173452670803187,0.4987191145375045,0.49279117748563306,0.44657455985733413,0.6571480694292701,0.6299821291236485,0.6095339985741876,0.49726403851482814,0.49335829768268014,0.4992084997836824,0.6424571135543529,0.7881740429069013,0.3987856894720423
