,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.04088024014245928,0.033620235795240094,0.06279580710615218,0.04030327707582093,0.12488319090076394,0.026568804175494676,0.022658993010889805,0.5036571036807349,0.7093887507260822,0.6780182439495726,0.5843470506857001,0.020258884842112912,0.04058590909409898,0.024388064039721713,0.014678944537191221,0.07899204317734347,0.5835430569087894
2015-06-24,0.03987484681125808,0.032442902595043566,0.06078617851179702,0.037099078099096516,0.1139378313446231,0.026900094816738274,0.02256023295830345,0.45117807288184003,0.7088695712235027,0.6795802967655306,0.5800545701587502,0.01910091273258918,0.040725693504828686,0.02386695125596705,0.01203187833463959,0.07415045234988091,0.5697060818244781
2015-06-25,0.038367292559820965,0.030593304467508298,0.05793979139659022,0.03423266241345868,0.11736885769182137,0.0267605999388264,0.022149933232739394,0.40726723778198565,0.7067306554937579,0.6803131109440574,0.5735511438922257,0.017687937896804007,0.04079295414838702,0.023179175354827275,0.010885842917519553,0.06920513079675268,0.5726540124471784
2015-06-26,0.03535146934187616,0.030761382558988748,0.05760480636696452,0.033895320265497464,0.20384614198435144,0.0268303633440361,0.021463988024230884,0.4021032026503611,0.7049571610879822,0.6804708312860241,0.5690408856944312,0.016752352304896356,0.04065202704294746,0.022630586262251784,0.01047764236297892,0.06164532875134129,0.5957441123800821
2015-06-29,0.030325249187837744,0.02453898308864544,0.04755753339391933,0.02377734977091428,0.19282368071254324,0.02649904989385865,0.02041163816504521,0.27099945187350255,0.6972635879950826,0.6787380027795923,0.5542139776322208,0.016695311700918203,0.03860440731275616,0.021572630088780964,0.015565263322763201,0.05441877040348409,0.5059717720283841
2015-06-30,0.02714183839935269,0.018316423146332417,0.04286860264988279,0.02091040471352601,0.1792614889266516,0.02501681588651372,0.019376055525509805,0.24118633449279542,0.6896356335322733,0.6755085906812904,0.5424768001755976,0.01649146965055248,0.03632225338791484,0.020321864321320993,0.017884231914086404,0.047602239800449135,0.5721240668329935
2015-07-01,0.023288531324133888,0.01814835859300301,0.04554802757174958,0.025463663481907317,0.12615536920927567,0.02367408131886728,0.018505932236281497,0.3317237531378628,0.6868699019211636,0.6722567748600229,0.5423010956753181,0.015636771227716006,0.03538138541306768,0.01941265183353591,0.017413678907927027,0.05281320525238316,0.6414508829874525
2015-07-02,0.027477030674395664,0.021680016378413325,0.04672016617838892,0.025295014465082977,0.09220748380092955,0.02165126189286326,0.017606457421074473,0.32966150657380383,0.6849390400159002,0.6691887663559308,0.5437426316584959,0.01535746642024971,0.034323497884270804,0.018738482022294556,0.018944643582281498,0.04862859122765338,0.5972713083906043
2015-07-03,0.027477030674395664,0.021680016378413325,0.04672016617838892,0.025295014465082977,0.09220748380092955,0.02165126189286326,0.017606457421074473,0.32966150657380383,0.6849390400159002,0.6691887663559308,0.5437426316584959,0.01535746642024971,0.034323497884270804,0.018738482022294556,0.018944643582281498,0.04862859122765338,0.5988388352762284
2015-07-06,0.022283035088101033,0.01814813324116682,0.04454311450758863,0.024114339004374985,0.1118946358794376,0.019942307082607358,0.016735945994602375,0.3145883302943762,0.6830400015432916,0.6662754932293813,0.5449561666691026,0.015619974435276962,0.033441795663724405,0.01842952685773247,0.018616787759724987,0.0438487726300816,0.5878621378357399
2015-07-07,0.025131252787897185,0.03126571630907948,0.047557290014371145,0.03811092808572991,0.26736870348839004,0.01954120285649963,0.01636779549951084,0.5464995303830111,0.6908497567691446,0.6658319526983153,0.5643254086553632,0.016139837233214438,0.03364487973999397,0.018797047465630157,0.03143244708927126,0.05332906164765979,0.7291957400964393
2015-07-08,0.03350838243797016,0.028743129629562936,0.054925343474212185,0.03153427814426957,0.12933658599771164,0.018634415442378094,0.01589808912658819,0.45749418520923374,0.6930796874653408,0.6660159403734672,0.5692468911274594,0.016135065242405044,0.033630384748803865,0.018787327517546082,0.030868603144551143,0.048021917999299585,0.5388504345030786
2015-07-09,0.041383154472441674,0.03462961420421373,0.05593044987792217,0.03254639281677818,0.1603052611126703,0.018163629923222846,0.015387648445814195,0.47172527045994234,0.6957437423764222,0.6668068484264618,0.5740067536673648,0.01606682039987406,0.03355996559984653,0.018717094461670913,0.03712428433888007,0.054265342170600646,0.6081610871405444
2015-07-10,0.03819970659582883,0.03362036786633804,0.06028408320387224,0.040472014321270344,0.15981797826965247,0.018808830798082377,0.015143296721429444,0.5734892268500298,0.7031188717346509,0.6692216338113737,0.5867422510468907,0.016663588768501825,0.033460172148120915,0.018971707950507732,0.04030845119571608,0.060494034247829634,0.6717293470326642
2015-07-13,0.043058093861662705,0.037824375768793383,0.0658098011001379,0.04502478783221375,0.105751171175061,0.019959710299168765,0.015164072115324556,0.6236657752345303,0.7119537289117716,0.6732882363684863,0.5996968707429369,0.01818303127639964,0.03313900481751497,0.019586278770058696,0.038454251959719354,0.06508811657077132,0.640222647723389
2015-07-14,0.04875484225844273,0.04606519372835305,0.07167103720140822,0.053625402432816105,0.2549707476090758,0.023046247166275124,0.015498055708435321,0.7049928663454557,0.7244085204008948,0.6795509805499972,0.6169204352036615,0.02150098810897294,0.03252761188552222,0.020973482107458974,0.04154399599995487,0.0741935763594273,0.6764976268295515
2015-07-15,0.052943318834992814,0.04774690491185607,0.0760247802314552,0.05295085047983128,0.12730726884134627,0.026359495712718783,0.015779076350976418,0.6943573205811615,0.7336527089988953,0.6867948572528072,0.6246151116477374,0.0241301831180738,0.031690150084899615,0.02189536360130051,0.03697799903373225,0.06894778535600013,0.5928234581411478
2015-07-16,0.057466837935531645,0.05178299245586293,0.08021111146970272,0.05885294846830691,0.11545827717758378,0.029812225451713803,0.01633733832361528,0.7453023366825027,0.7444629779712554,0.6952020533401065,0.6337386154257124,0.0277171459210942,0.03015879541063049,0.022957706613344286,0.03732999276716492,0.07383534404661161,0.6515225077039744
2015-07-17,0.055624054197699224,0.0470742649217184,0.0751875870561759,0.05497450633878542,0.1019593087985394,0.032881331731537955,0.01692380751322753,0.6827739847803898,0.7501505070043307,0.7033020928132612,0.6313296943959912,0.02943522776131169,0.02946102328210709,0.02348449242918016,0.03678214581075842,0.06935590165823706,0.5645109578872788
2015-07-20,0.05629400351809111,0.05077394186026041,0.07803419165306869,0.057166590643001336,0.10837262950775184,0.036299209419542344,0.01787439428187043,0.7029742101400402,0.755624324417888,0.7111047676699869,0.6289975685519635,0.03187221348210001,0.028696574944125253,0.02434490306042214,0.03386823163044808,0.07402923891764238,0.618349029874269
2015-07-21,0.05679677168981556,0.05043768677371452,0.0760247818039319,0.0539626122378396,0.16434230694501417,0.037938405386375385,0.018677495083402773,0.6509017822949383,0.757433058224715,0.7177839534834489,0.6201864400971332,0.033409988363741094,0.028374259787826372,0.024968259040989538,0.033349180246761534,0.0676637621441873,0.5704120669400434
2015-07-22,0.04724701961771438,0.051615021214211465,0.06748471027468061,0.049072408350309904,0.19325236625165385,0.039751993899978744,0.019285724700472406,0.5768844442356496,0.7552761828761339,0.7226061344616077,0.6056226059029294,0.03424051489633251,0.028438799828779726,0.02542481639449856,0.0455498794847235,0.060424243283190765,0.5552511773282368
2015-07-23,0.05026253055402463,0.04202886451994137,0.06564244986046586,0.04806033779211394,0.1623129897886488,0.041356264827232536,0.019782257387744973,0.5620524540694847,0.7525058434840507,0.7257944797193713,0.5928090083936275,0.03503827763843792,0.028763789459935962,0.02599550504767567,0.046820409188907425,0.054120119154668724,0.5897540276343567
2015-07-24,0.04640912816810494,0.03883369629603084,0.0644703794456567,0.0413150829481419,0.12207052031321802,0.04144344513436404,0.01998323516174927,0.4697412147090099,0.7456365547716712,0.7266853236997292,0.5747905159110036,0.03524783882663218,0.029284681910764276,0.026364245242632034,0.04559468629366642,0.04903265154196541,0.5382013682106814
2015-07-27,0.03836716214340263,0.034629375939729146,0.06028402536394528,0.0430014848877599,0.12258247570524941,0.04123421878375011,0.020326087149649008,0.4925928836958888,0.7410019208028866,0.7262781282338625,0.5646104501874456,0.03553631439589944,0.029935069592416208,0.026838349950432883,0.04423803121067302,0.05413559717755456,0.6141489453764819
2015-07-28,0.044565986982675665,0.03715168092476773,0.06497248984023807,0.043169825104396486,0.1237559638177069,0.040153025137497966,0.02089355307796048,0.4949668964846536,0.7372044656767703,0.7250347894653093,0.5580528730657188,0.035199887286676335,0.032286462101863145,0.027848002667344995,0.04013557666620582,0.05927402105234892,0.6003633529478705
2015-07-29,0.04255566270985611,0.03681554864705483,0.06581003793720053,0.04384459762894388,0.08455899360672575,0.03921136286345184,0.02119502747078439,0.5050395818085738,0.7344286029868908,0.723369384326437,0.554742755332357,0.03422943026680336,0.035649257875788876,0.029042051894637377,0.034795407464577016,0.0632273971448083,0.6049481858063523
2015-07-30,0.04289081867304756,0.037488325213515084,0.0641355117036495,0.04333878292140858,0.09405175683969322,0.03760706912726408,0.02136645114518898,0.49689703423408565,0.7317331761682754,0.7213857618810731,0.5522470891922552,0.03350083779816404,0.038242006102532144,0.029972704768850833,0.03289809464052082,0.05898702494124879,0.5942637334723742
2015-07-31,0.048419639922867574,0.04539243411572469,0.07049874448896865,0.052107649510022225,0.1898737690711094,0.03731061228986421,0.021620630009745012,0.6209501694135087,0.7350359759114646,0.7205969223088188,0.561617350018314,0.03311884726102854,0.04140858865087471,0.03136868178339702,0.03769620020964831,0.06612439817530895,0.6782120229663864
2015-08-03,0.047916862908680025,0.050942029195308325,0.07167081769403849,0.059864666112002696,0.18005255252939892,0.03758961573104802,0.022294501211887252,0.7051160771953731,0.7423564336146268,0.7217346992338103,0.576727123933967,0.03310873511564072,0.04512333358188869,0.03322999212537214,0.04324501311545356,0.07296484512093558,0.6681642763775819
2015-08-04,0.05897486278727182,0.05632384485843178,0.08004383081769861,0.06509252094768125,0.22457570925868245,0.038740540850002336,0.023104334880186816,0.7527689028780276,0.7511310785222562,0.7247651458797673,0.5915706652519565,0.0357297402519845,0.04525527038410937,0.03463476578480518,0.044461465657366445,0.081151367231571,0.6450434615506065
2015-08-05,0.0658438644006355,0.062209763155301356,0.08808147114054543,0.06964542680156227,0.19017754983083887,0.04086796204684651,0.024132881565705033,0.7900907512545507,0.7605153588379944,0.7294570350381379,0.604600773097661,0.038176686572720886,0.046717365546686596,0.0366189902906906,0.04274840831576762,0.08829792471415077,0.638780072097642
2015-08-06,0.06718437204377614,0.06271440935761996,0.08875145048290478,0.06627288760820127,0.12926256835067096,0.04275129115672549,0.025155527328029503,0.7290566773608516,0.7652247974094226,0.7343484921164003,0.6061659139311854,0.039170926974343656,0.04920160662743245,0.03837493152627314,0.04093899977399457,0.08299301885223188,0.5694422377036026
2015-08-07,0.06400105320203864,0.058005509794820664,0.08322534680448379,0.06374337292739929,0.12167267546037436,0.045070562858342655,0.026189982668558653,0.6848466235235002,0.7667546319754887,0.7386313130401734,0.6013925951599759,0.04019954828449368,0.05056753742017828,0.03958653499817977,0.040352238310029015,0.0779175793416507,0.5766852371179373
2015-08-10,0.06534134923460355,0.058341861064718614,0.08406266997374212,0.062225664118918056,0.10031858428913762,0.04705850286263524,0.027183061960375343,0.6583862691826332,0.7664200302573985,0.7419767196740695,0.5940407853910925,0.04106411770290597,0.05147117905829868,0.04048208397671338,0.039151329113839034,0.07348774121939222,0.585498942773802
2015-08-11,0.05713181081637253,0.05127849124040751,0.07719691190067512,0.05885294846830691,0.12735044580212002,0.04868026824218619,0.028412586419897523,0.6008773643791228,0.7634475580730605,0.7439348039334454,0.5831605051396282,0.04145582528567293,0.0516147404190922,0.040754251710164224,0.040222964993038346,0.06824064484054095,0.5691303593737003
2015-08-12,0.05260847269996205,0.04606537377129505,0.07183864186263988,0.05514328769854748,0.10186524470542521,0.04984864675735656,0.029612570697092,0.541709296037511,0.7582277450474817,0.7442400033646606,0.5701975121943167,0.041557519327539816,0.05173856316611347,0.04086839908725093,0.043841618244621156,0.06376404630576891,0.566004832394094
2015-08-13,0.055121356217863404,0.0480833021110163,0.07451772143547564,0.052444947543670906,0.11217682815878022,0.05079029990782913,0.030558360646094962,0.5009392272974749,0.7519505114847325,0.7429673894862243,0.5578232787005089,0.04112897108479907,0.051510126187008565,0.04053477197507083,0.041516861744429284,0.058975696147389574,0.5748286405644983
2015-08-14,0.050597751761994214,0.045897052444230924,0.07368048700803786,0.05497450633878542,0.10653144053761487,0.05108675674522911,0.031598732373452454,0.5373899789262433,0.7482445588267869,0.7410538258088465,0.5527965354087663,0.04112897108479907,0.051510126187008565,0.04053477197507083,0.037608779398216136,0.06359336846906691,0.621434821046227
2015-08-17,0.050932716031946934,0.04926041555832883,0.0738478514882176,0.05666068770684096,0.081365440543783,0.050755438733264824,0.032739597626902706,0.5613591362531649,0.7460584607864392,0.7389947460898215,0.5516553043991014,0.04108634415432444,0.051501028977402497,0.04050843256944037,0.03813449676777933,0.0674501934006932,0.6138463450490432
2015-08-18,0.05512121221468347,0.05060572725361734,0.07753177778857667,0.05581748673703191,0.12649461675821214,0.049796323063002634,0.03336027547031084,0.5466892271402315,0.7434777779162399,0.7367239096607191,0.5499945711815839,0.041196638008923814,0.05158113271461362,0.040605005030945995,0.03556133098941644,0.062228971427569765,0.5913522464587231
2015-08-19,0.052775591421461265,0.04572868488899573,0.0706660684852084,0.04704848780548054,0.1973834761771119,0.04745961165052981,0.03390410368585117,0.41317685465408976,0.7355715992467939,0.732996863666447,0.5385740329815952,0.041242096135093664,0.05132521077492613,0.04049963133100498,0.037108045537261575,0.054864556110816684,0.5208866339369935
2015-08-20,0.04238792786813517,0.038665248284878384,0.06463757177658835,0.043169825104396486,0.17304246454092098,0.045070562858342655,0.03427649276335176,0.3645072091549226,0.7266964306318192,0.7278707121339408,0.5276013415315448,0.04147644324729882,0.05058027007900612,0.04024501095184585,0.03592023066714789,0.04823604618940402,0.5639197188608126
