,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2020-09-11,0.5213179921516042,0.5192784266988483,0.519185623584909,0.5154448099237281,0.11828729157783713,0.5484093698220733,0.5354283326450203,0.38201974596227645,0.689608368186777,0.7560018646379701,0.3097554063197423,0.5699237018011407,0.5236044745023045,0.5461668155293228,0.3460945029906939,0.7987404526766999,0.4790268930064621
2020-09-14,0.5279292121238061,0.5341575701784961,0.5347698677972887,0.5314439182649012,0.20583837069104458,0.5443392867113089,0.5373306995383343,0.47234005533899,0.6845225015495271,0.7386109908332668,0.33909119379167485,0.5684937014494504,0.5283207034502237,0.5477633080761399,0.3519244933741932,0.8072771354879011,0.5728370359898272
2020-09-15,0.5406287209424521,0.5408532070476824,0.5407751772503628,0.532969430214297,0.09563397263403997,0.5418357814486862,0.5392484813264481,0.48051269896833687,0.6813873672474613,0.7239470995607409,0.36741441824674503,0.5678738028499284,0.5312732373073454,0.548904207747003,0.3432276090922225,0.8118826724078081,0.5019094769555021
2020-09-16,0.540591384527195,0.5391420726360266,0.5414383059336292,0.5320020567479461,0.091684330570352,0.5387177940838672,0.5409285715372566,0.4745208808523637,0.677378572857086,0.7112554614415227,0.3878988064246006,0.5668456097827155,0.5347120842551325,0.550075738760959,0.33120840798260665,0.807418024775847,0.4899850436467743
2020-09-17,0.5260618032015345,0.5310703071680665,0.5305700170024099,0.5325231308884525,0.11901968904729165,0.5344656670423844,0.5421398073498424,0.47771078754826274,0.6741864924873402,0.7003373141843672,0.4063187923110175,0.5663228951005543,0.5369129666575823,0.5508950455937615,0.32485389164133294,0.8128577630943712,0.4970993142871131
2020-09-18,0.5358476833702656,0.5315908637177605,0.5295382316323378,0.5226257766495963,0.15184904859732626,0.5320569863074893,0.5426695516935444,0.4129103610211918,0.6614827051013448,0.6885589119894058,0.3973839372451869,0.5664944266386507,0.5361382543485872,0.5506002461148032,0.32154119104326295,0.8062469553431898,0.44729408817759564
2020-09-21,0.5150802635926444,0.514963430268042,0.50367497773656,0.5034268583879993,0.16351640549930535,0.5293221056042382,0.5428469512560294,0.3066264697453919,0.6323756963709509,0.6721620204996531,0.3494149798366998,0.568358956289307,0.531613333960595,0.5493215235322295,0.3425575545578434,0.7992199565601065,0.4016246032157129
2020-09-22,0.508282269922537,0.5129547857705213,0.5114118949722236,0.5149983343807241,0.12041104022881813,0.5294889991683542,0.5433673549532169,0.38457497292575554,0.6208385792341702,0.6562801623387153,0.3547642640369979,0.5685671635313603,0.5291312921403601,0.5482016904648291,0.3374257725889538,0.8047093263323389,0.5521129633647377
2020-09-23,0.5184046214791769,0.5143683210916462,0.503196134523813,0.49568781191813927,0.09526675384712682,0.5261927225288879,0.543098461899686,0.2902745426327766,0.5929996739370195,0.6369043493417452,0.3184750447665674,0.569953452854334,0.522760268236236,0.5457648365698853,0.3487426533428304,0.800116888623088,0.4001281693680646
2020-09-24,0.4973008901804049,0.5016465761814769,0.49789077589439945,0.49624589166213096,0.16778634394935646,0.5239092209495109,0.5427248360390932,0.2941020586756708,0.5721350486410056,0.616404441219199,0.3067998696692341,0.5695478920137358,0.5174730569878441,0.5429432202468378,0.34705092319006214,0.8072962021167451,0.4974096991058497
2020-09-25,0.49681526327382675,0.5033947862076331,0.49929065071895307,0.5026826345845706,0.07865010373930731,0.5226081517790073,0.5426826071862835,0.3391213889423224,0.5627209961058469,0.5977488655450104,0.32595563663444826,0.5674501050880916,0.5143163709947417,0.5403053708281059,0.3460346570406371,0.8112959005438064,0.5269108655760607
2020-09-28,0.5177695850964402,0.516711741356132,0.5225750863658594,0.5141053832947159,0.08006185596455115,0.5208405351531658,0.5431534876806253,0.4139168082688847,0.5672611817628062,0.5839122538357407,0.3760067815936747,0.5606309455845089,0.51544306571373,0.5373593312949337,0.3441052374279988,0.8153459581585013,0.5514314045806237
2020-09-29,0.5175828996234979,0.5191669014653311,0.5208803991439734,0.5108312097330024,0.07900508189999,0.5185836036040717,0.5431547724235283,0.3950219719093538,0.5683106272212888,0.5730944163032283,0.4073606379453665,0.5562013483916048,0.5151862068243297,0.534956940683004,0.33331736180020455,0.8113335971611391,0.47856831501417313
2020-09-30,0.5185913560413014,0.5197619730062348,0.5191119349696666,0.512803138486349,0.1533485253105549,0.5166263259462,0.5432776148534285,0.40845064326750097,0.5717432547180226,0.5652626192086289,0.43837451227604984,0.5497290838454354,0.5167308400439651,0.5323956696220046,0.32724347631802453,0.817997893355833,0.5043087317871867
2020-10-01,0.5236710730754293,0.52965653350378,0.5292434644470674,0.5253791110270164,0.11411731824200128,0.5158980124927199,0.5435795859966395,0.4899508320404155,0.5873733983869737,0.5627422340019397,0.4935403629184769,0.5379374209822987,0.5239007311380296,0.529882252479501,0.33133886889343944,0.8232627572120979,0.5563173652019652
2020-10-02,0.515416341158775,0.5208406339955618,0.5209907632989738,0.5183469303227807,0.08933209022973615,0.5154617957120226,0.543235381960547,0.44336087960785225,0.5932074830334232,0.5621237986631118,0.5132945609648842,0.5333752295518639,0.5257374926865985,0.5284465533296798,0.32725496283802646,0.8188820173017285,0.46067315445162854
2020-10-05,0.5255387441143164,0.5238909391160891,0.5270698751278202,0.5260860942707468,0.09077648412492784,0.5177718433685338,0.5431598891747441,0.49244025056365254,0.6057446913223072,0.5646330216831005,0.5457793197303916,0.5327783837585747,0.5259240276648394,0.528232158104306,0.31514423851480156,0.8233142807740119,0.5323021381845507
2020-10-06,0.5307679740938748,0.5292847163937539,0.5221330566713982,0.5145890993974181,0.08568846382180911,0.5177301229716484,0.5423972791197671,0.41719001027445407,0.6045801296632551,0.5663613659066427,0.5376688880855287,0.5328027351255704,0.5260265244046571,0.5282953276943487,0.321089931501911,0.8190635141427083,0.43918013406317846
2020-10-07,0.5228867480635913,0.5206919060394839,0.5231645931833329,0.5221049374653027,0.10348429425649416,0.520423277289727,0.5416768837773478,0.4658685187927621,0.61128607961296,0.5693508169458918,0.5507671059808116,0.5320980890642037,0.52614305798227,0.5279909574316911,0.31065189960018236,0.823949083077086,0.5313988253016351
2020-10-08,0.5303570168645472,0.5263087841325941,0.5314171840491476,0.5240024438383064,0.04722229589265787,0.5232529825207062,0.5407453623512036,0.4780883582911712,0.6185879165886746,0.5734919306395844,0.5627286053572932,0.5325597840750658,0.5262209074793833,0.5282666032551124,0.2964614760119313,0.826827707392161,0.5038028566117898
2020-10-09,0.5303570345494923,0.5366498173289252,0.5367593196849195,0.5376203297037738,0.08001289345962939,0.5268147858026724,0.5401836367973758,0.5605349422579187,0.6377345147784552,0.5813924323255802,0.6017746896879763,0.5352997560213666,0.5256815287810946,0.5294074999039409,0.2957930488748848,0.8308760184454351,0.5604391439033886
2020-10-12,0.5413384461761693,0.5399604731581414,0.5443120397619937,0.536727378617766,0.10163391959132631,0.5291210368851023,0.5389923690407586,0.5536073287376608,0.6517531626773454,0.5910717645350021,0.6202501348322089,0.5362311394862382,0.5252635037035979,0.5296793258755794,0.283711460774822,0.8260564549780858,0.4903664057760286
2020-10-13,0.5280412529880139,0.5296938225072454,0.5343645914253784,0.5289882734088526,0.08121247483021232,0.5309721002930019,0.5380109466650352,0.49385265273898166,0.6548997204385414,0.5995691596433042,0.6079741963501022,0.5356337376877436,0.5254699801995117,0.5294745014339047,0.27945564437395065,0.8219653531700016,0.4578137654965783
2020-10-14,0.5330089843941429,0.5288010192721976,0.5273645501235301,0.5211002647002007,0.07505747994067377,0.5318179698124006,0.5365842396712652,0.4370303281515448,0.6493467910856857,0.6050365689717544,0.576503893065876,0.5343401425120471,0.5256796343008314,0.5289136208711553,0.2783997715590558,0.8180938086871927,0.45672409187366836
2020-10-15,0.5191890607093145,0.5277968612145971,0.5143594254798212,0.5112405621944147,0.14779740131505129,0.5303765830963514,0.5344179570931513,0.37201259801588354,0.6351132280426713,0.606000070942223,0.5297250165898699,0.5324740621114992,0.5254037273670098,0.5278186651928968,0.29750663287477663,0.8116275288935839,0.4467584467043002
2020-10-16,0.5153789938339582,0.5201710256558693,0.5210276255304144,0.5138819986755813,0.0968029524390468,0.5299213954218214,0.533304735447855,0.39233840950011095,0.6264654026555393,0.604698814800932,0.506202587832474,0.5319216295946767,0.525067722156871,0.5273688111607207,0.29146430891246344,0.8162747649674128,0.5075955904139926
2020-10-19,0.5185914103568519,0.5142939857212288,0.5103066859106846,0.5016410149550364,0.11850354264124152,0.52742928586973,0.5323207597466135,0.31566272097322384,0.607739215797283,0.5991709315959484,0.4623036241976577,0.532050573618879,0.5247478209634617,0.5272769322416151,0.29404883156356465,0.8108534383171997,0.43462682103599576
2020-10-20,0.5062653622499698,0.5090490452462254,0.5110803786543886,0.5043571087727584,0.11804247905322837,0.526386162170138,0.5320111064064528,0.33816017064892107,0.5959564888246441,0.5919254308454629,0.44446395463792265,0.5321136715886776,0.5235745892910176,0.5267294574245207,0.28646662843348036,0.8162583181807,0.5081376512420234
2020-10-21,0.5073111814260551,0.5118760463165053,0.5152066758609405,0.5070732025904804,0.09030113980631249,0.5248537175590064,0.5312907130840695,0.3611571838978525,0.5897480706167798,0.584641465419674,0.44406444946348395,0.5312034667540695,0.5257056781235774,0.5273152183984466,0.27800879907945353,0.8206736254525231,0.5080876893883142
2020-10-22,0.5129510831570264,0.509458040964069,0.5075801391590471,0.5054359689619905,0.06665633013784986,0.5229609157893597,0.5308364635462062,0.3497279991450187,0.5837207131652061,0.5773701112222668,0.44419543330657507,0.5302989456217984,0.5276023478889302,0.5277880338498038,0.27810385175677477,0.8171017618001691,0.4865104039103363
2020-10-23,0.5144825004857427,0.5098672101591168,0.5085380643139263,0.5055103326032804,0.08642494150000715,0.519687388652946,0.5304948168757034,0.35043584891306695,0.5795776348540761,0.5705603277339423,0.448989439370412,0.5300844992702236,0.5281195589888592,0.5279335145972878,0.27726779434755267,0.8213787996261777,0.49497526117596125
2020-10-26,0.5004757291033242,0.4969967704392786,0.48901171060684545,0.4871300605254545,0.22375456728366222,0.5146310765592264,0.5289708633283282,0.23036171952267598,0.5589116621890899,0.5601608412789613,0.4117057524923521,0.5325629120587041,0.5227358658184664,0.5265456754100319,0.29762614505541907,0.8122030208817428,0.40352139276581517
2020-10-27,0.48927043725585817,0.4868791094197744,0.4834855397403036,0.4759308139125503,0.1438171576857872,0.5092220124317293,0.5270093053398204,0.17252521691950978,0.5325580837469507,0.5455268166176545,0.36772462145607654,0.5363822784515262,0.5151335948775081,0.5247501033093872,0.2992159077079053,0.8058787219769677,0.43768767647317997
2020-10-28,0.4555791975834109,0.45340087073199975,0.44708524370034264,0.4417372251186694,0.3298563154490984,0.5011311657435361,0.5239050978214079,0.04616862333708971,0.4795630511424551,0.5211217495812969,0.26623976664566334,0.5464327286514012,0.49729087254391247,0.5210938705260603,0.3391417167681954,0.7929181446336245,0.31806904902739097
2020-10-29,0.45191886612752097,0.46195650974576963,0.4470853457131555,0.45662023271091234,0.3096878436300801,0.4955627712586498,0.5212947971878265,0.17154379489224558,0.4542899767928413,0.4955421540776971,0.2540407763646335,0.5482965432762932,0.48819664467604795,0.5175563311751841,0.3573605303248294,0.8051592842183766,0.5753502206978642
2020-10-30,0.45064893354168656,0.4516154995694154,0.4466800851672056,0.44486278887591,0.17569378849421938,0.4885264499688674,0.5186205280738849,0.13043237033951216,0.42497326646940237,0.46805406249957016,0.23421858753407743,0.551289232163263,0.4774373235491596,0.513775684247836,0.3618312050653676,0.7976979010552578,0.4322001993304366
2020-11-02,0.4575586360736763,0.46165862087037324,0.4638483027887731,0.4561362816519977,0.13089717669955997,0.48388736579715075,0.5169942051615811,0.21657378651456655,0.415344022213824,0.4437563791603307,0.267355084591563,0.5503784003050725,0.4711028146275189,0.51017687314467,0.36333244479393767,0.803561326065115,0.5554850809116322
2020-11-03,0.4662243266542365,0.4713673806657792,0.46852738713904507,0.4695309591154897,0.0984758380238733,0.4803369342725674,0.5154305821470221,0.3086212877138074,0.423323427255526,0.426230133696339,0.3376851848254875,0.5491491901190719,0.46769019065420314,0.5078587005940381,0.36213919160332264,0.8082682363208218,0.5657534291537543
2020-11-04,0.48885947585612033,0.49870798415079587,0.4919960072250884,0.49047877394561745,0.13182746429307324,0.4786451772689081,0.5152514433335316,0.43032598143514805,0.4523939016916641,0.4191745532782984,0.4464365218036252,0.5465350296637288,0.4671150883121197,0.5062315827481971,0.3841378877367162,0.8141648459976745,0.6037456369297801
2020-11-05,0.509290619357497,0.5139961627234351,0.5132169747445654,0.5041336654145703,0.11202621126096812,0.4785124109535146,0.5155227038692671,0.497847555919458,0.4905258360517222,0.42266667130338675,0.5559879497882368,0.5442495745665676,0.4674221992377343,0.5052093644216462,0.3951988839911922,0.819355117126592,0.5636842907578602
2020-11-06,0.5055183649573459,0.5091234229802146,0.5063645375917768,0.507222106090219,0.09261257805949352,0.4786869216189422,0.5156788162922684,0.512561879612597,0.5249899452366585,0.43371812073379656,0.634501338706873,0.5396111895526803,0.4690786865448442,0.5036454222099175,0.3884019856185881,0.8238528766521561,0.5099404428892081
2020-11-09,0.5702859753847411,0.5759680975496458,0.5684438076762125,0.5600935977442442,0.33204738754434676,0.4861253563938479,0.5172603509661369,0.705031766102366,0.6048694361993568,0.461698764289766,0.8103328152212486,0.545341325483095,0.4655555775548268,0.5048475785228972,0.47408564112386786,0.8368916126190808,0.756009427739406
2020-11-10,0.5600142014857885,0.562613964299209,0.5620700178577698,0.5624375796602521,0.12858165823763545,0.4949444865940851,0.5190350940043125,0.7116024888225918,0.6700106936345888,0.4996914163441547,0.9143204134550977,0.5525495867385657,0.46154581298367237,0.5065684942798392,0.45709423520243,0.842672439828412,0.5054213214535632
2020-11-11,0.5608731803383398,0.5634322313389203,0.5661962448959265,0.5601678439074276,0.07540837789261298,0.5070181670486159,0.5206639662020625,0.697839732429888,0.718350895058749,0.541668066883716,0.9556993669293987,0.5596330517652932,0.45825055960897887,0.5085784616058575,0.43577095268819943,0.8387883783220872,0.48416557633141044
2020-11-12,0.559299151855659,0.5581511083955466,0.5506566663222515,0.5448154525414516,0.1155025491104125,0.5160094305642643,0.5213323819778469,0.6076997602338972,0.7401837396363744,0.5804806347192483,0.9228362944442717,0.5640885667726387,0.45711479061809,0.5103058384728559,0.4332121680823252,0.8334741013322916,0.42378081465924644
2020-11-13,0.5536131962003208,0.5534571245863268,0.5512470395962575,0.5530879083529798,0.09663158367182065,0.527042688036728,0.522527124196403,0.6372310109836037,0.7641021405794945,0.6172616450430731,0.901735954152938,0.569543134455494,0.45552684578541947,0.5123229226904474,0.4220732818211633,0.8381152244411476,0.5335253944184489
2020-11-16,0.5710451991997022,0.5676508109276773,0.5679616692904729,0.5613603054254547,0.21303381881017033,0.5377699919398404,0.5237402043018666,0.665962670052092,0.7893818926206602,0.6527435951814685,0.8882435416499552,0.5768901596212108,0.4541073288272951,0.5153953890427094,0.4156177118606016,0.8469085790078162,0.5331146331346887
2020-11-17,0.5560448239892146,0.5564748278838073,0.5593646795563418,0.5539451460946717,0.11481503393713624,0.5463757894087665,0.5250936587297703,0.6205711695583409,0.8000996139860925,0.6836971693624135,0.8412105272663271,0.5822045263730875,0.45374577888961654,0.5179466178826062,0.4009218285957171,0.8416188266513046,0.4604494793759906
