,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2024-04-29,0.8373376654202876,0.8390410450497585,0.8427034765678366,0.8430839159031582,0.021352585084986393,0.8433289351255642,0.8662264809827707,0.7167619707890226,0.6546060169846195,0.5382450927296043,0.7410986628633671,0.8325947702157845,0.8278393179010805,0.8465247726613461,0.2693111818309643,0.8930119920619576,0.43220802702177813
2024-04-30,0.8425329175036226,0.8511174262771837,0.8518556917575336,0.8550563930445545,0.0499861971053358,0.8499124228090362,0.8670698636683372,0.779225825046805,0.6774767955067109,0.5624633364814642,0.7459817742190896,0.8373993542811664,0.8257314277271378,0.8480272650583933,0.26484585888990647,0.8987970969779586,0.46706683897337664
2024-05-01,0.8536989805704679,0.8580070915111273,0.8566240187358908,0.8566112109442932,0.04535976259021177,0.8558547269320815,0.8677972293335574,0.7867910124836902,0.695657040515574,0.5860174380917864,0.7397176390555901,0.8431529663562269,0.8264120841645343,0.8514146422014772,0.263974474660708,0.9041803326130231,0.42705692560007
2024-05-02,0.8557150713842853,0.8599424384409258,0.8598542484654362,0.8600320060983808,0.029786318044984286,0.8610812865937456,0.8686029711169749,0.8037598779962983,0.7121797524807578,0.6086591711512214,0.7311122524007824,0.8483810280959099,0.8285956416893402,0.8552681365393884,0.2611033582899987,0.908210801027318,0.4341298580592739
2024-05-03,0.8557150721855583,0.861645523262184,0.8561626140642778,0.8648522230136482,0.0292440614688909,0.8661243262207703,0.8696176339524291,0.8272098874249402,0.7288838879865152,0.6306127173274825,0.7246213291716579,0.8538801641525398,0.8304678164169855,0.859111035248997,0.26692785953612774,0.9121941670218974,0.4393906291268007
2024-05-06,0.8653302350784017,0.8637354559007879,0.8646224989961196,0.8646965821567607,0.028347694916591074,0.8692363176327662,0.8706821306035306,0.8253541974675503,0.7396077180936352,0.6506408851143008,0.706461315346266,0.8583379514857359,0.8334868485143699,0.8629701892030013,0.2622689048942701,0.9082886627544539,0.4205634314068148
2024-05-07,0.8668811575301755,0.8719412607859958,0.874851609110371,0.8749588452598596,0.03623999290136846,0.8726355763596418,0.872522053540016,0.8738474743181521,0.7579438639946214,0.6708787664381628,0.7084393165292873,0.8641194192394996,0.835672985360327,0.8671183324582088,0.2564872391380208,0.9128797213306661,0.4598424832817318
2024-05-08,0.8746352790711563,0.8744957828447886,0.8774664100828012,0.8695944971413074,0.021010799121872988,0.8746064983931874,0.8740698030186873,0.8095263183508705,0.7634054840829374,0.6883246583852689,0.682105497701651,0.8681864180605341,0.838644258991143,0.8707466567731927,0.24917782824012424,0.9096115270754342,0.401085783429313
2024-05-09,0.8674239542743393,0.8741862326649801,0.8783894538725169,0.8771356147913263,0.02176420712229364,0.8773913235544208,0.8753172679869365,0.8463326143993581,0.7741035387253818,0.7047407771961817,0.6723927604585049,0.8717154725699912,0.8441469430021448,0.8753441774226589,0.24044977163228753,0.9129451651471496,0.44947430224408846
2024-05-10,0.8754882602761364,0.8821596720085589,0.8833885048348936,0.8834329515370529,0.023475601740479288,0.8818279169381893,0.876890373283205,0.8744337484964799,0.787299495232495,0.7209073270391394,0.6700388460626115,0.8744816995741032,0.8515565329873088,0.8804822237127818,0.23695437525432272,0.9164274613101794,0.4446645370892083
2024-05-13,0.8813818630855975,0.8844048989572753,0.8807739125105022,0.8758142581769188,0.03042716672582193,0.8851872892878656,0.8786529164266776,0.785774208072195,0.7857117936183656,0.7334755658155624,0.6360998660290593,0.8742785874172263,0.8612321690991865,0.885169044834442,0.24135004771409796,0.9123413263998571,0.39283996466955373
2024-05-14,0.8711460051646375,0.872173606895916,0.8699293898071884,0.8749588452598596,0.03276297800738783,0.8872300344294723,0.8803875449085758,0.7760676279070668,0.7806225511326739,0.7423601768615938,0.6013561860966857,0.8726551422615103,0.8719245992865946,0.8896067653190085,0.24336994933211276,0.908052294248245,0.4179527816154837
2024-05-15,0.869440159875564,0.8768957491138167,0.8789279093627961,0.8807897488715808,0.025310236489595246,0.8897116678657855,0.8835560521175905,0.8083376577443369,0.780819182686642,0.74951306986805,0.585022761086411,0.8713376659247283,0.8820796784170138,0.8939404160592475,0.23845295837515046,0.9116939535979789,0.44295964532668625
2024-05-16,0.8820018223101133,0.8897461031947473,0.8902335085344891,0.891285106182518,0.03920268564893323,0.8929194192356356,0.8872949840242275,0.8596094567117374,0.7907157658734142,0.7575105370455693,0.5929887166134753,0.8720716011454965,0.8900508911132906,0.8982794033781314,0.23716193915159445,0.9165423626673643,0.4602293893862293
2024-05-17,0.8877401570751974,0.8871142730028985,0.8924641203891247,0.8895748921442204,0.022008222581535668,0.8954569011352373,0.8907924672755374,0.8386389954197238,0.7935480858409836,0.7645596406275299,0.5840438275977513,0.8718125088267121,0.8981980691734305,0.9021791631393807,0.22735141498657907,0.9131875285067769,0.41483345268884736
2024-05-20,0.886809631304239,0.8861853044498047,0.8917717876004704,0.8870092651888637,0.014645035558885779,0.8977470272145247,0.8942145458278141,0.8065137969682674,0.7897936488768649,0.7693358056365274,0.5626056541272244,0.8729664777103667,0.9025719395192658,0.9049582543066637,0.21787796005163595,0.9104722881120842,0.4116615242608197
2024-05-21,0.8884378690147777,0.8912943548471504,0.8956171927449476,0.8950946364013312,0.025675027277148973,0.8998137217646074,0.8977548622838896,0.8488905428119644,0.7936192708533228,0.7740362204188869,0.561891184093402,0.8758078689632565,0.9052068493058069,0.9077701854609355,0.21102174172364452,0.9141456345441723,0.45111191308913323
2024-05-22,0.8903765310250195,0.8904429186529828,0.8982323179807455,0.8908964934769565,0.02065997554915802,0.902000113122337,0.9009838732051376,0.7962176358308433,0.7886960084390344,0.7766647298855314,0.5423491401063126,0.8779262940095738,0.9072565884978453,0.9099088936515594,0.1991968794782762,0.9109079141271503,0.4056893443337271
2024-05-23,0.8847934564387953,0.8879657580281495,0.8804661613829822,0.8728598961568363,0.02224648683466761,0.90156126250368,0.9039538176327633,0.6099065181665637,0.760476473762468,0.7722800708916233,0.4762015002959895,0.8775557690171918,0.9100885421747306,0.9111157680189654,0.2123542088673938,0.9075323834488092,0.35451161638385476
2024-05-24,0.873627379515142,0.8740313961894599,0.8791585021866105,0.8716158705342154,0.014772383694180435,0.9003483825758509,0.9070204538834215,0.5989059644552273,0.7343461232218336,0.7627651654256598,0.427813428958407,0.8753575479176068,0.9157870540348317,0.9127741905922822,0.20480094320966424,0.9048060811222136,0.41648953099687824
2024-05-27,0.873627379515142,0.8740313961894599,0.8791585021866105,0.8716158705342154,0.014772383694180435,0.9003483825758509,0.9070204538834215,0.5989059644552273,0.7343461232218336,0.7627651654256598,0.427813428958407,0.8753575479176068,0.9157870540348317,0.9127741905922822,0.20480094320966424,0.9048060811222136,0.42115018016621386
2024-05-28,0.8630817052064211,0.8620325152937645,0.8569316647691557,0.8543567433435466,0.036512764391160885,0.8981460291320316,0.9094347429272924,0.465206273138011,0.6910575997655001,0.7452015231423645,0.35189839185134547,0.8736893950535893,0.9187728748316887,0.9133694129336756,0.22095426168809362,0.9001913286015384,0.3564275664657027
2024-05-29,0.8488138863061069,0.846395325205239,0.8504713192338303,0.8430060954747145,0.019211493210290385,0.8948664672128028,0.9113033354501621,0.39567765300625757,0.6418633123856446,0.7198411990673649,0.27836071743581703,0.8754363712570081,0.9156198823565694,0.9127331389933584,0.21921519905132747,0.8970794287389989,0.3780053341129835
2024-05-30,0.8410594772969758,0.8460854251713545,0.8509325776069353,0.8502361761292871,0.022397661395275464,0.8917305138336484,0.9131514177193312,0.4549591130282409,0.6107540730097195,0.6924011510661188,0.258744928944204,0.8760610769157042,0.9142722550389767,0.9123965275115347,0.21189959585533186,0.9004680910010184,0.44888059049268253
2024-05-31,0.8471854761151486,0.862109960004865,0.8547012912274267,0.8654740522862121,0.06835144141657135,0.8890813224487857,0.9151732424222154,0.5628476707106909,0.6037152337140058,0.668830934508523,0.29524486729604443,0.8759015568418849,0.9150228019518388,0.9126838757825007,0.2242709992194673,0.9078484692320213,0.4792595579642706
2024-06-03,0.8587391745266885,0.873489581918178,0.8674683163905087,0.8663292204849429,0.03127259402400389,0.886695436411644,0.9169887005279433,0.5684249830157065,0.5984685012278348,0.648768575477269,0.3283306968270925,0.8758857444366965,0.915197103146779,0.9127618634832568,0.23345411618653267,0.9120080410967184,0.424372502223534
2024-06-04,0.8654078305304181,0.8803018174072181,0.8733902998970317,0.8846768548005095,0.03495829553969318,0.8864560427963495,0.9187930059363347,0.6757777955222186,0.6155396875987107,0.6366432303155289,0.40319197209279267,0.8769143929411511,0.9162256800999976,0.913816852103245,0.24331553723575916,0.9164877666808758,0.4902389152104185
2024-06-05,0.8826220467828404,0.8794501021726393,0.8778509094341577,0.8772133128606059,0.02646540731684873,0.8846207419804921,0.9200618721451246,0.6206454719917573,0.6191304788768088,0.6277684510851302,0.4338510480319333,0.8770442735234403,0.9163269614720987,0.9139358914029245,0.24410352880271258,0.9127457649036873,0.3934430596107185
2024-06-06,0.8734722463591803,0.8916040458173926,0.8786201796497058,0.8960275026693416,0.03516369575791037,0.8851473777933003,0.9216988519806846,0.7140541262551662,0.6434464020705164,0.6262586822703984,0.5033172328120445,0.879688224868052,0.9163150446886462,0.9153315940803299,0.26266518735445193,0.9172433323134945,0.4913984399031506
2024-06-07,0.8934007025616414,0.8946232871605999,0.8921564093307929,0.8850657122243992,0.020836619736824803,0.8864001566570117,0.9229565698812354,0.6379103639735701,0.6482247247680861,0.6261493689870928,0.5165262165380485,0.880329997290852,0.9164734747749349,0.9157503152207498,0.26328380843840254,0.9139902679264137,0.38080907329766495
2024-06-10,0.8808388384604692,0.8849466704645748,0.8863112550118623,0.8873203021843099,0.017159134229864204,0.8880120259436646,0.9246465436828095,0.6492211203958533,0.6533975754202273,0.627251119247268,0.5279488702946443,0.8807494642580074,0.9164389471044253,0.915955573215367,0.25791477199289187,0.9169238922670601,0.42951745315939754
2024-06-11,0.8823122535253153,0.8832436797926011,0.8858499072324238,0.8883309888807638,0.01582074640796098,0.8914990698646914,0.9262695837439732,0.654530627635879,0.6573376307847091,0.6290383096373884,0.5344138863686468,0.8817776628700154,0.9166727107653244,0.9166164755307389,0.2509884921455909,0.9197412592717723,0.4248945580900066
2024-06-12,0.886421831806462,0.8843272978500822,0.8720059792413869,0.8704496653400384,0.028364948534921323,0.894315819198104,0.9268217497950311,0.5344711688556646,0.6377443658045241,0.6259637122867929,0.48855789615309697,0.8816978821373453,0.916277575724428,0.9163783840098818,0.2680879954256016,0.9158342562909741,0.35495512502502746
2024-06-13,0.8629265398224782,0.8793729053417263,0.8739287243595603,0.8800122787421294,0.023662926739493363,0.8973719747054938,0.9276611603471498,0.5892602359248107,0.6326545339622551,0.6223339189424025,0.48332133227640456,0.8816433520399307,0.9162530678898649,0.916337332410958,0.2731709537749367,0.9193328241989965,0.45704303768354454
2024-06-14,0.8747130390091887,0.8788310049613679,0.8799277183929631,0.8829665184030477,0.013744561002221607,0.8991673640267859,0.9284838352696174,0.6056478499009595,0.6311074664172374,0.6190744246470358,0.4868139630687047,0.8806675423230443,0.9164106002870428,0.9158980983925744,0.2675807867380931,0.9219698460300403,0.43215683057397103
2024-06-17,0.8736274341914522,0.8926105170986574,0.8810812999670742,0.8884863850193228,0.03892169815041211,0.9014415280199839,0.9293316070529154,0.6362396269863089,0.635412371800423,0.6174564957686274,0.5022970758068092,0.8805231175186703,0.9164491201347077,0.9158406235697822,0.2821610714661586,0.9267938474819367,0.44166876745233025
2024-06-18,0.8827772741620658,0.8921458529262674,0.8929253787895596,0.8967271523703493,0.025391574976009253,0.9026783447976054,0.9304805631116706,0.6796779785555057,0.647496883289736,0.6189402943031281,0.5315523188332599,0.8819720288535313,0.9159345608488262,0.9163537427133293,0.2762926184247328,0.930442572194628,0.45165312098324445
2024-06-19,0.8827772741620658,0.8921458529262674,0.8929253787895596,0.8967271523703493,0.025391574976009253,0.9026783447976054,0.9304805631116706,0.6796779785555057,0.647496883289736,0.6189402943031281,0.5315523188332599,0.8819720288535313,0.9159345608488262,0.9163537427133293,0.2762926184247328,0.930442572194628,0.42115018016621386
2024-06-20,0.8931679627879346,0.8931523084833666,0.8923101413330418,0.8898079863520587,0.0530877404004154,0.9039710351558825,0.9310132108451152,0.6279771848595073,0.6474655415455798,0.6201201278908229,0.528685345947984,0.8811708939563831,0.9162282980462785,0.9160745995935486,0.27339059531735116,0.9243880557113147,0.395700159767818
2024-06-21,0.8862668319311365,0.8939266062919409,0.8947713159819018,0.8943949867003236,0.10401384890431306,0.9038034772073325,0.931902819507993,0.6535485753995053,0.651659426123491,0.6220281384400944,0.5355534523742695,0.8817077129295905,0.9160267895606619,0.9162593253279552,0.26802756550893614,0.9348662030789424,0.43811160354889694
2024-06-24,0.8961920720526103,0.8980292984699336,0.897078474880388,0.8958719841716185,0.04554215798398864,0.9049126098549212,0.9325749044872806,0.6619234630888114,0.6554082165988407,0.6244163666492244,0.5400828266469029,0.8838373069049927,0.9162006177005136,0.9174743983857976,0.2658373150929707,0.9402652822551839,0.4265925458680917
2024-06-25,0.8951840576437057,0.8941586290509895,0.8849266762529869,0.8834329515370529,0.048853209501649765,0.9045136204960973,0.9325749044872806,0.5669059099684899,0.642175242893513,0.6232847844366265,0.5068842583697173,0.884335048519002,0.9169273207974197,0.9180983581385878,0.2769032755004932,0.9345785928494672,0.37536715430041734
2024-06-26,0.8751782647922327,0.8856433322299975,0.8830810376687833,0.8880976499545972,0.0258138778246638,0.9044896710876213,0.9330155172303858,0.5966958048592454,0.6361788864112647,0.621000999755815,0.4960167775321099,0.8840717120422112,0.9208043814065289,0.9198799290479258,0.2767473433303044,0.9382640003556946,0.43848367965034096
2024-06-27,0.8863444120377587,0.8878884038948582,0.8818504960922894,0.8816449170703116,0.024523964454259833,0.9056387277884581,0.9332553506977472,0.5494843651614396,0.622666671715603,0.6160676117507307,0.4710259324782585,0.8802661999437857,0.9289928319826776,0.9219201172775828,0.2820609250451906,0.9346906395145481,0.3972584604938985
2024-06-28,0.8747904244778532,0.8812307762574401,0.8747746667836797,0.8684282919471304,0.059409959117140566,0.904449772151739,0.9328119377102893,0.4635322718043402,0.5953562163116443,0.6058424255177911,0.42111411799754905,0.877082617046621,0.9343371868122284,0.922880688512197,0.28772269546628715,0.9280869516377332,0.37197088425800984
2024-07-01,0.8716111134885433,0.8732572503503138,0.8564700608893067,0.8513245608950206,0.046145213024674316,0.9012021092873235,0.9313785286166303,0.3732557562703256,0.5529122989961183,0.587904727453384,0.34837032786469835,0.8797546393498694,0.9299708794619036,0.9221335739626366,0.30935480475759697,0.9226354888613839,0.356850851299863
2024-07-02,0.8482711897438823,0.8564588917101335,0.8527018050766749,0.8604985615915501,0.028157083514085524,0.898329498931939,0.9303355429335125,0.43952217076566635,0.530422987838963,0.5683844393053862,0.33344346571878486,0.8804427482957278,0.928613429404367,0.9218257063529576,0.30906411025315694,0.9265244359146244,0.4561049743537308
2024-07-03,0.8531561628323562,0.8577747796615149,0.8624690347082499,0.8599541856699371,0.007874222765574264,0.8945552002547152,0.9293650607558275,0.4365765873330487,0.5122379246475076,0.5485875945128842,0.3308350057323018,0.8811548858218328,0.9252171922629883,0.9205203120245848,0.29545213999881675,0.9243973334606526,0.41909093145158255
2024-07-04,0.8531561628323562,0.8577747796615149,0.8624690347082499,0.8599541856699371,0.007874222765574264,0.8945552002547152,0.9293650607558275,0.4365765873330487,0.5122379246475076,0.5485875945128842,0.3308350057323018,0.8811548858218328,0.9252171922629883,0.9205203120245848,0.29545213999881675,0.9243973334606526,0.42115018016621386
2024-07-05,0.8593595401633985,0.8687674295731238,0.8664684653717555,0.8706830042662053,0.036866052766494455,0.8925922529848733,0.9284894006455413,0.5117181852470535,0.5110719765795803,0.5324820756655413,0.3656512946060524,0.8811965082457451,0.9244768120595733,0.9201755018523243,0.29372883356182095,0.9290427739214455,0.46175217555235654
2024-07-08,0.8744027385181131,0.8768182575864789,0.8827732771259752,0.8808674469408602,0.025653665654454386,0.8912038152274251,0.9281296526390477,0.5752627254835768,0.5226043896708085,0.5222488788032134,0.4210385623866414,0.8795012599596412,0.9246750043523148,0.9193750279770623,0.284001736772783,0.932714264803666,0.4593701023979583
2024-07-09,0.8796757227479531,0.8775149910329787,0.8790816907635809,0.8741814974895723,0.019480156695718474,0.888977550051179,0.9281770592836496,0.5321644384285228,0.5238418030957266,0.514346793694487,0.4430254206094494,0.8789874598317058,0.9240648846105112,0.918800324974381,0.27691020817736267,0.9295790278331766,0.3962567031467851
2024-07-10,0.8740151905442747,0.8787537573125144,0.8821581700813993,0.8830444611906556,0.024771266316993334,0.8889376762326626,0.92858700979,0.5863712512322281,0.5355362343993494,0.5107135906362346,0.4832891721300079,0.8785806641816867,0.9240444598161978,0.9185745541018,0.2674142833282081,0.9331738702324054,0.4543205392689044
2024-07-11,0.877116713047252,0.8765086080020288,0.8763128356879833,0.8732483865032334,0.03129806365106282,0.8874135795814777,0.9292646645343092,0.5234754370174404,0.5330454047977415,0.507234404510671,0.48474184742869675,0.8776200000340886,0.9234650343411387,0.9177781698806327,0.26635981408038867,0.9290120859813278,0.38473815316289783
2024-07-12,0.8764965154267786,0.8843273810317036,0.8858498394746782,0.8815672190010322,0.021875123240130925,0.8874056048177745,0.930647875517209,0.5743250862508545,0.5410652648182037,0.506294763323791,0.5086946306579941,0.8779016761817378,0.9243483483421099,0.9183651935315902,0.26635090643779447,0.9323553586388942,0.45230665756519933
2024-07-15,0.8784349890268496,0.8764311918141763,0.8738518553563545,0.8657850892816583,0.03064899896149649,0.8871343121476671,0.9312056245005815,0.4805176825883186,0.5284960724632304,0.5026534841176326,0.48321299855372024,0.8778897544136695,0.9228450921013568,0.9176139764064368,0.2670699414771004,0.92824995455687,0.362421073621944
2024-07-16,0.8663383098931364,0.8799147401381489,0.8750053492137108,0.88421029930734,0.03579057722390924,0.89050963402475,0.9318777050907716,0.5848093036358033,0.5407201791537354,0.5025506943152982,0.5165877454849177,0.8780016830117554,0.9228578828134869,0.9176796499196658,0.27174035488651677,0.9328019752185606,0.4905605347878116
2024-07-17,0.8883602741584474,0.9039125300969371,0.8959248032713462,0.9035686203193605,0.04896905522472427,0.8949302527637462,0.9332135050399717,0.6728942902620658,0.5733423593804622,0.5099680653547846,0.5875172965827453,0.880734083825117,0.9215418342393874,0.9184760147585864,0.284931728762074,0.9384987274139436,0.49304046215162195
2024-07-18,0.8965023106556428,0.9097185432524197,0.9032312814239899,0.8957942861023391,0.03207694127854241,0.8986088040417985,0.9336122940707903,0.626759713552803,0.5892273406666486,0.5195538042949073,0.607969167898019,0.8805701987481369,0.9216177576913137,0.9184267580084773,0.29014580291599956,0.9342692869600019,0.3927031996715359
2024-07-19,0.8978999611412269,0.9030353390176362,0.9021176248964055,0.899916199267405,0.037588239933746104,0.9016092366727297,0.934426660431251,0.6454120721019099,0.6060004974815767,0.5310784226746268,0.6262565225405725,0.8822021550534827,0.9209489657297311,0.9189604869412227,0.28627219024571454,0.9389774592797797,0.43632216817960645
2024-07-22,0.8975878227259161,0.9003874758142818,0.9065277486364692,0.9021842487353797,0.03582919246493407,0.903797147631102,0.9346475066618247,0.6559383713802387,0.6210682440358042,0.5437620831430516,0.6371885141275291,0.8835900601674731,0.9202941629527203,0.9193717717595837,0.27157127267765757,0.9435328342046924,0.4294722492409541
2024-07-23,0.8989919836726633,0.898206843280601,0.8958503944530417,0.8894356474153384,0.023344145600820286,0.9053628009643249,0.9348042588982202,0.5763127931493437,0.6167256774444992,0.5529106869210209,0.6038461442722226,0.8827040050271449,0.9205562418466958,0.9190319234425284,0.27134288541622703,0.9400619568100785,0.3744528387164531
2024-07-24,0.8850286627903242,0.8971167264064839,0.8901249683663656,0.9002290716503145,0.03191837231007874,0.9071265926391958,0.9352673043198327,0.6301303657438114,0.6252912677551548,0.5621987370967817,0.6051613914598302,0.8848716164589361,0.9200270417241848,0.9199187839922012,0.27845229595206256,0.9442776233746185,0.46107259818617685
2024-07-25,0.9006302837599699,0.91121253296725,0.9001058427036456,0.8916256317365412,0.043677945603449404,0.9090127937972414,0.9353854851653605,0.5782797919679753,0.6207480452077194,0.5685847232900891,0.5777893578208849,0.8852610496325402,0.9199863513699592,0.9201050667671082,0.2913991594946801,0.9390404766079748,0.38958941677980463
2024-07-26,0.892283408832882,0.90521611330502,0.9013439319542284,0.9089105767108603,0.02924488306976377,0.9118192575692792,0.9367651014772178,0.6599370641322558,0.636849606558844,0.5773951445410417,0.6006564339275942,0.8890141725504961,0.9188765487418765,0.92154473484122,0.2936596874156896,0.9430239139698569,0.48497599475896813
2024-07-29,0.904764750759021,0.9147170419111179,0.9097000715039932,0.9153237875851026,0.03923719288559372,0.9169038036436099,0.9380317468025552,0.6871891671584854,0.6559813691598043,0.5888417351511682,0.6255205709051198,0.8937062222306627,0.9188539673896282,0.9240208879502845,0.2958803536344134,0.9478753204659514,0.44452191121711265
2024-07-30,0.8496904986255044,0.851168564434678,0.8317860311288422,0.8509555256557342,0.11275814699425538,0.9134906047786071,0.9368834929994367,0.3996711720828502,0.5928853983259322,0.5834937010846867,0.46711502423865947,0.8937588719418936,0.9187583184211375,0.924001402331406,0.41337674957379594,0.9366376108967593,0.1877041875575671
2024-07-31,0.8420457777651885,0.8549067698746378,0.8408387844995843,0.843603697632763,0.0627604474766994,0.9073359333260778,0.9352735236713186,0.37715941309133927,0.5340585142153202,0.5656913993843987,0.34964737546105384,0.8959062549243748,0.914660740025958,0.9231093279573184,0.42193307204748337,0.9297428871599446,0.39313005772119386
2024-08-01,0.8425918943567591,0.8817746794958257,0.852212405667142,0.882162129257468,0.08635518134374465,0.9059367578946667,0.9347510674228079,0.5354223098503008,0.5339797434483499,0.5514314491955483,0.383058549480059,0.8954225721735414,0.9175446099761707,0.924281940972963,0.4540390033611644,0.9386871370928057,0.5689677464645385
2024-08-02,0.8937654399170777,0.9132373911170846,0.8867977491977367,0.9164969672516403,0.08114869661237528,0.9076385724689464,0.9357084174200792,0.640783342423098,0.5748943380358775,0.5494294579075378,0.49867463010656016,0.8995729001415993,0.9179863268467147,0.9267009875219259,0.4786047308463239,0.9471791324290952,0.5488597283268943
2024-08-05,0.9206004507787137,0.9173649454693107,0.8985583992893026,0.9006981966859327,0.06833007979387676,0.9074860472639441,0.9359345174006377,0.5850844417557526,0.5876920183379595,0.5507699588573933,0.5302007475615711,0.9008850324633304,0.9186956950934967,0.9277480811066792,0.48933537801784127,0.9398006097479599,0.36390291533623453
2024-08-06,0.8973537329886024,0.9130815644435653,0.9076883314139644,0.9009327592037415,0.04463593222121439,0.9086660862357354,0.9361160504828272,0.5858059536610644,0.5974294496765359,0.5540809245328115,0.5487860120762632,0.9020416632530057,0.920308852412589,0.9291605881921423,0.4781893612232065,0.9451209707894344,0.4220103395955734
2024-08-07,0.9025804557560339,0.923906651708863,0.9089262387930622,0.916027719856858,0.05228174994413113,0.9102876257082959,0.9372852446712243,0.6322078638718839,0.622374455202643,0.5624643731131526,0.5966292621031425,0.9052432326644935,0.9203983630899072,0.9309021541438891,0.48284850530343487,0.9511054759488978,0.47649472641587687
2024-08-08,0.9092110902762921,0.922660547056884,0.9165861136977594,0.9226756156080738,0.035861234898975955,0.9134745296643707,0.9385255773556591,0.6519867461130425,0.6488795862408012,0.5752644695693001,0.6382867289815098,0.9090692783635395,0.9215720225599705,0.9335119866097878,0.4731420466399509,0.9556636341986119,0.44524750754372505
2024-08-09,0.9146717478922469,0.9203242598789956,0.9216153439214253,0.9200946937571894,0.027566352486492876,0.9146224435250547,0.9399047942596228,0.6409966494383698,0.6653026331780744,0.5892800862375673,0.6497514176775973,0.912142847069646,0.922389247122471,0.9355462955578868,0.45253671928282985,0.9518260002359402,0.4118413789468174
2024-08-12,0.9090551779220571,0.907785946586211,0.8949219775822045,0.8909218218239499,0.04260822126697427,0.9121178779335886,0.9407116508738647,0.5275690039719934,0.6419372356503406,0.595121043966495,0.5726486932623556,0.9112258577981245,0.9260487597145982,0.9368735530607568,0.46671545366234984,0.9466817736972808,0.31572663236765774
2024-08-13,0.8929853929086381,0.8933785477006961,0.8969337068945976,0.8946759233413717,0.014360761656873184,0.9166052460727154,0.9422666906438688,0.5411704901175642,0.6269194933050264,0.5963413399903291,0.5290669843852525,0.9113488235261233,0.9270323970677105,0.9374261538412287,0.44327448421497434,0.949372321005274,0.4350199291125614
2024-08-14,0.8864326383305493,0.906384111585971,0.8919818254191042,0.9064859075126843,0.028382202153251566,0.9230593416452664,0.9439162847463098,0.5836216797953908,0.628217088914828,0.5976158846388078,0.5295786530416342,0.911606044071118,0.9270680761571929,0.9375801910180519,0.44969525193033394,0.9532808226994267,0.4646576696915324
2024-08-15,0.9095232074321588,0.9080194491022313,0.8991773594258908,0.8996032045253313,0.06136783399718684,0.9248494563196998,0.9453385191971437,0.5560713545863868,0.6199976428167019,0.5967459292507971,0.5093519014977628,0.9117985221916118,0.9272680276096955,0.9377813076725825,0.44687169044386615,0.9465070665405177,0.3960214078940672
2024-08-16,0.896729861388689,0.89766183403327,0.8995643065462869,0.8993686420075222,0.029731270786502083,0.9230914416390075,0.9463674904912036,0.55509869704597,0.6123412308769288,0.5942898113073303,0.4943913440850777,0.9117657404373163,0.9272447519024453,0.9377523958209641,0.4274107063105898,0.9424813797354971,0.42028930357724065
2024-08-19,0.8995381303488216,0.9045930504708304,0.9101643481566298,0.9035139257729543,0.015308067463290873,0.923380442052141,0.94717983347761,0.5722047569848113,0.6104347318444902,0.5918866266378813,0.4948906064603372,0.9118665799042938,0.9272785588181628,0.9378226047799665,0.40689947559178824,0.9452542135433872,0.4363666574104083
2024-08-20,0.9041407648362026,0.9148729295441567,0.9097001676866167,0.9190781338208529,0.020470185747525335,0.9252428445059067,0.9487903031628697,0.6334522013005566,0.6266682158708137,0.5936960392658568,0.534623484725464,0.9141990688258186,0.9279418434885126,0.9393877729027229,0.4012756867275747,0.9484754481135088,0.47810336669891906
2024-08-21,0.9152178472372837,0.925230597892055,0.9212285588499788,0.9171227120174594,0.016924156380223737,0.9253552321600493,0.9500127107721676,0.6236451966433554,0.6360425017355325,0.5972986497703765,0.5515367826040866,0.9157860285329062,0.9280442262481613,0.940279782669321,0.3941011745619485,0.9455622348214058,0.414078379432556
2024-08-22,0.9206004394043122,0.9201685492353393,0.9176693590264177,0.9170444021523589,0.01704986131377266,0.9247772564511483,0.9515837005233294,0.6232276492599147,0.6421737856081098,0.6015902759141923,0.5580355225941774,0.9175005377649892,0.9289185688082447,0.9416219321985553,0.3851208383159998,0.9426381023320051,0.42086655570822845
2024-08-23,0.9141257223925642,0.9113683025817949,0.9107832404810409,0.9093797017464782,0.02258745119690815,0.9236774925810758,0.9525813512159746,0.5815618781016874,0.6366500899261063,0.6037537192119868,0.5379626734759877,0.9175414335335892,0.9289248064777124,0.941646702710087,0.3743413172487059,0.9392329542230852,0.39338835961726715
2024-08-26,0.9035945301503555,0.9180658406043145,0.9142649901473671,0.9186087640669065,0.03656370364527875,0.92651922113497,0.9544761685977923,0.6237129099148163,0.6421982445291453,0.606759954396218,0.5459118186380695,0.9179479126722474,0.9288399860718711,0.9418201544375497,0.3688467760321803,0.9438521315165216,0.4547718226896919
2024-08-27,0.9202104224594955,0.9190783110299343,0.917205193090244,0.9100054465122973,0.020000230048244402,0.9280926106169192,0.9554014562361324,0.575987949085387,0.6350984079499645,0.6075327415534698,0.5248461168151783,0.9140513915010926,0.9393007506038952,0.9449380795843008,0.3606941165324832,0.9406717190434868,0.39002524283021545
