,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-04-05,0.9207166761125419,0.9356772427986582,0.9316413823090343,0.9234519462937617,0.035730801865358035,0.9464959025624454,0.9126126700409386,0.565014894231,0.7547687456897099,0.8058518805283817,0.45825017324045525,0.9509515350600862,0.9122924323022664,0.9393161208038463,0.33958576596598833,0.8347232345392808,0.5923779445287242
2022-04-06,0.947542150544478,0.9626303807570649,0.9518280645429021,0.9655530157372963,0.055065326404145715,0.954026157013108,0.9194342839910093,0.6760467313572103,0.778662704243928,0.81070009522987,0.5085928972175562,0.9580381971033062,0.9174537800215287,0.9455427047769143,0.3635416943813099,0.8491926145082324,0.7007838099392907
2022-04-07,0.9684887959215437,0.9658285588634166,0.9657774409618632,0.9612703381789082,0.03532263750581416,0.9602488994256458,0.9271033476194971,0.6564701490990352,0.7915186330535041,0.8177448765357815,0.5265916554046718,0.9619718214644079,0.9251224433665074,0.9513967804044308,0.3595988409440286,0.8388489595559337,0.5422602696926515
2022-04-08,0.9653651583445074,0.9680213277211931,0.9675101118759085,0.964550879301937,0.033709416465712176,0.9652118411348319,0.9323372709519436,0.6646075017016027,0.8013040498904846,0.8257906931608348,0.534794180477077,0.9634371834102192,0.9359874468638328,0.9575750009332031,0.35639918158244654,0.848855491918862,0.5675408383586651
2022-04-11,0.9807072599409884,0.9772493082604317,0.9603190304214698,0.9437734037740243,0.02558299140911205,0.967130196272684,0.9372952042561516,0.5685328954619306,0.7903646024373072,0.8295331356066273,0.4995321533274285,0.9626045726403499,0.9447458012121842,0.9615180086857413,0.37465524164792363,0.8405471778343367,0.4871451704672579
2022-04-12,0.9457964618732012,0.946275348712138,0.9481890747128531,0.9443198286254756,0.025753897668034362,0.9691916372702202,0.9424576623751616,0.5701939038794077,0.7794508254965968,0.8298392009454515,0.4713743362762583,0.9649727881085782,0.9459463515496004,0.9633371087326685,0.3686495175654749,0.8488912070249233,0.5584080332548077
2022-04-13,0.9522276561915964,0.9465497930389235,0.9572000154327044,0.9512460624197688,0.023646724028615736,0.9702128492032792,0.9472045576483997,0.5919453620018285,0.7735099250805824,0.8286209045105681,0.4588836524520608,0.9672301184346196,0.9495680848224363,0.9663076655111464,0.35142067470871896,0.8567948899666602,0.5799843553834878
2022-04-14,0.9531460552848231,0.951666006066618,0.9614449478443997,0.9443198286254756,0.027300096645813864,0.9727610485240644,0.9509124448059526,0.5579260289160259,0.7610489794340535,0.824577335850463,0.4357332542387126,0.9690056400268509,0.9507405029354087,0.9678074366633818,0.33623010772985196,0.848127744110649,0.5332329387810375
2022-04-15,0.9531460552848231,0.951666006066618,0.9614449478443997,0.9443198286254756,0.027300096645813864,0.9727610485240644,0.9509124448059526,0.5579260289160259,0.7610489794340535,0.824577335850463,0.4357332542387126,0.9690056400268509,0.9507405029354087,0.9678074366633818,0.33623010772985196,0.848127744110649,0.5565593718828475
2022-04-18,0.9506658425532427,0.9424382288047186,0.9355400260756114,0.9239073514139279,0.028174734559122165,0.9722552409729729,0.9535683520107586,0.46567078223960773,0.7334150323319615,0.8145366819506401,0.38659288816020043,0.9681122085038701,0.9543956412424447,0.9691717657661503,0.3449670554538766,0.8392778209471478,0.48752301589358105
2022-04-19,0.9597612929901936,0.9931476251391369,0.9633516132125043,0.9732994997362497,0.08220859142412498,0.9785638894652428,0.9570976907847949,0.6175463335758187,0.747038119571241,0.8098593072206395,0.4305398209202773,0.974291782876142,0.9550459906264829,0.9726793886279794,0.4064949732678109,0.8594194600548247,0.7257130574106285
2022-04-20,0.9737255789465286,0.9783461741103507,0.980246410150475,0.9806809854188382,0.03974408295722786,0.9845575757455155,0.9620231617391864,0.6358579674799196,0.7610351790390193,0.8095646592020576,0.4664520660214208,0.9803239083157428,0.9574380329998536,0.9769804567063769,0.39602318343977894,0.8706870858098141,0.5810904145192591
2022-04-21,0.9892510659790824,0.9833709265661912,0.9859643330350779,0.975850810385903,0.032534519713199185,0.9856360797960116,0.9665687478592512,0.6140565269912197,0.765923651482488,0.8105328933244904,0.4768001748514365,0.9829223516441045,0.9634992092210034,0.981344401329932,0.3850301606953216,0.860926077293652,0.5405778595746235
2022-04-22,0.9758380415925237,0.9676555348873777,0.9757407680124403,0.9592651459169644,0.039467281839836034,0.9854260728915895,0.9704259967669334,0.5417603872296757,0.7547232241705407,0.8085489946051817,0.4526102754658463,0.9825781755225874,0.9699604890172703,0.9843923721598686,0.37101542501612295,0.8497162960045581,0.5015240536692795
2022-04-25,0.9746439263967684,1.0,0.9819790627757427,1.0,0.06073271199413423,0.9891387144390275,0.9758352473617408,0.6483266889119197,0.7744267021249035,0.8118145269540664,0.4956243321423333,0.9916514104224613,0.9694082772172475,0.9887901915322965,0.39457311951759166,0.865370016902349,0.6930827718638081
2022-04-26,0.9999999999999999,0.998903609480499,0.9999999999999999,0.9878798187113736,0.05412098554602203,0.993758047877498,0.980052890590995,0.5987619350635662,0.7781161556184066,0.8153356061898445,0.4977182939704875,0.9967341640927673,0.9708026877816732,0.9921042711303336,0.38460680116067403,0.8510979804017906,0.5169145911004502
2022-04-27,0.992099363555054,0.9829144219540713,0.9788601469545793,0.9643688398393672,0.06015364137566803,0.9958578120056899,0.9819880255312398,0.5106490747465602,0.7605961378309107,0.813837569553419,0.45659144959664466,0.9974299883758851,0.9743105155770856,0.9942136657350829,0.38331249059276107,0.8355652706868897,0.4791017688723997
2022-04-28,0.9738172752097577,0.9799906016914479,0.9804196110923963,0.97676238678559,0.048852381226852246,0.9985301763440141,0.9848907033737336,0.5449284776155192,0.7538320682364117,0.8109732581420608,0.4453961372206618,1.0,0.9754095021890715,0.9960860103140394,0.37634231703048227,0.8487363015060849,0.5979687594133064
2022-04-29,0.9761138149723728,0.9621737344022208,0.9655173698466625,0.9494235225478783,0.04254694560355377,0.9990646941466731,0.9860790459419123,0.45146614089136045,0.7255016755299432,0.8017044866334275,0.3929177246026451,0.9987473905684688,0.9798326528994473,0.9976486986871635,0.37771525982264964,0.836882948011691,0.4658917528019275
2022-05-02,0.9574641561563267,0.9517576828704222,0.9380524418504944,0.9328378580789397,0.033715448451321205,1.0,0.9873128390755496,0.4011071172220398,0.6887357211170788,0.7852346031848785,0.3339115136259837,0.9984693525662308,0.9805557261292831,0.99786641960553,0.39191084366718587,0.8268751551156077,0.5006396367031613
2022-05-03,0.9421221534580192,0.9446312182669703,0.9436841619536044,0.9296484899190668,0.025359807941578202,0.9954283618480909,0.9881115679316054,0.39153795712502454,0.6559183285060617,0.7639762977711508,0.294674984728765,0.9964820215905591,0.984370417025152,0.9987469434272698,0.38859517122885057,0.8186134807578214,0.5456966369229649
2022-05-04,0.9361506565780954,0.9434435054832238,0.9390923676668322,0.9470542513607948,0.02552267155302182,0.9919065816879596,0.9897999376936898,0.4492866330451772,0.6421554085431034,0.7435800664880777,0.3017388560385505,0.9949340717655984,0.9884780270330275,1.0,0.39013091554952206,0.8269091895107954,0.6159583868468087
2022-05-05,0.9478178532722649,0.9362252406039284,0.92280391771518,0.9157056155266791,0.03333878446106889,0.9856074818819295,0.9905856728745751,0.35537985773580233,0.6065795642684718,0.7185013203028344,0.2633701340239264,0.9965948437114586,0.9814626133927612,0.9973535799876314,0.409785026024059,0.8169801099072864,0.45071274490547497
2022-05-06,0.9084979511129091,0.9102769892014748,0.9177790463214212,0.9121518619779246,0.02894749893770031,0.9806732343760985,0.9909525694932594,0.3455560962490923,0.5753550711225209,0.6907482303483574,0.2414564498612315,0.9981813932275337,0.9746013160107699,0.9947458588658458,0.3963091997160527,0.8079686984406924,0.5443268343647404
2022-05-09,0.9113459185728569,0.9257181805240617,0.9169126259447499,0.9209003291803667,0.0384726744349705,0.9723890028213878,0.9910857055280083,0.3772118140680683,0.5572062034344488,0.664075982692097,0.25031291664208455,0.9978101231265538,0.9703418258644824,0.9924284323018819,0.4044465956308533,0.8189706318184339,0.586739454369131
2022-05-10,0.9368855661352186,0.9313828420477737,0.9334607743441948,0.918713097455853,0.04069445580096056,0.9651450645240035,0.9908454426469605,0.37031814112508615,0.5412321999442783,0.6388040431240907,0.2617870994040339,0.9985651712465037,0.9668973299601459,0.9910979698128399,0.39712039859333903,0.807504402061896,0.5490548033763812
2022-05-11,0.9160314049988708,0.923525493199745,0.9280892776464412,0.9099649367171528,0.02696967787856406,0.959447259131461,0.9903226983596162,0.3422167503499412,0.522178723070682,0.6138939250102039,0.26475187945964157,0.9998217949724441,0.9619467084764096,0.9892740537593485,0.3875488257996178,0.7989063054109365,0.5265030455401949
2022-05-12,0.9207166461108883,0.920144736206733,0.917952383327253,0.925821217480845,0.03206134395320251,0.9541121112374767,0.9897642433036632,0.40498763935642385,0.5195509121017631,0.593318642727784,0.3002717046970369,0.9994303964887051,0.9596464437621296,0.987924237757442,0.38789009727762136,0.8085684321040427,0.6113342116658297
2022-05-13,0.9412035287605575,0.9287333212298352,0.927396090385915,0.9165261721950811,0.037648303068404054,0.950666720567262,0.9896408634443467,0.3729403408188034,0.5107870388730682,0.5747000151654641,0.31630461491785056,0.9996782362668774,0.9564346148535424,0.9864486605300737,0.3864765684827548,0.797738771590832,0.5247641420742245
2022-05-16,0.9242076805298637,0.9309261383474221,0.9306016670418381,0.9277349303158914,0.022799565160859646,0.9501322830056639,0.9896051635947926,0.417382093857897,0.512833347542527,0.5603090861957842,0.35094655316078943,0.9995907844233379,0.9569319500680417,0.9866518683475785,0.3836643629098172,0.8054654196538968,0.5951219063268752
2022-05-17,0.9413873977343356,0.9361341708223327,0.9342406601077086,0.9344786649520022,0.02437056230169847,0.9506381547496042,0.9903681816822395,0.44354102177361204,0.5199466164781595,0.5505482273320778,0.38888554033240125,0.9963468981818778,0.9561503544262965,0.9845908534574175,0.3827834561107456,0.8135203665742462,0.5796002213906971
2022-05-18,0.9424896244457083,0.9331188575225629,0.9219376737111359,0.9042236449801432,0.04352345705159224,0.9461524387256391,0.9896830928886501,0.3370070256628929,0.5029471278752764,0.5385528382247067,0.3705757065051334,0.992385000916134,0.952106709567866,0.9805317002222533,0.3945403492908347,0.8014629467679649,0.4536169307548925
2022-05-19,0.9046393942039453,0.8913639035903029,0.9004510410156416,0.8900075581620298,0.03189982078300534,0.9434610412076844,0.9869914694557079,0.29428756985432186,0.47938824917982314,0.5231543521062214,0.34269058794465335,0.9896717245366907,0.9457763598065966,0.9759742448754913,0.3894215624549583,0.7918345743515677,0.5072742180347138
2022-05-20,0.9058338720843878,0.9129268078845578,0.9122341778640436,0.9177108077886228,0.03624016953900885,0.9440432382486926,0.9854394786876376,0.40278320234902315,0.4826842728299524,0.5116473210933603,0.3745773330590951,0.9870203260241891,0.9440926532100727,0.9737681071118585,0.389398622793687,0.8023699704026814,0.6534639766366195
2022-05-23,0.9415822668102461,0.9487993219672617,0.9516580089729146,0.9506360463419147,0.03301439767942811,0.9471575061572576,0.9849437044655628,0.5069060058440003,0.5109350257274914,0.5093994046520781,0.4504469032624521,0.9761787636082199,0.9500296495797679,0.9711473534858235,0.3996006677719265,0.8122312613342939,0.6697519329523213
2022-05-24,0.9568380793499723,0.9654432350680386,0.965958214310274,0.9686119835750758,0.028852327609202394,0.9523834941120796,0.9858286829352066,0.5555133188665942,0.547101272849743,0.5165082394315564,0.5271165122332565,0.971125331190542,0.9531949244327703,0.9701244157943034,0.3923549295640094,0.8212227843888851,0.6171218558975502
2022-05-25,0.968673087360843,0.9636962202072876,0.9656094924882453,0.9522869665184531,0.02978460449610803,0.9568159461198608,0.986112545601931,0.4978149717809968,0.5630971910259223,0.5261348459346213,0.5477472385367225,0.9688949805964714,0.9542113857093212,0.9694829839200578,0.38388520359725076,0.8120364389322108,0.5021532482620329
2022-05-26,0.9730185363272682,0.9586385005191651,0.9615983598932963,0.9508194648913223,0.032054641746970265,0.9594340514528471,0.9860973462776982,0.4926518184334135,0.5743523754444365,0.5366081029534503,0.5546847281040987,0.9629993796616737,0.9575357320259174,0.9681056629887712,0.3749753519763558,0.8023757128314992,0.55162018702175
2022-05-27,0.9615538535593416,0.9601102105706723,0.9583723714515285,0.9657692259070657,0.02505753844050384,0.9645913530595925,0.9868615709206966,0.5371099025515285,0.594190019437365,0.5498724028412137,0.5775546495472555,0.9662786970499989,0.9558903497196097,0.9689734634418183,0.37285579190702134,0.810574220472291,0.6069207941772977
2022-05-30,0.9615538535593416,0.9601102105706723,0.9583723714515285,0.9657692259070657,0.02505753844050384,0.9645913530595925,0.9868615709206966,0.5371099025515285,0.594190019437365,0.5498724028412137,0.5775546495472555,0.9662786970499989,0.9558903497196097,0.9689734634418183,0.37285579190702134,0.810574220472291,0.5565593718828475
2022-05-31,0.9452806710513028,0.9510063510485771,0.9302948142695749,0.951461506430184,0.09568404727468187,0.9670762742798017,0.9878433031346129,0.48370491032855273,0.5983829872611637,0.5615165036303904,0.5642786706938384,0.9683709059846292,0.9557122071163952,0.9699622009786166,0.4074618069588126,0.7876165502961132,0.5087946483082934
2022-06-01,0.95591345946048,0.9478798746384474,0.9380552553721905,0.9347694990428755,0.020512102173793567,0.9671067337864953,0.9864705104338175,0.4257979231694146,0.5884664613974915,0.5683895026261454,0.5251840640049368,0.9686746500001592,0.9559434396151395,0.9702340775653897,0.4146325387535956,0.7803679244173115,0.5003507513724468
2022-06-02,0.9428768193552103,0.9293050723330125,0.9266326279948868,0.9296334731957235,0.04391017435119292,0.9697679446173632,0.9846517289411479,0.40851002986817125,0.5763543387577946,0.5709048798352542,0.48947752970235275,0.9670799259924204,0.9557361694240206,0.9693092009264421,0.41304736039262,0.7682296904298642,0.5390872071230806
2022-06-03,0.9366821321807567,0.9372133015675588,0.9402353694018052,0.9229384662945431,0.014203985668002192,0.9732168498460422,0.9827665050002338,0.3856309726561112,0.5614801752518119,0.569253913147966,0.4553383343942745,0.9670592121246907,0.9565268175795155,0.9696931960984605,0.40344791415720205,0.7622993021128216,0.5337117365166412
2022-06-06,0.9379764607836011,0.9356499817979604,0.9389273763454703,0.9227548945132648,0.021926937909421018,0.9737451248941681,0.9814656743298668,0.3849786303302675,0.5495395343381152,0.5649923510156968,0.4339470066539821,0.9668953848676981,0.9578235893666002,0.9702561156765075,0.394301875961629,0.7547550111795285,0.5559303156772365
2022-06-07,0.9358496692249126,0.9430062804631691,0.9424150794143266,0.9405474131970183,0.02233778315145779,0.97268852665328,0.9793474268412138,0.45585624846231737,0.5536380447751311,0.5625924988459935,0.4492019355795563,0.9678514591088708,0.9589266598323657,0.9712991878549295,0.3904535344232203,0.7623851584266081,0.6175369589172301
2022-06-08,0.9462053465459105,0.9443856152618864,0.9459030847050621,0.9308257703828077,0.014866833864371471,0.9687311177738652,0.9773146373346789,0.41776542239254283,0.5494327649965965,0.5596369239938299,0.4446483207879286,0.9680151269636658,0.9600460566005306,0.9719422548935661,0.3839772086159372,0.7563162515217436,0.523604296709446
2022-06-09,0.9379762807479212,0.9370290669529722,0.9183488246469572,0.8980836439151817,0.02275197949661069,0.9630543194910494,0.9749529495200416,0.30761035946156484,0.5213471418831678,0.5503554245665053,0.3928134315070987,0.9691119613831077,0.9576505736100785,0.9713114719257263,0.405364873832751,0.7485995476646803,0.44490428266728993
2022-06-10,0.8913768833256247,0.8939947866523787,0.8920158928452965,0.8874452148176751,0.030377079527038706,0.9564170357100165,0.9717706510635996,0.27689732107081483,0.4916005147424524,0.535604106766583,0.3479935120848625,0.9715657316404468,0.9510369540986149,0.9692740733650511,0.40595113482958356,0.7392893898403268,0.5195353082168291
2022-06-13,0.8720526713181754,0.878178433198683,0.8873072294902958,0.871486728396126,0.0394230472787032,0.9465426831009133,0.9689938262463264,0.23357974259889208,0.45686517846701413,0.5152482950382196,0.30207005555227595,0.9758859454993108,0.9417886640761753,0.9668829098357219,0.3962781367157566,0.7280888524610369,0.5006469875826272
2022-06-14,0.8811133319357013,0.8676952190386331,0.8627173967900571,0.8474572128731627,0.033523765353078924,0.9356501516708507,0.9659517830483401,0.17614673646410078,0.41250880736690976,0.4880393812459651,0.24591545198541592,0.9827609976527812,0.9261561873471261,0.9626209311349259,0.40331881788576773,0.7181211165074379,0.471511579400022
2022-06-15,0.867984305025893,0.8707300105818192,0.8747508076570797,0.8639661081748055,0.03807657404664467,0.9282348024193064,0.9636115730144256,0.2507095085507392,0.3918005052948986,0.461172126786888,0.24871502278279015,0.98419033886312,0.9171816728318164,0.9588773890326294,0.40289040417281075,0.7290402748746609,0.6158996061491387
2022-06-16,0.8565191316751882,0.8594195204491837,0.864025587613957,0.8647914150312038,0.03312096275852085,0.9214437928139217,0.9606806148200905,0.25439923552543225,0.3779861728391333,0.43627607419326164,0.2648671329181227,0.9862118901192253,0.910901715770991,0.9567839149090389,0.39726745159009236,0.7389238352253469,0.5594944753248167
2022-06-17,0.8771376142610589,0.8777182472856904,0.87998239464772,0.8591049803039584,0.06951327237900172,0.914758412541023,0.9586639800550799,0.23864138861010226,0.36480228639360923,0.4131122518558966,0.27906109974073856,0.9883460127119427,0.9054127972463278,0.9551432836999523,0.3939037214777944,0.721435198231444,0.5363469582088334
2022-06-20,0.8771376142610589,0.8777182472856904,0.87998239464772,0.8591049803039584,0.06951327237900172,0.914758412541023,0.9586639800550799,0.23864138861010226,0.36480228639360923,0.4131122518558966,0.27906109974073856,0.9883460127119427,0.9054127972463278,0.9551432836999523,0.3939037214777944,0.721435198231444,0.5565593718828475
2022-06-21,0.8782471209156154,0.8929828066540386,0.8827726445480532,0.8916635349903063,0.040915628606624725,0.911502166099413,0.9579339975678242,0.3789298528890021,0.38120729822782273,0.3986214858871278,0.35012848463461355,0.9878033942496812,0.9032023740274472,0.9537604227340875,0.40749982106674687,0.7329476475370023,0.6727120749409726
2022-06-22,0.889805004797578,0.9303168276433895,0.9013459150063093,0.916702082382817,0.05682264487824101,0.9090048075147742,0.9577844174365994,0.465948222343379,0.41491622368463343,0.39533084204057656,0.4419027515009156,0.9842534889368107,0.9032563146965379,0.951958853927271,0.4413724587004427,0.7477842628318073,0.6440515746690432
2022-06-23,0.9360349465822718,0.9477882895788032,0.943461827199959,0.9526541100810099,0.05434550945480232,0.911290923482654,0.9589937082113446,0.5673691022232188,0.4700577799508647,0.4062788098943598,0.5585745284452042,0.9812890147199348,0.9046180634787172,0.9511116435293143,0.44786251122483167,0.7621032191775833,0.680234981633463
2022-06-24,0.9709845172652579,0.9727076811105899,0.9736314925210877,0.976774645335258,0.048654666143000944,0.919532354455514,0.9613740839882118,0.6236113139941746,0.5324085354367111,0.43039317751431305,0.6664605561709136,0.9860612089323321,0.9022981683231129,0.9524117049769212,0.43983957718706745,0.7752329325211391,0.6377240091110052
2022-06-27,0.9789360720742671,0.9802480354299918,0.9868853962660203,0.9752155110493587,0.025426159783277454,0.9287246740957157,0.9631339626399521,0.6175485637189224,0.5802619908329271,0.46147021192149146,0.7235129376413244,0.9904889152762203,0.9003239996923041,0.9537069016070865,0.4205472100808919,0.7669573922986466,0.5513886392661145
2022-06-28,0.9838362971661644,0.9767535688801159,0.941630252365251,0.9277073485791384,0.04779209220091069,0.934612747091715,0.9635323388935234,0.4557425388723267,0.5814365094568735,0.48662110458961905,0.6749538855602478,0.985205736168398,0.9017274444913307,0.951686180096168,0.45848059007605046,0.7540079351962705,0.39885563222519144
2022-06-29,0.9380688397017175,0.933810883896929,0.9426767346941801,0.9281661248004635,0.03339709365528944,0.9430655169706071,0.963547702003578,0.45703705608512785,0.5823283439451868,0.5069614632874222,0.6355361699724684,0.9822533610647254,0.9022963033869887,0.9504494182213226,0.438088987403232,0.7639491999536123,0.5581268673591826
2022-06-30,0.9347404140052028,0.9337189773042778,0.9304694030326771,0.9329353135488004,0.05805652104559779,0.9502887691225078,0.9634927136437815,0.47120380992185223,0.586250761370905,0.5241997788909415,0.6101178997376422,0.9820466850344499,0.9023144887441809,0.9503520405210333,0.43529270353502814,0.7790436643082558,0.5728495992502814
2022-07-01,0.9401953777848283,0.9468684454557259,0.9449439285869382,0.9513698737714157,0.02267691478680952,0.9593562657684719,0.9651724955692932,0.5243942010385876,0.6028451445765898,0.5420773624133454,0.6153560876740407,0.9848540417752899,0.901729461763605,0.9515060354182059,0.4300257257593202,0.7867446815305001,0.6193422632176402
2022-07-04,0.9401953777848283,0.9468684454557259,0.9449439285869382,0.9513698737714157,0.02267691478680952,0.9593562657684719,0.9651724955692932,0.5243942010385876,0.6028451445765898,0.5420773624133454,0.6153560876740407,0.9848540417752899,0.901729461763605,0.9515060354182059,0.4300257257593202,0.7867446815305001,0.5565593718828475
2022-07-05,0.9529548896892223,0.94144314251144,0.9268070316377736,0.9387132277029432,0.023869907496149582,0.9676937613393658,0.9669078391049767,0.4802219758208885,0.6056480337377372,0.5570697359797168,0.5917145571995657,0.9864139996997648,0.9017975390481924,0.952343524316426,0.44696325210285837,0.7787943588620243,0.5139370441700802
2022-07-06,0.9459280221412746,0.9442937552013733,0.9512221193901716,0.9401807293300742,0.021585795612199622,0.9727750425650742,0.9677084242003423,0.4847680473468778,0.6083031696216938,0.5697175523134437,0.5725031576448057,0.988120169019768,0.9018903481305157,0.953268669415199,0.42925190388100254,0.7862673596424343,0.5615395918405137
2022-07-07,0.9439865329121718,0.9413513666074564,0.9520942227409132,0.9420152212878908,0.02420099648402261,0.9754261269740644,0.9674012711898045,0.4907907141563946,0.6110900334216149,0.5805221653388418,0.5573998730143768,0.9883004272746577,0.9018604556402131,0.9533465959808693,0.40792915643143157,0.7942868715752014,0.5627794498897976
2022-07-08,0.9483318252053522,0.9493511915653108,0.9543611013674026,0.9399971575487959,0.011483560158332918,0.9741005446490388,0.9663817481273466,0.4825864714744013,0.6110326381660384,0.589151720226153,0.5395773560956956,0.9892732208649223,0.9018320962080021,0.9538335088877552,0.395212029113028,0.7889249837111104,0.5497245379471233
2022-07-11,0.9425067773386578,0.9404315396050904,0.9521811629098854,0.9406391990876576,0.010256386197208396,0.9703160231593034,0.9659667476128954,0.4850040225905003,0.6107607196827792,0.5959883949648255,0.5248864215304313,0.991804459250664,0.9037462821846075,0.9560928016968095,0.3750435065227664,0.7940304231077576,0.5587365396790187
2022-07-12,0.9450960300261514,0.9351904347141542,0.9319518650127975,0.9177109610204935,0.01738485274582687,0.9642934821935537,0.9647871184504192,0.39128046737715166,0.5924852794043035,0.5969567862594877,0.47680146272722673,0.9920940789353113,0.9066664411621131,0.9576996232381934,0.3766344308378101,0.7874353136402572,0.4788400579450211
2022-07-13,0.9236452574758115,0.9156959251524861,0.9258480054734978,0.9139504976779625,0.021291568758603954,0.9628527058015907,0.962940859156434,0.37707551212905993,0.5748194095883493,0.5933806782494905,0.4395636462634029,0.9910781993412362,0.9122310885021968,0.95995404309466,0.3616244546704743,0.7800237988659683,0.5436314037097866
2022-07-14,0.8947052148452016,0.9127532689520754,0.9066647621697231,0.9161515202708527,0.02174664856177356,0.9615943975819709,0.9616827929640538,0.38723808668148135,0.5623442379182634,0.5874473566873374,0.42024854029975656,0.9861988633716107,0.9245722204889796,0.963601053551874,0.3695147295642882,0.7875304138638478,0.5641438764106563
2022-07-15,0.9425994858272241,0.9357419142111338,0.9437232382469579,0.9395386877912125,0.023968429927763615,0.962285979237112,0.9618527152943058,0.48688043923945296,0.5701121968807641,0.5846138234268945,0.44564833467037984,0.9838837815872968,0.9349988943283042,0.9676132344527462,0.3666239980551531,0.7955013252405236,0.637039131494188
2022-07-18,0.9428769445745347,0.9327995239286053,0.9207034436988436,0.9028529858953894,0.03680047398002474,0.9572047301078278,0.9608985482341438,0.34816536284036953,0.5481870618811036,0.5769471869149949,0.40604568545357306,0.9794512532682295,0.9436209253576225,0.9696339396933715,0.38123962160966696,0.7848488396652248,0.43212298326920695
2022-07-19,0.9298399356327692,0.9195578888003015,0.8855631403373035,0.8795574510337979,0.07467263073658587,0.9510092536077625,0.9593529178154742,0.27914994670311283,0.5133819620166711,0.5622419385614402,0.34837100704600554,0.975343765440054,0.9500346773042111,0.9707197702003421,0.42441885652970823,0.7662820266459902,0.475727786116289
2022-07-20,0.8916541028915913,0.880937072863925,0.8845168463326282,0.8705696356490883,0.035795813265810834,0.9437187754950928,0.9574935993319899,0.2547682089845191,0.4797107824642718,0.5421850671623778,0.30451958505373933,0.9785912701237441,0.9444401091874141,0.9695998859712827,0.41714211692021663,0.7558394898706357,0.5249117917787347
2022-07-21,0.87177519546811,0.8702702075024613,0.8846040571443797,0.8760723453631846,0.02422378398521225,0.9368124755334976,0.9551964049143215,0.279815562481808,0.4582784923554171,0.5208611399496647,0.29413727697641956,0.9815522142025285,0.9370634404194625,0.9674428356799591,0.3968003964373015,0.7638637638175443,0.5760465497687307
2022-07-22,0.886106344728684,0.8803851206186208,0.8958521911346494,0.8835010264619948,0.014356795970097437,0.9308955478520212,0.9535102626394093,0.3138130229883473,0.44813693920353004,0.5013042959237162,0.3086168301623073,0.980045386500242,0.9312633105658873,0.9637714685949534,0.3757057584128899,0.7698260856411827,0.5827750051551805
2022-07-25,0.8909144916808648,0.8848911469551335,0.9016075058476795,0.886619754729406,0.015565203753771665,0.9252380074238068,0.9531018135578168,0.32832120747026367,0.4436951037308262,0.48456486770445606,0.33170285255517407,0.9723915453951931,0.9295724848256853,0.9589851065037684,0.35414389821162384,0.7760409342735604,0.5675134946746855
2022-07-26,0.8949825511620547,0.9032819042808742,0.9083214871469466,0.8978085927070057,0.016156338343455895,0.923153601434659,0.9534710523137483,0.3799126173196771,0.4498771287378237,0.4726958589632646,0.37161127248609943,0.9629172785323162,0.9311159848546905,0.9548755397674606,0.3487514117070727,0.7823793151551379,0.595781205142662
2022-07-27,0.8956297419724709,0.8951898815301116,0.8964626638127281,0.8934062410574838,0.016980709710022343,0.9210019694847417,0.9542520267867564,0.36280621320400014,0.45251245850841193,0.46384969152215677,0.39638055992253285,0.9618295700419189,0.9285901688164268,0.9530544791502935,0.3489693370698739,0.7758686614090295,0.5412355782256384
2022-07-28,0.902749149124702,0.9134888882248984,0.8991658221587139,0.9025777814553427,0.02277476699780033,0.9195803707063189,0.9562159279767793,0.40602272137232037,0.46261204975349945,0.45926012527888,0.43125932731545624,0.9603638466670331,0.9273810961602705,0.9516959829473668,0.3686776915078325,0.7835901272802344,0.5885723285687862
2022-07-29,0.9063551543093474,0.9020866574928073,0.9119837910436573,0.9055127847096046,0.029064117326141413,0.9160167849534916,0.9576962023931533,0.41982935228562807,0.4737246547719063,0.4583253290759503,0.4612066651531773,0.9582140166560534,0.9266828631117768,0.950240109044151,0.355513244730825,0.7926259090544936,0.5667450934984342
2022-08-01,0.9098684620364511,0.9049370182681891,0.9174768797618541,0.8999179826411275,0.022428933156216357,0.9157093974976377,0.9589477335312565,0.39411308129736417,0.4790487331326778,0.4588887274177536,0.4734829336139663,0.9522984393763373,0.9273147318633451,0.9475085059156811,0.3395737615574227,0.784976713750848,0.5371786097932851
2022-08-02,0.9176352474585759,0.9079717273505161,0.9101525761755848,0.8908383813657786,0.02465942739030834,0.9168908668774002,0.9600783688950022,0.35345839475004076,0.47713958905841575,0.45886925445590393,0.46870686189024424,0.9484273807883571,0.9262173375914285,0.9449668096406414,0.33835738431436024,0.7768614012982931,0.5249967109729999
2022-08-03,0.8948903240635931,0.9058568110330341,0.9020434974006529,0.9061548262484663,0.019403557262979827,0.9206177592372425,0.9605946818590901,0.4319945731534836,0.48804865354336247,0.46154040410178837,0.49075393553320584,0.9439850013541974,0.9271824318683438,0.9431603597460911,0.3453552149979585,0.7838783691950346,0.6101074757468822
