,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-06-28,0.5034455996509197,0.503952174424465,0.4848768349272377,0.4821147824648204,0.07009169736433019,0.48585413261028154,0.530830163442404,0.33968571364827593,0.23496628235109515,0.13930850766854697,0.6897744029445299,0.5424723733131921,0.48446886018166574,0.5138883791265797,0.6607035826562757,0.7600594373960007,0.39788855433204684
2022-06-29,0.48405189898717405,0.49260480389146366,0.4821723719390824,0.4895247061516077,0.06874736748719809,0.488599757837338,0.5298923677539682,0.3747741713388305,0.25315824742352755,0.15540462005233513,0.701415155326264,0.5380959056018093,0.48489805547005344,0.5118070485442305,0.6530273534079214,0.7666066360511219,0.5702057165555738
2022-06-30,0.48317969457124677,0.48311427054982115,0.4701069061478706,0.4791339977806651,0.1210533088338138,0.48914718940880475,0.5280316289966421,0.33243642115006533,0.25655001310399494,0.16903134817235133,0.6727622704093412,0.5331258273154169,0.48490020459136235,0.5092102507173127,0.6614365093906237,0.7568252839065024,0.445227449798409
2022-07-01,0.4781548334695278,0.4858789267219108,0.4779702772502003,0.4882827553200022,0.07643482437792773,0.49291128723501476,0.5277507333802043,0.3773045106015851,0.2723457263993303,0.18342478482128446,0.6816585817555239,0.5251487668541635,0.48804275488378185,0.5065506459020899,0.6471099310022663,0.7638478093579385,0.5828472316424904
2022-07-04,0.4781548334695278,0.4858789267219108,0.4779702772502003,0.4882827553200022,0.07643482437792773,0.49291128723501476,0.5277507333802043,0.3773045106015851,0.2723457263993303,0.18342478482128446,0.6816585817555239,0.5251487668541635,0.48804275488378185,0.5065506459020899,0.6471099310022663,0.7638478093579385,0.5177872557700023
2022-07-05,0.48533920165636746,0.49648345499145674,0.48325401890275216,0.4991701541713228,0.08011486747321131,0.4971549197752452,0.5283764282045283,0.4279509457373095,0.2998185671584338,0.20101312169368651,0.7187298103071604,0.5228954764030668,0.48877210754999273,0.5057233094742132,0.6476411464255684,0.7710978773009484,0.5939797004848725
2022-07-06,0.5002062044823403,0.5068403397518508,0.5005200249956798,0.5048001045046013,0.08125059443837462,0.5001466776896973,0.5291685802024809,0.4533201871294781,0.32965915952084296,0.2216808319542764,0.754460552015705,0.5206237345783393,0.4897919842317913,0.5050259218971461,0.6306817913592477,0.7784181689170809,0.5564549100096671
2022-07-07,0.5082628058692071,0.5168674391618507,0.5096732936012986,0.5189995219939771,0.06876543042133793,0.504814685326426,0.529650122128262,0.5138389705971586,0.3715572503332,0.24747766524694714,0.8139750529052758,0.5182724330637969,0.49128606777236056,0.5045147996000711,0.621213140251672,0.7849664844300577,0.6143837504204732
2022-07-08,0.5164436452528777,0.5209935221766335,0.5168291425090025,0.5218556687516698,0.06603856676212314,0.508536347616732,0.530642906610594,0.5255563099142839,0.4084697027203835,0.27627559163640214,0.8487974887605125,0.517327014564966,0.4918998289394821,0.5043155397707747,0.6009271484576885,0.7913461939416551,0.5367618045352345
2022-07-11,0.5181462746912071,0.5172385619016764,0.5117533119366592,0.5128724960991883,0.06379077048005044,0.5098985414775549,0.5312894033972603,0.4757554059106205,0.4264901900085183,0.303297831182661,0.8281937489890139,0.5188671823928459,0.4912295468451691,0.5047985139265527,0.5896457957935929,0.7851054689890233,0.45838839813705273
2022-07-12,0.5185201066753437,0.5247072045752788,0.5170372389018888,0.5169709145894301,0.08688447155127835,0.5116808668812856,0.5315985365024556,0.4946492037314911,0.4455973920425436,0.3291397678751059,0.8144983989644734,0.5228524872223932,0.49082921479826186,0.5066892544280045,0.582575847971041,0.7927741115353755,0.5452928924526397
2022-07-13,0.5070168301671543,0.5164545981658167,0.504846931043774,0.5154391902058273,0.07664902200401061,0.5150969735756246,0.5309817587798444,0.48554638477129075,0.4584118458466445,0.3526462862623265,0.7873999546623104,0.5251906337178872,0.4944203741772352,0.5096368983706145,0.5839919627695155,0.7857383419288394,0.5075771981674372
2022-07-14,0.5115432920427246,0.5267702039872588,0.5095482200328781,0.5277753926369455,0.08776667804258537,0.5190180763055264,0.5309267653776268,0.5439855174175182,0.48321090392950516,0.3769339791703074,0.79646411853982,0.5294441790196576,0.4968744567269859,0.5130393582544115,0.5998860624040306,0.7934615326035468,0.6002261475263618
2022-07-15,0.5352143972633654,0.5346515437184916,0.5301427410030964,0.5348130070490625,0.08476023852664002,0.5247257677302077,0.5311437504901344,0.5749360286773969,0.5105984733250452,0.40241886959235973,0.8103555015443911,0.535056886389032,0.497412789834134,0.516231749664413,0.5822940350093783,0.8009988306893602,0.5638734272230898
2022-07-18,0.5392010579865736,0.5375811678591463,0.5239019566808164,0.5219799215970001,0.09301004411032457,0.5281800861443189,0.5305284566469813,0.4929930280972352,0.5152562748925541,0.42383651037614284,0.763162183953668,0.5347084870753102,0.5054590447586367,0.5199157715475329,0.5894769146217695,0.7929514349582459,0.4347005219003904
2022-07-19,0.527490109541723,0.5361781743555657,0.5247756742882622,0.5382488934513159,0.09550608585008882,0.5321860731043342,0.531363705665719,0.5654757734315935,0.5378552370214538,0.4459667126433386,0.771430213551163,0.5370141954540089,0.5117133772779923,0.5241260827507791,0.5902935738077516,0.8011531646310648,0.6253395827741874
2022-07-20,0.5407791324283826,0.5464526860141599,0.5391709780602232,0.5466939152215167,0.06647911053636524,0.5364806348668023,0.5323891931001468,0.5992721905243316,0.5646278034154439,0.46958964810868287,0.788750771216371,0.5423833985203798,0.5136119199068038,0.5278447601231423,0.58072955712006,0.8075601136138973,0.5721633052572206
2022-07-21,0.5548155926515795,0.5540862828360865,0.5457029326363589,0.5562566349779927,0.06689983303774594,0.5402998857313817,0.5333760351521643,0.6354116714676735,0.5957402220056931,0.4953662075825459,0.8137398107011173,0.5484863936664472,0.5159878263174603,0.5321763537865639,0.5748283591641998,0.8139930764894335,0.5785392127102528
2022-07-22,0.5585116585388706,0.5570159758173187,0.551818922011821,0.5510406468618532,0.06943951354760022,0.5432916568041396,0.5342870818396219,0.5995941832931216,0.6117169207487873,0.5195195208653265,0.7949048780471469,0.5531722833443686,0.5180211967737309,0.5356026504418111,0.5612608455994526,0.8074030814226836,0.4851428231206672
2022-07-25,0.5527807247444457,0.5518993279628677,0.5471175104777197,0.5463213492260917,0.04857682461610271,0.5467205204758612,0.5358193694088688,0.5672331934499103,0.6162641265045038,0.5398474498507195,0.7505179846648182,0.5568711600163139,0.5190863719236369,0.5380478351202157,0.5474918391078363,0.8021030571789612,0.48800986223129666
2022-07-26,0.5455133191913236,0.5438531054758794,0.5409600123530902,0.5407327951145271,0.05099821688468734,0.5491563662908185,0.5379699162760243,0.5291870262176779,0.6107353887271464,0.554887521441997,0.6891616491630854,0.5592071699572065,0.5210256203691509,0.5402006390815044,0.5297046978487445,0.7966533146804234,0.48226228127996146
2022-07-27,0.5468422245103228,0.5613485112320776,0.5466182514926969,0.5622177550849824,0.08853395312109119,0.5539516673769534,0.5416720618828287,0.6219180979479062,0.6306822708997198,0.5713293569520749,0.7054266674655555,0.5633948072779054,0.5251921271685054,0.5443914483874998,0.5497956521651933,0.8044239471047422,0.6555777050890313
2022-07-28,0.5651145037380466,0.5626276147888071,0.5559793100791194,0.5645360076811492,0.09294258784300591,0.5577200219150595,0.5453266519179916,0.6308804561388778,0.6467817532490374,0.5880420355804443,0.7085693280926606,0.5676350123046796,0.5287470436848853,0.5483158727905176,0.5418472205194343,0.8124671719153699,0.532162863541401
2022-07-29,0.5828054634084197,0.5873439986561713,0.5771561355981307,0.5858967789864628,0.12556488629542806,0.5629566525745956,0.5493513108908818,0.7053171560335865,0.6831102557056141,0.6094435408851355,0.7629749599430989,0.5740853606161126,0.533354927362961,0.5539014639661765,0.5669238382104614,0.8225274815477045,0.6497751162091556
2022-08-01,0.5818504131721616,0.5871790539089095,0.5829393461170468,0.581757220995262,0.071284170715508,0.569084462383879,0.5540254459301579,0.6751239197469242,0.7035022254384762,0.6310729215727401,0.7656190551606012,0.5787390206155029,0.5384704267889515,0.558791840038515,0.5521118559045043,0.8158234286079306,0.49302114942758424
2022-08-02,0.5780713963446242,0.5823100659389702,0.577697144899528,0.5755476593778002,0.058620295544769295,0.5729079831186603,0.5582537189713078,0.6299960709723355,0.7086293229852972,0.6495099046777991,0.7285768653792445,0.5819247133041405,0.5433212429163001,0.5627877411782369,0.5392092312766925,0.8099024017454927,0.48040674033159725
2022-08-03,0.5811444315836574,0.5995578671597029,0.5823568682820983,0.6008826605082139,0.09474696306929212,0.5784629066140874,0.562750998159945,0.7149537938633665,0.7405456615330674,0.6713154297249159,0.7676629023398007,0.5903609906642414,0.5446058400836129,0.567814566733802,0.5676669083248204,0.8180571937372898,0.6717294148164978
2022-08-04,0.6026142186080624,0.6020334546581901,0.5976672206589038,0.5995577246926145,0.051534350345793296,0.5829017294611705,0.5672779895001552,0.7053830515689146,0.7602889289652315,0.6931246136539027,0.76770535726376,0.5978513467540367,0.5452290841048891,0.5720291926646598,0.5534404818275293,0.8125743013162111,0.510033171485749
2022-08-05,0.591927978841116,0.5974549382079716,0.5926598449727547,0.5986043921696095,0.053489143457261586,0.5877775199033128,0.5713367846130653,0.6980898746902489,0.7707270560454649,0.712879580867026,0.7438697655263499,0.6039861814381321,0.5469121248888947,0.5760445151152802,0.5412300794595392,0.8069705411542996,0.5121971814850409
2022-08-08,0.6050691012762788,0.6055537187125192,0.5976594306414157,0.5966146137792282,0.059211576902142855,0.5929331151371545,0.574820316065783,0.6820760734689859,0.7724808026497254,0.7290712660373249,0.7025241103371361,0.6078018574319477,0.5518795133594331,0.5804257163940572,0.5379907579771465,0.8010129544935675,0.5061035265705457
2022-08-09,0.5952964470352685,0.5973310183292689,0.5937014457846547,0.5968218516085525,0.06378101969259445,0.5986828407694158,0.5783112876532374,0.6828855859568672,0.7701134150938824,0.741501241446332,0.6588760485662575,0.6108782940431533,0.557227386182381,0.5846033397581614,0.5239000931885488,0.807253076540631,0.5190076730411124
2022-08-10,0.6105167944152426,0.6118756572896646,0.6089083035134678,0.6147302422031159,0.07502639506194547,0.6040659299506198,0.5830723724987764,0.7473317978068554,0.786320832411549,0.7550282938320172,0.6716057078659177,0.6160332544252317,0.5624308880679879,0.5897980266855175,0.5305304453916212,0.8141885167304368,0.6232172547330952
2022-08-11,0.6204141575065685,0.6186934468322226,0.6142827605021371,0.6116210971415532,0.05421198052080394,0.608892653070782,0.5874558077180518,0.7200103401390483,0.7910398836750584,0.766893205028534,0.6523194667945614,0.6203964806910343,0.5668139083408388,0.5941846473964848,0.5194236151173591,0.8085400624869121,0.49995037512037444
2022-08-12,0.619416219775734,0.6235692633912903,0.6193239822652676,0.626586248462353,0.07161985356235429,0.6130637570299574,0.5927495545975379,0.7691926385040404,0.808939990438751,0.7803424191676913,0.6707025311701663,0.6273152906118474,0.5692800492705191,0.5989860192004992,0.5184879711456479,0.8152648711921411,0.6040231272199313
2022-08-15,0.6264857340451121,0.6286102703130967,0.627448201218174,0.6311047262876606,0.04932459811969651,0.6181224018673525,0.5978770678069784,0.7827582256947301,0.8241112480174013,0.7944557924187836,0.6784089359124261,0.6320077518281644,0.5760574214496538,0.6046951861896086,0.5001422513841659,0.820611131374339,0.5432785689917736
2022-08-16,0.6317254967360011,0.6299325273376027,0.6287397174728677,0.6304414240374077,0.05297778658723238,0.6237495973568733,0.6025898943118778,0.7764117055011905,0.830596802550835,0.807180291900885,0.6622934852509539,0.6368646757651557,0.5808122190839262,0.6095184942702654,0.48321360908941835,0.8150389891618038,0.514068740064313
2022-08-17,0.6316839806854069,0.6400146172267638,0.6325310792188734,0.6367425707841496,0.0900066417248983,0.6274256200638358,0.6073268177288481,0.796583601533837,0.8387713410654539,0.8191670863016687,0.6537337081811312,0.6424850498651173,0.5845030697505647,0.6142296395796129,0.48379847448270186,0.822900680094283,0.5531445617037264
2022-08-18,0.6357593577109839,0.6348496029538357,0.6348224673142396,0.6350843472486118,0.06242965646057604,0.6310674772300311,0.6114944291325831,0.7792778013922794,0.8383840788562871,0.8286709074166335,0.6249231464333654,0.6473160750852511,0.5878308169809179,0.6183537301014531,0.4651599370635583,0.8167441148287224,0.5085635771401185
2022-08-19,0.6327651869314921,0.6300565295680463,0.6272815466896174,0.6241818660529458,0.07530740955944823,0.6336894407000562,0.6151680860971193,0.6707771764029018,0.8199206271457207,0.8321921370420796,0.5555056369881963,0.6488203747714292,0.5941583380752677,0.6221803159572785,0.45914860497591503,0.8097912990981215,0.4570041572610037
2022-08-22,0.6188755322889328,0.614024285577512,0.6099081971389059,0.6078073177882124,0.07319820233843066,0.6348368120619122,0.6185763820963152,0.5349442991753309,0.7807733822835082,0.826354601858706,0.44691354179842296,0.6468234990494138,0.6030255003233671,0.6253971250320196,0.46997791662830934,0.8029688987604627,0.4250966975997944
2022-08-23,0.6080216962737626,0.6092725431901623,0.6078667447490221,0.6063978566640902,0.04941315445167405,0.635818454563393,0.6217869373327467,0.524249785699934,0.7442776311965671,0.8136162366407886,0.3668414802274961,0.6421251268031223,0.6152864984215707,0.6288325749537796,0.4553105405425346,0.7976171630096639,0.5096207215682487
2022-08-24,0.6090196843112372,0.6067932220121348,0.6062001729966563,0.6076414120004133,0.04892465598502534,0.6350917739724373,0.6250971290839763,0.5315599152170272,0.7135390095522325,0.7966299709231037,0.31755202538482963,0.6399213805663714,0.6226297629496578,0.6312090396202809,0.43955939516803044,0.8029386941798768,0.5250071674398407
2022-08-25,0.6150911669910325,0.6151811927338956,0.6149493543298941,0.618005036331723,0.044731337832016306,0.6357461957276049,0.628336502457649,0.5900795662347827,0.6988811146629308,0.7798004486129144,0.31937075845215557,0.6377839228082036,0.6307769339934449,0.6340064202357782,0.43292573815028856,0.8080009463047656,0.5778492961568877
2022-08-26,0.6225351216244263,0.6189414087692491,0.5949929912384742,0.591432769523479,0.08907791918195687,0.6321425897560989,0.6303692329824833,0.4013300702587429,0.6515491758274253,0.7558728719370789,0.2370102535049599,0.6373913920157259,0.6318067293845582,0.6342960509436228,0.47876983255474614,0.8001966796567119,0.3660528543802603
2022-08-29,0.5833612338988824,0.5852654357674447,0.5794111251202555,0.5821469231010709,0.0800512475812852,0.6271238935348294,0.6325293144664057,0.34945919454876084,0.6004237254091469,0.7254281971521801,0.16139072970268026,0.6373475190839408,0.6318968887171337,0.6343164392907487,0.48201676748943134,0.7929505454254407,0.4626854187533001
2022-08-30,0.5874368308938746,0.5838607193358124,0.5706620945611092,0.5719078083358465,0.08739183219694033,0.6211235745495377,0.6337377176939802,0.29700208945138107,0.5457360295846889,0.6889823166799746,0.09175723505226419,0.6379239698169853,0.6308734783715878,0.6341260103825559,0.4961144596208551,0.7852505320221581,0.4561854141115463
2022-08-31,0.5798680404510036,0.5756792062008913,0.5682454988708967,0.5649018347567604,0.10351244144532246,0.6137591340116371,0.6343914080701936,0.2634522389726679,0.49285815625675605,0.6481355800953755,0.0406929978760987,0.6410818099359652,0.6235204918536162,0.6322435736331531,0.4942860848006825,0.7765537575758421,0.47498189420539394
2022-09-01,0.5646061201699237,0.5667540883841693,0.5579548539685455,0.5679695194164205,0.08151530434045914,0.6068791493940912,0.6348119173886954,0.28584628814107793,0.4543938313930862,0.6069546492105466,0.03681525759692822,0.6430189106135629,0.6179737639260534,0.6305909490138534,0.49589180825780166,0.7838904165955906,0.5367317900938886
2022-09-02,0.577539397805677,0.5747703067862258,0.5592048590410774,0.5590568807913244,0.08587582452099257,0.6002031448316099,0.6350997116621174,0.2420464950694743,0.4129218608322914,0.5648414444072871,0.025997849513569926,0.6456022807044228,0.6108573515676138,0.628521911207991,0.5148595505104244,0.7762841401825817,0.46300496996645285
2022-09-05,0.577539397805677,0.5747703067862258,0.5592048590410774,0.5590568807913244,0.08587582452099257,0.6002031448316099,0.6350997116621174,0.2420464950694743,0.4129218608322914,0.5648414444072871,0.025997849513569926,0.6456022807044228,0.6108573515676138,0.628521911207991,0.5148595505104244,0.7762841401825817,0.5177872557700023
2022-09-06,0.563899228396241,0.5612585703254351,0.5538719907750012,0.5537506553298674,0.08069192227183758,0.5946617612327548,0.6353664343864013,0.21724205064484725,0.3740028351121704,0.5225468154710385,0.023892739798589302,0.6482148407402856,0.6033480749084997,0.6262793642701491,0.5112658932641357,0.768998392090385,0.4847220448643429
2022-09-07,0.5570376520975484,0.5595231778442605,0.5535387242658869,0.5596787226396747,0.10264685924738307,0.5898725524421622,0.6360466203059213,0.2649024841896769,0.3513483580079898,0.48370274964953835,0.06393048899621556,0.6494818303611624,0.5979254746184024,0.6243361184024248,0.5043057463622973,0.7776416463129207,0.5550333966345065
2022-09-08,0.5562890879537432,0.5582422777827226,0.5496640776411005,0.5534605608769266,0.09860939384469553,0.584318438182536,0.6357322244978028,0.23344973661637236,0.32675217615215074,0.44718986987226217,0.09097982531257098,0.64951053310449,0.5912229204948103,0.621130624994649,0.5044499139362245,0.7692480345303194,0.4790766739850078
2022-09-09,0.5597405547917019,0.5642748782000281,0.5582881188257905,0.565523612424922,0.0716029095710373,0.5789385333113131,0.6357676809218746,0.3269655226856849,0.32340526158725086,0.417239643345635,0.1671279368475846,0.6483349403695228,0.5874824673392556,0.6187189071567918,0.5011732096860211,0.7759717955635778,0.5936139380076142
2022-09-12,0.5768739158667656,0.5908850111109102,0.5772446942112518,0.5906450860675184,0.1306306601522881,0.5788577873683441,0.6359381519433542,0.479389338336654,0.35280974497085543,0.3997800896296775,0.3120603460435398,0.6447275691914975,0.5874932686030028,0.6168385455059601,0.5357486650238152,0.7863453294640238,0.6727774437583459
2022-09-13,0.5781631541104604,0.5755140335715969,0.5525388073542018,0.5508903368599091,0.15892488776603864,0.5756536543997866,0.6348299866165075,0.28907442547051376,0.32772585188423375,0.38026699825665405,0.2882326335956603,0.6406830289825156,0.5831589634236474,0.6126419071204834,0.6016352355691967,0.7742223217444704,0.28160990987676093
2022-09-14,0.5569127470096213,0.5612998832570792,0.5535386352489087,0.5569840532367606,0.10347136025882744,0.5741238105659553,0.6341635265819754,0.3217201144480347,0.3166420270034733,0.3622061567588209,0.30508345311164864,0.6352924031058246,0.5810247202577129,0.6087987809158533,0.5928025237792481,0.7829165560804425,0.5562458935546769
2022-09-15,0.5563305529508735,0.553614352642121,0.5442478894623275,0.5447964279424914,0.10749268091507144,0.5720627922473576,0.632149950544619,0.2737887036895338,0.2941628224360263,0.34278786945092904,0.28933266893958165,0.6280615321292821,0.5788792255822874,0.603988363293796,0.5892894481033,0.7739736775580174,0.44159678293362825
2022-09-16,0.5420252148487154,0.5375409463982477,0.5317074907841101,0.5378736318879653,0.22226056821515033,0.5689776432581524,0.6299354033112677,0.24793761453407837,0.26948878133674925,0.3217983996693087,0.27110184465528686,0.6201005776870285,0.5769547137407459,0.5989025149507179,0.5867731091179486,0.757934531314604,0.47367461373499037
2022-09-19,0.5341238197834942,0.5508045820176545,0.5347488400255468,0.5535433533203544,0.09309524361383364,0.5684124479739816,0.6283176475110556,0.33531778375112664,0.2711705034282001,0.30537861234787456,0.32412501628536544,0.6122219223535318,0.5778339796054293,0.5952068651285176,0.5999951959927436,0.7659871950566646,0.6187425158446164
2022-09-20,0.5511324539017541,0.5653493538388992,0.5513306400919049,0.5635754227968207,0.13500061142232817,0.5694195912719219,0.627131493258711,0.38616074804712297,0.28654650782586905,0.2956420490517413,0.4016721407569748,0.6071287498814264,0.5785583614679667,0.5928927507943251,0.6073709423656458,0.7766309294885433,0.5808393114392725
2022-09-21,0.5675171908536116,0.5680764439091813,0.5534970667124028,0.5503928762172665,0.12542086236923353,0.568467693120491,0.6254646265784191,0.32927315815352676,0.28391691740778413,0.2872714589103588,0.4175218698481031,0.6017186371306569,0.5783456149832479,0.5899626948230994,0.6157117536085136,0.7665795250679586,0.4362122158756615
2022-09-22,0.5468906237265607,0.5504326734192331,0.5422897241323272,0.5463302702723215,0.10137270307013932,0.5677367623967919,0.6230089696705619,0.31241652910246875,0.2784300459848721,0.27936197084914893,0.422872152925536,0.5950911133725617,0.5788794574605772,0.5867550322993416,0.606619448032151,0.7580150538008714,0.4921273379976495
2022-09-23,0.5419419473017029,0.5380366890738734,0.532499013984944,0.5367542652167838,0.11636238082259881,0.5647875979179123,0.6203211432315181,0.27341427657080153,0.2639842981537036,0.26984077130113726,0.4041710603381582,0.5836170628094198,0.5825144264769339,0.5825041727298418,0.6047836661200328,0.7485237486529386,0.45691595784583905
2022-09-26,0.5355792978397321,0.5475402761474701,0.5369985466595578,0.538163726340906,0.11206164415859896,0.5594076996258422,0.6171466481092486,0.281984561108914,0.2561988520259605,0.260502635861775,0.40629519910202083,0.5787035094401798,0.5820594043926829,0.5797172549090814,0.6025462381420383,0.7577491329106016,0.5268842860633417
2022-09-27,0.5483877557547259,0.5514657188711525,0.5382901264689043,0.5422677285075651,0.09784036042746813,0.5585237904399977,0.6139572727175056,0.30778482715145217,0.25703524143915857,0.2532170331912892,0.43011125158021785,0.574978260645413,0.5817696462641594,0.5776308641753624,0.6072888032003094,0.7660951942229154,0.5442158239704875
2022-09-28,0.527178897637835,0.5346070085367132,0.5170004047753614,0.5343083582252853,0.1973442691345217,0.55619929020793,0.6105059580389868,0.2715026112720905,0.24977627669013977,0.24578376768590898,0.4283978826741283,0.5734939506555204,0.5792903340050934,0.5756637446007762,0.6346043794227518,0.7515966594959451,0.46686561667787063
2022-09-29,0.5207747996267303,0.5184096277546825,0.4996688082167618,0.5037979308579928,0.16768716916257517,0.5519965076277659,0.6057330551534773,0.1584200610425941,0.20851434860441911,0.23071513055026302,0.3398027507501227,0.5776724322802059,0.5680915340699955,0.5724669242991642,0.6838390412312775,0.7389318669958294,0.3200895697831633
2022-09-30,0.5007304831025634,0.5034518160381322,0.48850328297830475,0.4860554460512285,0.1625513814548015,0.5466845917221291,0.6003827042634801,0.10781857552028179,0.15678975468466183,0.2072251511093184,0.2420878039677387,0.5827989939582296,0.5535954657005411,0.5681813622317156,0.686291651458113,0.7265846278234772,0.39688301211731253
2022-10-03,0.48796377319384765,0.503327936235914,0.48721182461962415,0.5036736780126624,0.14558565067724014,0.5415724188971195,0.5960562878036328,0.2157209119874417,0.14095947525533126,0.18493347165872662,0.255991979281095,0.5834342373353119,0.546874039650232,0.5652838362846918,0.6915528981779239,0.7378828508423387,0.6415629195026404
2022-10-04,0.5163251425454144,0.5163436699957593,0.5145840829920127,0.5188045425806952,0.10325508459607363,0.5369829268705425,0.5928609607649327,0.2971019442095013,0.15037186956980259,0.16918098320369987,0.33186785238619954,0.5826572684518491,0.5439141610857738,0.5634555334174305,0.6792811565430631,0.7465637125351392,0.6209165909586614
2022-10-05,0.5123329205155278,0.5211367838278851,0.509376225508483,0.5200480979170183,0.08989314895286932,0.5338722639265722,0.5897608808149937,0.30361510710320394,0.16236932493941197,0.15923134267322514,0.3991997521686247,0.5808458199955651,0.5415695593994162,0.5613821473063099,0.6742801068712104,0.7544183860421549,0.5260513611185653
2022-10-06,0.5195688684623427,0.5217979306883119,0.5185837685146119,0.5160270807343533,0.07219978564252494,0.5307658642736508,0.5864717951753118,0.287631020330428,0.16977871150932455,0.15290966828222086,0.4412959531535423,0.5796363397348122,0.5388093478912758,0.5594237109111816,0.6477901951612509,0.7476577192811781,0.4911201517936269
2022-10-07,0.5059702256350523,0.5034517807338175,0.4945443174507769,0.49389030676742307,0.10021076087312705,0.5263718520366517,0.5820158987119365,0.20785325546496558,0.1512223231990631,0.1437499554450558,0.40836548130246114,0.5779663754807864,0.5328262320737797,0.5556760157364696,0.6621955993293297,0.7391650926136586,0.3699985384844543
2022-10-10,0.49715413327724145,0.49845208537877395,0.49087810799567316,0.49525837166983144,0.0825848538301013,0.5219735962460624,0.5785631001539594,0.21611655839854116,0.14145039933830766,0.13426184669222108,0.4045550211335366,0.5688251524931527,0.532384269619869,0.5506855950655452,0.6472253966684932,0.7465678834556259,0.5272688327841095
2022-10-11,0.49499171557430566,0.4962208874387216,0.4894199473574132,0.489288972318499,0.08599714989278129,0.516542709519379,0.5752293667933757,0.19526386485746677,0.12964542253666556,0.12406156186097678,0.3962914634869504,0.5678741376588713,0.526711376473131,0.5474627487299126,0.6312998931419541,0.7389541053159598,0.4765126792198168
2022-10-12,0.4917895999577715,0.4921301173506293,0.48916992161995937,0.4866358274976762,0.07544711756332617,0.5116557674131501,0.5721679806132207,0.18586569680907405,0.12046191075567797,0.11387107934058333,0.3964052021581026,0.5652399271403542,0.5219171320646838,0.5437822860773517,0.6066012634852924,0.7319926512334505,0.4992523844701046
2022-10-13,0.4745731292464015,0.5054764972117868,0.473379762874135,0.5059122188144592,0.143846973379551,0.5118725044455973,0.5700501689564101,0.3079829340372441,0.14041546254489745,0.11012994605393328,0.4712386187691031,0.5627687912686627,0.5203714381205703,0.541747950769438,0.6584757192841465,0.7431833692709529,0.6530751484018797
2022-10-14,0.5133309611442586,0.5093192672810132,0.4892948926303858,0.48680166910528655,0.10448256487270827,0.5119490002558229,0.5671361269372976,0.23422891088398057,0.13574472461342985,0.10610445105802147,0.4679390985406019,0.5617895959595848,0.515875691451684,0.5390759793069054,0.6758474838917576,0.734426610662472,0.38802498336386104
2022-10-17,0.4998572421277021,0.5026253881008463,0.4979607421399174,0.503507836405052,0.09913225984090229,0.51193199972485,0.5651418367245761,0.3261552978816299,0.15589777445418673,0.1073394120353392,0.5289774884837082,0.5569657969015854,0.5156751125145659,0.5364582323861605,0.6726899867544853,0.7428525520206939,0.6350025956604128
2022-10-18,0.5182380313904474,0.518326933024197,0.49937716714035524,0.5090626317373584,0.12132840891925309,0.5109333501132435,0.5635374727060577,0.35466390539165094,0.18155115233009333,0.11399872867423788,0.5919176476156569,0.5489459395890509,0.5184638277437403,0.5336062444437022,0.6864888122086924,0.7526509140092887,0.5556584081548991
2022-10-19,0.5024354451580669,0.5110959211297674,0.5030851370041587,0.5095186319780983,0.061579579613181466,0.5098539677169736,0.5617366536464173,0.35708768091177057,0.20494882516850751,0.12449884744695272,0.6364834380207529,0.5433049568734729,0.5201497363844552,0.5314677949264128,0.6711687753821971,0.758754917769759,0.5208671672957826
2022-10-20,0.5079664006822898,0.5149800651205141,0.5078763615905074,0.5075703139896197,0.06599732572665346,0.5089870590621021,0.5600891280906158,0.3477856966813888,0.2233546833774417,0.13696803718688993,0.6593310622827204,0.537839364662402,0.5218750617615879,0.529439960250916,0.654705249508499,0.7523777582522033,0.5046380111095785
2022-10-21,0.5073426052843648,0.523078854289015,0.5078763900583276,0.5236547036212236,0.10120661998543776,0.5120382267268199,0.5585859743286191,0.4354049118301887,0.25982434871052645,0.15500595911422044,0.7239464584522963,0.5355506801525526,0.5229384431824019,0.5287546203335143,0.6603045637201282,0.7609319603572392,0.6266969931630106
2022-10-24,0.5253076395708179,0.5329129586505836,0.5218333704938545,0.5326917234520274,0.08431585837700539,0.5158755439451346,0.5565053656496525,0.47953180051090916,0.3013610169848547,0.17861905986746,0.7886366565853429,0.5343778606375599,0.5236184661132621,0.5284683373170539,0.6551669142030968,0.7684417817630693,0.5773660766442161
2022-10-25,0.5373675794592019,0.5422514408110268,0.5358321239097631,0.544672175097161,0.08231838558929525,0.5215529120543149,0.556282124740982,0.5336644912567046,0.350015329369799,0.20826584443965426,0.8586470031425568,0.5350156568581343,0.5231864531388758,0.5285941326129566,0.6386741593532098,0.7758280964807444,0.5956192696184053
2022-10-26,0.54098537494428,0.5401852314273458,0.5303324227582751,0.5322771194330015,0.10383725456188991,0.5262316305518888,0.5553951104490967,0.463117642138718,0.3737039973940188,0.23722026962987008,0.8506133835945502,0.5346051797146187,0.5234118158894806,0.5284878627186574,0.6358280990170876,0.7671112383604262,0.4387893726298105
