Unnamed: 0,Close,High,Low,Open
2019-01-03,0.4577856832826867,0.4749943489880512,0.4795373385709766,0.4808331355371849
2019-01-04,0.4811761981718914,0.478806907294397,0.4891013915828379,0.4686461060500765
2019-01-07,0.4862998342608435,0.4819466108699137,0.4968861080930221,0.4764014980562884
2019-01-08,0.4938739396391224,0.4886745700184776,0.5111210122226111,0.4912474783343633
2019-01-09,0.4965471064387478,0.4956267784312737,0.5146796852259656,0.5016618211315415
2019-01-10,0.4972154114165881,0.4922628255915249,0.5111210122226111,0.4923554141192303
2019-01-11,0.4905324147499206,0.4877775194924824,0.5077846899956628,0.4932417310495523
2019-01-14,0.4925373296834417,0.4871047182307192,0.5057828966594938,0.4848215881382774
2019-01-15,0.4927600803054764,0.4897958698087051,0.5073398293557221,0.490804293454559
2019-01-16,0.4972154114165881,0.4945054786410462,0.515791810311296,0.4985596854607708
2019-01-17,0.5012252412836304,0.4985422327425581,0.513567613169678,0.4934632970748113
2019-01-18,0.5090220441722079,0.5070643464121787,0.524021334432378,0.5052071416821159
2019-01-21,0.5090220441722079,0.5070643464121787,0.524021334432378,0.5052071416821159
2019-01-22,0.4969926607945534,0.4980937342140936,0.518016007452914,0.5032129417962126
2019-01-23,0.5025618512393112,0.5025790403131362,0.5202402045945318,0.507201394397305
2019-01-24,0.4929828309275112,0.4906929738037667,0.5122330842788988,0.4941280479798746
2019-01-25,0.5021162968835056,0.4980937342140936,0.5191281325382442,0.5001107532961562
2019-01-28,0.5001113819499844,0.4987665354758566,0.5182384112583629,0.5047640096315977
2019-01-29,0.4929828309275112,0.4956267784312737,0.5137900169751269,0.499667621245638
2019-01-30,0.4891958047942398,0.4927113241199894,0.5093416226918911,0.4974518025051898
2019-01-31,0.4758298114609046,0.4794797085561601,0.4955515792022428,0.4852647730180813
2019-02-01,0.4883047491943647,0.484189263919435,0.4966637042875731,0.4757367471512253
2019-02-04,0.4956560508388727,0.4924870748557571,0.5108985553881193,0.490361161404041
2019-02-05,0.4907551653719553,0.4913657750655297,0.5093416226918911,0.4974518025051898
2019-02-06,0.4907551653719553,0.4857591157071932,0.5060053534939856,0.4890316595939148
2019-02-07,0.4796168375941759,0.4792554058228616,0.501334502376258,0.4834920863281514
2019-02-08,0.4751615064830641,0.4740972984620559,0.4953291753967939,0.4775093810118696
2019-02-11,0.481621752527697,0.478134106032634,0.5004448341254194,0.4803899506573809
2019-02-12,0.4867453886166492,0.4828436613959089,0.5048932284086552,0.4870374068787257
2019-02-13,0.492091775327636,0.4882260180209468,0.5093416226918911,0.4883669086888518
2019-02-14,0.4807306969278219,0.4817223616056814,0.499332709040089,0.4879237766383337
2019-02-15,0.482735558749607,0.4821708601341458,0.5037811563523676,0.4839352712079552
2019-02-18,0.482735558749607,0.4821708601341458,0.5037811563523676,0.4839352712079552
2019-02-19,0.4785030313722662,0.478134106032634,0.4977757763438607,0.4843784560877593
2019-02-20,0.4800623919499816,0.4756671502498141,0.4968861080930221,0.4764014980562884
2019-02-21,0.4876364442165242,0.484189263919435,0.5057828966594938,0.4854863390433404
2019-02-22,0.4802851425720163,0.4801524563488568,0.4982206369838015,0.4863726559736626
2019-02-25,0.4842949724390586,0.4812738096081506,0.5048932284086552,0.4868158408534666
2019-02-26,0.4760525620829393,0.4752186517213496,0.4968861080930221,0.4810547015624439
2019-02-27,0.4887503035501704,0.484189263919435,0.4968861080930221,0.4759583131764843
2019-02-28,0.4927600803054764,0.4902444218062359,0.5048932284086552,0.4843784560877593
2019-03-01,0.5025618512393112,0.4980937342140936,0.5182384112583629,0.4992244363658341
2019-03-04,0.495210496483067,0.4967481316905676,0.5166814785621344,0.5021050060113454
2019-03-05,0.495210496483067,0.4960753304288045,0.5169038823675834,0.5003323721507013
2019-03-06,0.4885274998163993,0.4891231220160083,0.5073398293557221,0.4934632970748113
2019-03-07,0.4760525620829393,0.4806010083463876,0.4977757763438607,0.4863726559736626
2019-03-08,0.4736021459053487,0.4740972984620559,0.4913256417534987,0.4764014980562884
2019-03-11,0.4776119226606547,0.4740972984620559,0.4968861080930221,0.4788388828219956
2019-03-12,0.469146814794237,0.4749943489880512,0.4897686560282276,0.4808331355371849
2019-03-13,0.4704834247499177,0.4689391911012502,0.4922153100043371,0.473520928410777
2019-03-14,0.4747160052389947,0.4725274466742976,0.4922153100043371,0.4748504302209032
2019-03-15,0.4664735948828754,0.4675935885777242,0.4853202617449917,0.4739640604612952
2019-03-18,0.4684785098163966,0.4649024369997384,0.4873220550811609,0.4695324229803987
2019-03-19,0.4711517297277581,0.470060544360544,0.4897686560282276,0.4713051096703287
2019-03-20,0.4535531559053459,0.4624354812169185,0.4737544684260042,0.4688676720753356
2019-03-21,0.4539986571494153,0.4498766134457859,0.4675266846120482,0.446709484670853
2019-03-22,0.4357317783491627,0.4359721966201936,0.4492882468391642,0.4402835944747671
2019-03-25,0.4279349754605853,0.4319353890496155,0.4401690544672435,0.4378462097090599
2019-03-26,0.4265983655049045,0.4283471334765681,0.4468416458920972,0.4351872060888076
2019-03-27,0.417687703282681,0.4187037200167198,0.4354982033495159,0.4198980409309289
2019-03-28,0.4210291750601468,0.4187037200167198,0.4377224004911338,0.4190117240006067
2019-03-29,0.4265983655049045,0.4249831806368192,0.4459519776412587,0.429204500772526
2019-04-01,0.4450879949271918,0.4397847014574732,0.4506227757299433,0.4338577042786815
2019-04-02,0.4415237194159552,0.4382148496697149,0.4606316893817455,0.4409483453798303
2019-04-03,0.4495433260383035,0.4453913073467433,0.4681939490574379,0.4500332391961684
2019-04-04,0.4484295198163938,0.4449428088182788,0.4681939490574379,0.4484821185314971
2019-04-05,0.4459790505270669,0.4498766134457859,0.466192155721269,0.4549080087275829
2019-04-08,0.4499888803941093,0.4442700075565158,0.4677490884174973,0.4475958016011751
2019-04-09,0.4455335492829975,0.443821455558985,0.4641903623851,0.4504763712466864
2019-04-10,0.4406326638160802,0.4422516037712267,0.4592971604909663,0.4471526695506569
2019-04-11,0.4466473555049073,0.4422516037712267,0.4641903623851,0.4433857301455375
2019-04-12,0.4591222932383674,0.453913421016364,0.4764234731785202,0.45601594451245
2019-04-15,0.457562932660652,0.4566045725943499,0.478425266514689,0.4615554649489277
2019-04-16,0.4662508442608407,0.4615384306909232,0.4833185214378656,0.4631065327843128
2019-04-17,0.4662508442608407,0.4655752382615014,0.4855427185794835,0.4686461060500765
2019-04-18,0.4591222932383674,0.4586229763796389,0.478425266514689,0.4606691480186056
2019-04-19,0.4591222932383674,0.4586229763796389,0.478425266514689,0.4606691480186056
2019-04-22,0.465805289905035,0.460641380164928,0.4819839925470862,0.4611123328984096
2019-04-23,0.4613499587939233,0.460641380164928,0.4815391319071456,0.4670950382146913
2019-04-24,0.4506571853719497,0.4485310643913262,0.4715302182553434,0.4546864427023239
2019-04-25,0.4533303521715749,0.4494281149173214,0.4710854106444455,0.4520274390820716
2019-04-26,0.4468701592386783,0.4501009161790845,0.4664145595267179,0.4526921899871347
2019-04-29,0.4537759065273806,0.449203812184023,0.4684163528628869,0.4478174204557201
2019-04-30,0.4477612148385534,0.4512222159693119,0.4684163528628869,0.4538001257720016
2019-05-01,0.4482067160826228,0.4424758530354589,0.4575177709602462,0.4475958016011751
2019-05-02,0.4573401820386173,0.4530163704903688,0.4695284779482173,0.4491468694365603
2019-05-03,0.4526620471937345,0.4570531245918808,0.4710854106444455,0.4606691480186056
2019-05-06,0.4457562999050322,0.4404575027192361,0.4630782903288124,0.4447152319556637
2019-05-07,0.4341724177714472,0.4359721966201936,0.4555160306531201,0.4418346623101525
2019-05-08,0.4417465231497262,0.4370934964104211,0.4519573046207228,0.4331929533736184
2019-05-09,0.4361773327049684,0.4335052408373736,0.4508451795353925,0.4343008891584856
2019-05-10,0.4357317783491627,0.4310383385236202,0.4510676363698842,0.4347440740382896
2019-05-13,0.4245934505713833,0.4234133288490609,0.4428380592197595,0.4296476856523299
2019-05-14,0.4277121717268143,0.4238618273775255,0.445729520806767,0.4276534329371408
2019-05-15,0.4188015095045909,0.4155640164412033,0.4366103284348461,0.4179037882157396
2019-05-16,0.4245934505713833,0.4207221238020088,0.4408363189126332,0.4205627918359919
2019-05-17,0.4219202306600219,0.4196007705427151,0.4372775928802359,0.4179037882157396
2019-05-20,0.427043866748974,0.4216191743280041,0.4408363189126332,0.4214491087663141
2019-05-21,0.4292715854162661,0.4267772816888097,0.4495106506446131,0.4307555686079111
2019-05-22,0.4219202306600219,0.4207221238020088,0.4421707947743697,0.4272102480573367
2019-05-23,0.4003118800823035,0.4095088585544023,0.4217081598598676,0.4159095883298363
2019-05-24,0.4065493223931655,0.4027808994058383,0.424822078281367,0.4057168115579172
2019-05-27,0.4065493223931655,0.4027808994058383,0.424822078281367,0.4057168115579172
2019-05-28,0.3940743846597054,0.3949315869979805,0.4150355684350139,0.4021714910073427
2019-05-29,0.3869458867489683,0.3832697697528432,0.4030249144760855,0.3871038918747231
2019-05-30,0.3849409718154473,0.389773479637175,0.4065836405084828,0.3937513480960679
2019-05-31,0.3660057880373542,0.3691410501939524,0.3867882700393703,0.3715931606915852
2019-06-03,0.3524170440819843,0.3570307344203505,0.3743327554405014,0.360735633014603
2019-06-04,0.360882151948402,0.3608432392576302,0.3790035535291863,0.3638377686853734
2019-06-05,0.3617732075482772,0.3570307344203505,0.3741102986060096,0.3574118784892877
2019-06-06,0.3619960112820481,0.358152034210578,0.3767793563875683,0.3591845651792178
2019-06-07,0.3530853490598247,0.3514240750620141,0.3681049716265455,0.3591845651792178
2019-06-10,0.3662285386593888,0.3608432392576302,0.3818950151161938,0.3658320214005626
2019-06-11,0.3655602867932848,0.3668983971444309,0.3870106738448193,0.3738089794320335
2019-06-12,0.3626643162598885,0.3599461352625686,0.3807828900308634,0.3629514517550513
2019-06-13,0.3546447096375402,0.3547880279017629,0.3745551592459504,0.360735633014603
2019-06-14,0.3550902108816096,0.3525453748522416,0.3729982265497221,0.352537108957873
2019-06-17,0.3535308503038941,0.3509755230644834,0.3738878948005607,0.3567471804135104
2019-06-18,0.3477389092371016,0.3446961159134502,0.3627669090924711,0.34367383399608
2019-06-19,0.3408331619483993,0.350078472538488,0.3612099763962427,0.3545313616730622
2019-06-20,0.3345956665258011,0.3312401976163223,0.3507562286190214,0.334588940179742
2019-06-21,0.349521073548588,0.3435747626541564,0.3603202551163613,0.3416795812808909
2019-06-24,0.3390509976369128,0.3372953555031232,0.3594305868655228,0.3430090830910168
2019-06-25,0.3330363059480856,0.3310158948830238,0.3523131613152497,0.3385774456101204
2019-06-26,0.3452884930595109,0.3388652072908814,0.3576512503638456,0.3394637625404425
2019-06-27,0.3354867752374125,0.3379681567648862,0.3572063897239048,0.3447817169516612
2019-06-28,0.3343729159037664,0.335276951717834,0.3558718873476468,0.3385774456101204
2019-07-01,0.341946968170309,0.3386409580266493,0.3574288465583966,0.3416795812808909
2019-07-02,0.3290265026369113,0.333258547932545,0.350533798299051,0.3412363964010868
2019-07-03,0.3239028665479592,0.3209239561601778,0.3436387765542269,0.3259472576578509
2019-07-04,0.3239028665479592,0.3209239561601778,0.3436387765542269,0.3259472576578509
2019-07-05,0.3450657424374763,0.3431262641256919,0.3485320314774035,0.3292709857685233
2019-07-08,0.341946968170309,0.3359497529795971,0.3592081830600738,0.3425658982112129
2019-07-09,0.3464022992814208,0.3431262641256919,0.3665480389303173,0.3492133544325577
2019-07-10,0.3479617129708726,0.3514240750620141,0.3654359138449869,0.3582982482488957
2019-07-11,0.3611049025704367,0.3579277849463458,0.3692170967118758,0.3509860411224879
2019-07-12,0.3579861814150058,0.3610674885218624,0.3796708179745759,0.3629514517550513
2019-07-15,0.3548674602595749,0.3536667281115354,0.3763344957476275,0.360957199039862
2019-07-16,0.3615504569262425,0.3599461352625686,0.3776690246384068,0.3578550633690917
2019-07-17,0.3479617129708726,0.3496299205409572,0.3689946398773841,0.3563039955337065
2019-07-18,0.3428380768819205,0.3453689171752132,0.3641014379832503,0.3489917884072986
2019-07-19,0.3450657424374763,0.3422291601306303,0.36476870242864,0.3463327847870464
2019-07-22,0.3439518831038302,0.3390894565551137,0.3623220484525303,0.3469975356921094
2019-07-23,0.3508576303925325,0.3449203651776825,0.3658807744849276,0.3465544036415913
2019-07-24,0.3455112436815457,0.341332109604635,0.36476870242864,0.3474407205719134
2019-07-25,0.3508576303925325,0.3503027218027202,0.3589857792546248,0.3396853285657016
2019-07-26,0.3524170440819843,0.3503027218027202,0.3703291687681634,0.3512076071477469
2019-07-29,0.3466251030151918,0.3429019613923933,0.3669928995702579,0.3487702223820396
2019-07-30,0.3479617129708726,0.3446961159134502,0.3654359138449869,0.3481054714769765
2019-07-31,0.3390509976369128,0.3440233146516872,0.3583185148092351,0.3472191545466544
2019-08-01,0.3107596503925269,0.3341556519276066,0.3291814951337104,0.3421227661606948
2019-08-02,0.3020717387923382,0.3070194858655192,0.3211743748180772,0.3062264550190757
2019-08-05,0.2753397255697996,0.2801076225367302,0.296040915300369,0.283181897854985
2019-08-06,0.2762307811696747,0.2767436429624483,0.2964857494257883,0.2811876715544388
2019-08-07,0.2639786206141175,0.2572325400439863,0.2662366576939758,0.2539330693493536
2019-08-08,0.2711071450807226,0.2814532250602563,0.2907028527662945,0.2736538719881289
2019-08-09,0.2751169483918968,0.2682215560273607,0.2851423333977283,0.2729891210830659
2019-08-12,0.253954125614116,0.2599237450910384,0.2735765135642193,0.2672280082066862
2019-08-13,0.2630875384583742,0.264409051190081,0.2751334462604475,0.257256797460026
2019-08-14,0.2410336335248503,0.2422067699591001,0.2631227657869979,0.2475071791532679
2019-08-15,0.2294497779471334,0.2368243865995291,0.2395462654800393,0.2377575872611527
2019-08-16,0.2316774435026892,0.2366001373352969,0.2522241838843573,0.2333259233656132
2019-08-19,0.2448206862139897,0.2422067699591001,0.2637900302323875,0.2463992697830437
2019-08-20,0.2365783024137385,0.2334604070252471,0.2540035469005558,0.2426323832072103
2019-08-21,0.2401425779249752,0.2366001373352969,0.2555605061113055,0.2441834510425955
2019-08-22,0.2474938795694832,0.2433280964838607,0.2611209989653503,0.2521604090740664
2019-08-23,0.2292270007692305,0.2431038204850954,0.2464412872248635,0.2497229978937161
2019-08-26,0.2330140269025019,0.2267324478766832,0.2468861213502828,0.2288942858847167
2019-08-27,0.2207618663469446,0.2206772632553491,0.2386565707146793,0.2280079689543946
2019-08-28,0.2154154530800897,0.2114823750584986,0.2330960778606345,0.2158209394672862
2019-08-29,0.2265538074137371,0.2235927175666335,0.2402135299254289,0.2242410823785612
2019-08-30,0.2243261418581812,0.2229199163048704,0.2453291886540544,0.2306669461600039
2019-09-02,0.2243261418581812,0.2229199163048704,0.2453291886540544,0.2306669461600039
2019-09-03,0.2154154530800897,0.2182103609415956,0.2293149480227883,0.2213605127330498
2019-09-04,0.2138560925023742,0.2155191558945435,0.2342081764314434,0.2235763314734981
2019-09-05,0.2374693845694818,0.2361515853377661,0.2491103184919007,0.2295590367897798
2019-09-06,0.2341278596802798,0.2395155649120481,0.2540035469005558,0.248393522498233
2019-09-09,0.2501670729249766,0.2460192747963798,0.2644572946777772,0.2463992697830437
2019-09-10,0.2679884239252916,0.2614935968787967,0.2751334462604475,0.2576999559251871
2019-09-11,0.2748941977698621,0.2722583368634057,0.2940391484787213,0.2760912831684792
2019-09-12,0.2878146633032598,0.28324735284678,0.2824733021306911,0.2696653929723935
2019-09-13,0.3127645387701799,0.3061224353395239,0.3102757929154366,0.2902725389561338
2019-09-16,0.298952991081039,0.2998430014539576,0.3182829132310697,0.2991358139179269
2019-09-17,0.2924927715922743,0.2940120928313889,0.3104982232354069,0.2949257688769324
2019-09-18,0.2867008305254818,0.2841444033727753,0.2993772110127959,0.2860624675004963
2019-09-19,0.2840276371699883,0.280556174534261,0.3004893095836048,0.2822955809246629
2019-09-20,0.2797950566809113,0.2819017503232539,0.3004893095836048,0.2900509465162318
2019-09-23,0.2693250073251043,0.2626149234035574,0.2818060376853013,0.2687790760420713
2019-09-24,0.2530630434583728,0.262390647404792,0.2751334462604475,0.2703301438774566
2019-09-25,0.2746714205919592,0.2684458320261261,0.2766903789566759,0.2592510501752152
2019-09-26,0.2642013712361521,0.2646333271888464,0.2840302348269193,0.2734323059628699
2019-09-27,0.2619737056805963,0.2655303777148417,0.2835854007015,0.274318622893192
2019-09-30,0.2619737056805963,0.2635120006640858,0.283362996896051,0.2692222345072324
